493500,301.59702,-30178.544,0,-29866.707,14086.972
494000,293.68532,-30174.441,0,-29870.784,14176.913
494500,303.40616,-30173.616,0,-29859.909,14264.101
495000,295.66131,-30174.367,0,-29868.668,14243.811
495500,305.98518,-30178.161,0,-29861.787,14205.748
496000,302.4899,-30175.956,0,-29863.196,14166.13
496500,301.56863,-30174.536,0,-29862.729,14344.711
497000,295.97152,-30177.376,0,-29871.355,14172.94
497500,300.36999,-30176.172,0,-29865.604,14048.045
498000,301.28428,-30174.557,0,-29863.044,14320.173
498500,299.37016,-30180.148,0,-29870.613,14026.983
499000,306.96632,-30178.281,0,-29860.892,14302.031
499500,297.83728,-30174.992,0,-29867.042,14131.004
500000,300.74466,-30172.863,0,-29861.908,14360.609
500500,300.43741,-30179.257,0,-29868.619,14079.06
501000,302.2269,-30175.566,0,-29863.078,14193.939
501500,297.73423,-30178.146,0,-29870.303,14109.68
502000,301.23568,-30174.073,0,-29862.61,14201.953
502500,300.22652,-30179.346,0,-29868.926,14168.677
503000,301.35504,-30173.973,0,-29862.386,14363.755
503500,301.96782,-30180.028,0,-29867.808,14088.617
504000,296.15858,-30174.905,0,-29868.692,14171.016
504500,295.97872,-30177.369,0,-29871.342,14036.709
505000,303.43546,-30178.633,0,-29864.895,14131.945
505500,296.31065,-30175.793,0,-29869.422,14315.446
506000,299.00077,-30178.731,0,-29869.579,14171.267
506500,307.17306,-30175.057,0,-29857.454,14310.253
507000,302.94754,-30173.9,0,-29860.667,14239.35
507500,302.12245,-30179.853,0,-29867.473,14219.755
508000,295.71357,-30177.639,0,-29871.885,14251.238
508500,299.38459,-30172.613,0,-29863.064,14550.63
509000,298.75783,-30178.014,0,-29869.113,14062.307
509500,301.44364,-30180.238,0,-29868.56,14048.504
510000,296.69741,-30171.582,0,-29864.811,14407.991
510500,303.43123,-30182.723,0,-29868.99,13910.366
511000,301.57028,-30179.908,0,-29868.098,14207.555
511500,302.86206,-30175.986,0,-29862.841,14301.374
512000,302.70856,-30178.31,0,-29865.324,14217.222
512500,300.7891,-30176.702,0,-29865.7,14258.126
513000,299.55345,-30175.548,0,-29865.825,14390.452
513500,302.13239,-30173.419,0,-29861.028,14402.84
514000,301.27663,-30180.841,0,-29869.336,13967.691
514500,301.44461,-30175.541,0,-29863.861,14280.886
515000,297.73197,-30174.978,0,-29867.138,14314.242
515500,298.96231,-30172.33,0,-29863.218,14393.284
516000,307.37236,-30178.434,0,-29860.626,14101.957
516500,303.14987,-30178.062,0,-29864.62,14156.73
517000,298.08934,-30176.748,0,-29868.538,14205.629
517500,304.94093,-30175.032,0,-29859.738,14374.143
518000,299.60559,-30174.384,0,-29864.606,14338.678
518500,300.85435,-30177.833,0,-29866.764,14220.549
519000,300.53233,-30175.946,0,-29865.211,14171.682
519500,300.1857,-30180.48,0,-29870.102,14091.513
520000,303.42205,-30178.987,0,-29865.263,13986.639
520500,299.81573,-30174.857,0,-29864.862,14228.718
521000,299.67385,-30176.719,0,-29866.871,14171.7
521500,295.73202,-30181.072,0,-29875.299,13985.445
522000,302.65941,-30171.837,0,-29858.902,14317.432
522500,297.65121,-30175.129,0,-29867.372,14346.015
523000,300.69824,-30177.565,0,-29866.658,14139.251
523500,299.14714,-30179.297,0,-29869.993,14193.254
524000,297.75741,-30168.456,0,-29860.589,14586.985
524500,302.17164,-30174.162,0,-29861.731,14477.497
525000,300.69794,-30178.084,0,-29867.177,14127.653
525500,303.3537,-30177.18,0,-29863.527,14277.004
526000,300.92048,-30169.675,0,-29858.537,14539.251
526500,296.47987,-30174.693,0,-29868.147,14224.582
527000,301.36171,-30177.562,0,-29865.968,14145.207
527500,305.74488,-30178.369,0,-29862.243,14186.148
528000,302.76934,-30174.869,0,-29861.82,14379.977
528500,296.81412,-30178.606,0,-29871.714,14188.636
529000,307.18286,-30182.082,0,-29864.47,14060.207
529500,303.63056,-30169.809,0,-29855.869,14544.025
530000,299.41275,-30178.568,0,-29868.99,14199.374
530500,294.13883,-30175.943,0,-29871.818,14163.515
531000,301.01879,-30172.99,0,-29861.751,14349.737
531500,298.97144,-30177.274,0,-29868.152,14272.717
532000,304.42285,-30173.724,0,-29858.965,14316.333
532500,301.62348,-30177.511,0,-29865.647,14241.661
533000,301.40908,-30173.237,0,-29861.595,14377.792
533500,302.93984,-30178.433,0,-29865.208,14121.889
534000,290.41316,-30174.309,0,-29874.036,14126.813
534500,298.3033,-30177.163,0,-29868.732,14223.687
535000,305.20498,-30178.632,0,-29863.065,14124.833
535500,295.66531,-30180.832,0,-29875.128,14012.828
536000,299.5501,-30177.611,0,-29867.891,14213.943
536500,298.2283,-30170.498,0,-29862.144,14587.942
537000,297.99042,-30176.122,0,-29868.014,14243.957
537500,298.91166,-30165.805,0,-29856.745,14612.664
538000,302.47024,-30171.438,0,-29858.699,14389.247
538500,299.79147,-30174.88,0,-29864.91,14437.592
539000,303.47922,-30174.739,0,-29860.956,14313.456
539500,302.45248,-30178.257,0,-29865.536,13982.71
540000,301.65541,-30178.726,0,-29866.829,14123.137
540500,298.47313,-30179.022,0,-29870.415,14093.481
541000,295.57485,-30174.033,0,-29868.422,14308.53
541500,299.14761,-30173.045,0,-29863.741,14323.104
542000,297.19031,-30175.047,0,-29867.767,14126.175
542500,299.74351,-30177.797,0,-29867.876,14194.401
543000,301.57707,-30179.569,0,-29867.752,14213.445
543500,301.21772,-30178.249,0,-29866.804,14159.277
544000,303.25869,-30173.521,0,-29859.966,14313.39
544500,299.58399,-30178.119,0,-29868.363,13975.344
545000,302.57418,-30178.423,0,-29865.576,14228.615
545500,302.35875,-30169.843,0,-29857.219,14373.568
546000,296.42528,-30177.232,0,-29870.742,14222.813
546500,303.02221,-30178.887,0,-29865.576,14165.011
547000,297.58335,-30176.842,0,-29869.155,14115.973
547500,299.70608,-30180.357,0,-29870.475,14136.034
548000,301.19371,-30179.96,0,-29868.54,14170.421
548500,303.01826,-30177.23,0,-29863.923,14340.169
549000,303.15526,-30175.013,0,-29861.565,14223.547
549500,301.60832,-30177.313,0,-29865.464,14167.981
550000,300.70737,-30178.596,0,-29867.679,14204.988
550500,295.93479,-30176.66,0,-29870.677,14169.913
551000,305.4433,-30180.249,0,-29864.435,14114.309
551500,296.03986,-30173.223,0,-29867.132,14247.459
552000,297.55474,-30177.333,0,-29869.675,14228.643
552500,301.89648,-30173.845,0,-29861.699,14337.289
553000,301.14996,-30175.579,0,-29864.204,14375.317
553500,299.12789,-30177.429,0,-29868.145,14232.928
554000,299.46832,-30178.137,0,-29868.501,14130.166
554500,302.67811,-30174.005,0,-29861.05,14304.266
555000,302.20196,-30178.176,0,-29865.713,14135.049
555500,295.67022,-30181.236,0,-29875.527,13983.833
556000,301.29967,-30175.381,0,-29863.852,14401.42
556500,300.03877,-30176.976,0,-29866.75,14207.327
557000,299.18479,-30181.003,0,-29871.661,14009.204
557500,298.83182,-30174.811,0,-29865.833,14242.081
558000,298.47427,-30177.202,0,-29868.594,14272.249
558500,301.96611,-30180.103,0,-29867.884,14092.376
559000,299.37945,-30177.233,0,-29867.689,14348.83
559500,297.50874,-30178.26,0,-29870.65,14105.054
560000,302.9079,-30176.34,0,-29863.148,14232.441
560500,302.04394,-30177.487,0,-29865.188,14200.942
561000,302.05032,-30179.271,0,-29866.966,14156.664
561500,307.35423,-30177.245,0,-29859.456,14272.697
562000,298.38119,-30177.519,0,-29869.007,14136.435
562500,297.71758,-30179.593,0,-29871.767,14105.947
563000,302.75725,-30181.355,0,-29868.319,13956.262
563500,301.4947,-30183.163,0,-29871.432,13903.892
564000,296.66003,-30172.695,0,-29865.963,14388.64
564500,299.3634,-30176.729,0,-29867.202,14082.771
565000,300.08716,-30176.305,0,-29866.029,14308.559
565500,298.0348,-30175.748,0,-29867.594,14239.268
566000,301.39095,-30177.869,0,-29866.245,14244.657
566500,302.10619,-30182.502,0,-29870.139,13984.195
567000,300.56183,-30173.938,0,-29863.171,14418.329
567500,299.78998,-30177.213,0,-29867.244,14411.169
568000,303.89212,-30177.333,0,-29863.123,14220.06
568500,300.77761,-30181.517,0,-29870.528,13914.194
569000,296.87588,-30174.375,0,-29867.419,14264.613
569500,302.30138,-30178.105,0,-29865.54,14109.912
570000,300.30612,-30174.818,0,-29864.316,14317.371
570500,297.2585,-30180.757,0,-29873.406,13966.375
571000,301.44126,-30171.951,0,-29860.276,14455.168
571500,299.35674,-30180.088,0,-29870.567,14084.674
572000,300.36141,-30176.314,0,-29865.755,14204.411
572500,294.55825,-30182.232,0,-29877.673,13976.225
573000,299.3829,-30177.004,0,-29867.457,14187.047
573500,298.30952,-30177.931,0,-29869.493,14158.361
574000,297.36609,-30180.102,0,-29872.64,14065.629
574500,299.95932,-30175.442,0,-29865.299,14237.369
575000,297.16646,-30180.535,0,-29873.279,14022.585
575500,298.93116,-30173.129,0,-29864.049,14248.042
576000,297.67201,-30174.162,0,-29866.383,14380.125
576500,300.91956,-30173.636,0,-29862.499,14268.636
577000,295.20174,-30180.353,0,-29875.129,14029.339
577500,303.16115,-30178.353,0,-29864.899,14118.339
578000,301.3209,-30171.975,0,-29860.424,14423.285
578500,299.15948,-30178.759,0,-29869.443,14111.68
579000,298.08202,-30179.817,0,-29871.614,14335.039
579500,304.30463,-30174.438,0,-29859.802,14320.656
580000,300.80503,-30174.058,0,-29863.04,14251.98
580500,297.83241,-30177.497,0,-29869.552,14156.4
581000,303.42612,-30182.794,0,-29869.066,14016.844
581500,307.00476,-30171.07,0,-29853.642,14466.471
582000,300.35227,-30179.737,0,-29869.187,14045.262
582500,295.85998,-30168.377,0,-29862.472,14414.902
583000,299.79019,-30178.713,0,-29868.745,14273.608
583500,298.49947,-30178.407,0,-29869.773,14192.557
584000,303.00522,-30178.273,0,-29864.981,14226.527
584500,301.59072,-30175.54,0,-29863.71,14158.17
585000,300.94574,-30179.577,0,-29868.413,14093.19
585500,302.81628,-30179.654,0,-29866.557,14105.982
586000,297.02836,-30176.056,0,-29868.943,14279.057
586500,300.40081,-30179.479,0,-29868.879,14094.627
587000,299.17207,-30177.834,0,-29868.504,14151.029
587500,295.62412,-30175.067,0,-29869.406,14255.759
588000,299.4519,-30173.893,0,-29864.274,14464.133
588500,293.79502,-30180.758,0,-29876.988,14067.79
589000,300.96269,-30175.076,0,-29863.895,14265.611
589500,298.19021,-30172.611,0,-29864.297,14365.744
590000,292.87217,-30177.174,0,-29874.359,14220.452
590500,305.18789,-30177.69,0,-29862.141,14354.916
591000,300.13091,-30178.384,0,-29868.063,14121.454
591500,297.94376,-30176.882,0,-29868.822,14072.907
592000,299.96106,-30179.305,0,-29869.16,14167.311
592500,298.00527,-30179.105,0,-29870.982,14179.617
593000,299.353,-30173.636,0,-29864.119,14308.971
593500,299.63341,-30175.076,0,-29865.27,14231.724
594000,299.2002,-30178.013,0,-29868.654,14135.45
594500,297.06163,-30175.132,0,-29867.984,14239.171
595000,304.87856,-30175.858,0,-29860.628,14169.87
595500,297.52068,-30180.433,0,-29872.811,14072.008
596000,298.88442,-30174.995,0,-29865.963,14297.02
596500,299.36371,-30171.326,0,-29861.799,14496.724
597000,298.99607,-30179.127,0,-29869.979,14180.869
597500,298.32741,-30180.829,0,-29872.373,14180.034
598000,301.42572,-30177.254,0,-29865.594,14182.528
598500,299.56795,-30174.515,0,-29864.776,14266.108
599000,298.30299,-30178.452,0,-29870.021,14120.949
599500,301.617,-30172.254,0,-29860.397,14457.087
600000,295.93796,-30179.481,0,-29873.495,13917.815
600500,302.47261,-30172.165,0,-29859.423,14334.595
601000,303.79926,-30179.533,0,-29865.419,14166.629
601500,300.50046,-30179.631,0,-29868.928,14125.1
602000,297.10164,-30180.074,0,-29872.885,14009.364
602500,303.24636,-30180.18,0,-29866.638,14116.99
603000,302.6918,-30174.065,0,-29861.096,14155.83
603500,300.3705,-30177.636,0,-29867.067,14218.329
604000,297.96716,-30177.039,0,-29868.956,14179.476
604500,302.43421,-30178.405,0,-29865.703,14134.82
605000,300.3863,-30175.211,0,-29864.626,14290.616
605500,302.93566,-30176.721,0,-29863.5,14231.032
606000,303.2969,-30174.777,0,-29861.183,14274.312
606500,303.17951,-30174.751,0,-29861.278,14166.31
607000,297.44343,-30177.839,0,-29870.297,14119.448
607500,299.28098,-30178.432,0,-29868.989,14084.762
608000,295.98139,-30177.594,0,-29871.564,14088.304
608500,302.12878,-30174.246,0,-29861.86,14360.867
609000,296.99935,-30178.113,0,-29871.03,14141.427
609500,298.21742,-30178.606,0,-29870.263,14114.199
610000,301.60635,-30173.786,0,-29861.939,14321.932
610500,299.68107,-30180.295,0,-29870.439,13998.792
611000,302.18131,-30178.953,0,-29866.512,14103.429
611500,296.97986,-30177.189,0,-29870.126,14121.409
612000,299.79065,-30171.422,0,-29861.453,14355.32
612500,302.75794,-30186.923,0,-29873.886,13843.924
613000,304.0721,-30176.952,0,-29862.556,14161.685
613500,299.26827,-30171.791,0,-29862.362,14421.226
614000,298.60305,-30177.281,0,-29868.54,14222.886
614500,299.98865,-30176.081,0,-29865.907,14227.217
615000,302.76408,-30175.696,0,-29862.653,14235.762
615500,303.67819,-30177.45,0,-29863.462,14247.212
616000,298.47271,-30175.468,0,-29866.861,14263.952
616500,299.56869,-30177.91,0,-29868.17,14159.205
617000,295.11311,-30178.474,0,-29873.341,14115.874
617500,300.31453,-30178.129,0,-29867.619,14244.424
618000,302.43957,-30177.289,0,-29864.581,14277.094
618500,293.83919,-30178.26,0,-29874.444,14065.316
619000,300.57295,-30176.706,0,-29865.928,14291.699
619500,297.8072,-30174.954,0,-29867.036,14366.505
620000,298.44382,-30176.714,0,-29868.137,14156.828
620500,295.72117,-30177.783,0,-29872.021,14196.179
621000,301.00542,-30174.157,0,-29862.932,14302.761
621500,304.3281,-30176.474,0,-29861.813,14204.819
622000,300.19426,-30167.498,0,-29857.111,14664.031
622500,304.43928,-30172.244,0,-29857.469,14313.459
623000,297.07862,-30177.051,0,-29869.886,14138.108
623500,301.35734,-30172.797,0,-29861.208,14434.474
624000,300.85466,-30174.609,0,-29863.539,14324.755
624500,297.57046,-30176.292,0,-29868.619,14287.299
625000,303.89391,-30177.13,0,-29862.919,14231.044
625500,302.9246,-30179.13,0,-29865.92,14125.713
626000,303.55026,-30175.919,0,-29862.063,14161.124
626500,296.7731,-30174.149,0,-29867.3,14265.22
627000,297.43837,-30176.276,0,-29868.739,14156.898
627500,299.55235,-30178.521,0,-29868.798,14185.087
628000,299.85744,-30178.957,0,-29868.919,14096.104
628500,297.00896,-30174.158,0,-29867.065,14329.649
629000,304.78848,-30175.729,0,-29860.592,14366.887
629500,296.10972,-30175.1,0,-29868.936,14178.622
630000,296.74899,-30177.975,0,-29871.151,14035.65
630500,299.01583,-30178.477,0,-29869.309,14129.762
631000,295.97084,-30178.698,0,-29872.678,14130.087
631500,294.35248,-30173.31,0,-29868.963,14234.257
632000,305.72779,-30174.709,0,-29858.601,14309.275
632500,302.17502,-30178.918,0,-29866.483,14156.305
633000,295.74605,-30171.063,0,-29865.275,14284.133
633500,299.0057,-30174.361,0,-29865.203,14285.293
634000,298.748,-30176.488,0,-29867.597,14218.888
634500,299.67206,-30176.876,0,-29867.029,14193.322
635000,299.55384,-30174.667,0,-29864.942,14310.132
635500,299.07991,-30173.186,0,-29863.952,14332.941
636000,298.35714,-30176.858,0,-29868.371,14170.017
636500,299.58215,-30175.647,0,-29865.894,14282.033
637000,299.31451,-30177.443,0,-29867.966,14213.352
637500,301.24672,-30174.552,0,-29863.077,14138.22
638000,298.76123,-30180.202,0,-29871.297,14061.186
638500,304.13484,-30173.869,0,-29859.408,14213.27
639000,302.62003,-30178.809,0,-29865.915,14007.551
639500,303.12259,-30177.972,0,-29864.557,14178.725
640000,292.9339,-30178.359,0,-29875.479,14080.089
640500,304.09552,-30176.188,0,-29861.768,14129.243
641000,302.11829,-30173.227,0,-29860.852,14439.544
641500,298.92061,-30174.533,0,-29865.464,14236.325
642000,301.53664,-30180.38,0,-29868.606,14149.625
642500,300.20175,-30175.957,0,-29865.563,14237.261
643000,296.84309,-30174.23,0,-29867.308,14238.241
643500,297.17711,-30175.958,0,-29868.691,14194.203
644000,298.20157,-30176.594,0,-29868.268,14033.016
644500,295.39364,-30174.649,0,-29869.226,14253.175
645000,301.89512,-30178.44,0,-29866.295,14156.682
645500,300.16376,-30176.877,0,-29866.522,14240.729
646000,297.7143,-30179.249,0,-29871.426,14103.389
646500,300.69542,-30175.472,0,-29864.567,14329.037
647000,300.0549,-30176.176,0,-29865.934,14080.965
647500,299.60861,-30176.022,0,-29866.241,14226.107
648000,297.79159,-30175.35,0,-29867.448,14386.112
648500,300.89279,-30173.146,0,-29862.037,14391.57
649000,303.29609,-30181.199,0,-29867.605,14062.817
649500,303.08364,-30173.573,0,-29860.199,14319.283
650000,301.05784,-30176.786,0,-29865.507,14204.943
650500,298.94608,-30175.284,0,-29866.188,14192.654
651000,300.19668,-30176.451,0,-29866.062,14291.727
651500,303.77323,-30176.401,0,-29862.314,14283.094
652000,302.22731,-30173.608,0,-29861.12,14334.155
652500,303.95896,-30174.715,0,-29860.436,14263.931
653000,303.49386,-30174.065,0,-29860.267,14386.339
653500,301.145,-30173.743,0,-29862.374,14188.389
654000,294.61694,-30176.48,0,-29871.861,14162.665
654500,299.03885,-30175.406,0,-29866.214,14279.632
655000,302.41454,-30180.348,0,-29867.666,14103.112
655500,305.83778,-30177.783,0,-29861.562,14318.639
656000,304.10172,-30177.522,0,-29863.095,14220.258
656500,302.88888,-30179.273,0,-29866.101,14057.889
657000,300.17504,-30172.463,0,-29862.096,14263.077
657500,298.49621,-30174.502,0,-29865.871,14363.398
658000,296.64457,-30173.815,0,-29867.099,14197.914
658500,298.75676,-30176.712,0,-29867.812,14075.088
659000,301.16435,-30174.597,0,-29863.208,14308.123
659500,297.93627,-30180.015,0,-29871.963,14215.915
660000,299.38327,-30176.726,0,-29867.179,14222.676
660500,303.39973,-30178.384,0,-29864.684,14199.022
661000,297.67479,-30174.647,0,-29866.866,14210.985
661500,302.26743,-30179.907,0,-29867.377,14004.048
662000,298.42128,-30177.205,0,-29868.652,14096.567
662500,295.72313,-30174.34,0,-29868.577,14225.226
663000,301.24197,-30180.313,0,-29868.843,14058.536
663500,297.49863,-30174.627,0,-29867.028,14253.474
664000,298.56753,-30176.859,0,-29868.155,14141.411
664500,302.49349,-30174.288,0,-29861.525,14372.92
665000,300.09744,-30180.78,0,-29870.493,14062.528
665500,302.50699,-30174.635,0,-29861.857,14379.686
666000,299.30163,-30176.602,0,-29867.138,14224.485
666500,302.90411,-30173.088,0,-29859.9,14334.264
667000,294.01351,-30179.092,0,-29875.096,14095.595
667500,304.92689,-30176.485,0,-29861.205,14139.191
668000,299.11699,-30179.472,0,-29870.199,14111.435
668500,303.96079,-30173.495,0,-29859.214,14399.483
669000,300.98622,-30176.855,0,-29865.65,14242.624
669500,299.50811,-30174.95,0,-29865.273,14152.419
670000,294.83215,-30176.479,0,-29871.636,14193.302
670500,300.19451,-30178.184,0,-29867.797,14184.641
671000,301.45263,-30173.421,0,-29861.734,14294.119
671500,302.46328,-30178.761,0,-29866.029,14166.385
672000,304.2917,-30174.62,0,-29859.997,14292.283
672500,296.86788,-30171.112,0,-29864.165,14379.779
673000,302.54322,-30174.67,0,-29861.855,14259.937
673500,299.55157,-30178.225,0,-29868.503,14142.815
674000,300.33692,-30175.159,0,-29864.625,14309.756
674500,300.45673,-30175.063,0,-29864.405,14189.386
675000,299.65681,-30180.712,0,-29870.881,14078.446
675500,300.12552,-30178.606,0,-29868.29,14063.678
676000,300.51852,-30181.536,0,-29870.815,14032.247
676500,299.77744,-30176.053,0,-29866.097,14236.299
677000,305.75094,-30169.968,0,-29853.836,14456.043
677500,304.66381,-30177.907,0,-29862.899,14160.755
678000,299.41222,-30174.774,0,-29865.196,14276.271
678500,304.33028,-30175.037,0,-29860.374,14354.637
679000,300.42931,-30175.72,0,-29865.091,14237.82
679500,299.3069,-30179.385,0,-29869.916,14166.14
680000,303.65206,-30175.966,0,-29862.004,14340.435
680500,300.00994,-30172.282,0,-29862.086,14471.024
681000,296.95804,-30177.8,0,-29870.759,14127.476
681500,300.59469,-30176.011,0,-29865.21,14166.504
682000,300.66628,-30180.016,0,-29869.141,14023.436
682500,301.46469,-30176.861,0,-29865.161,14239.605
683000,295.03963,-30176.824,0,-29871.767,14027.08
683500,296.65548,-30175.191,0,-29868.464,14310.486
684000,300.4373,-30171.676,0,-29861.038,14482.019
684500,301.73458,-30177.458,0,-29865.479,14120.446
685000,301.94631,-30174.095,0,-29861.897,14389.258
685500,296.92431,-30175.71,0,-29868.704,14270.515
686000,302.43112,-30174.104,0,-29861.405,14315.474
686500,298.14956,-30179.031,0,-29870.759,14048.038
687000,301.58842,-30174.656,0,-29862.828,14302.496
687500,302.04649,-30173.202,0,-29860.9,14462.465
688000,299.62437,-30179.215,0,-29869.417,14044.203
688500,304.83772,-30174.047,0,-29858.859,14416.089
689000,297.30463,-30175.087,0,-29867.689,14270.622
689500,300.89521,-30176.844,0,-29865.732,14130.578
690000,295.19725,-30178.706,0,-29873.486,14106.385
690500,299.60535,-30177.767,0,-29867.989,14190.982
691000,299.64299,-30180.34,0,-29870.523,14115.299
691500,295.73888,-30181.065,0,-29875.286,14161.515
692000,300.05171,-30176.593,0,-29866.354,14251.826
692500,300.78442,-30175.871,0,-29864.875,14288.876
693000,295.95449,-30177.313,0,-29871.31,14068.363
693500,298.52654,-30176.07,0,-29867.408,14302.124
694000,298.40682,-30176.054,0,-29867.516,14308.322
694500,299.34669,-30176.218,0,-29866.708,14247.358
695000,303.0681,-30177.022,0,-29863.664,14196.457
695500,295.51766,-30174.046,0,-29868.495,14304.965
696000,301.92665,-30179.133,0,-29866.956,14112.875
696500,300.56968,-30174.918,0,-29864.144,14217.341
697000,298.33446,-30172.863,0,-29864.4,14473.481
697500,299.29167,-30180.131,0,-29870.678,14135.814
698000,294.25529,-30171.479,0,-29867.233,14468.526
698500,297.94245,-30179.526,0,-29871.468,14142.849
699000,301.09163,-30173.233,0,-29861.919,14580.069
699500,297.36874,-30173.491,0,-29866.026,14118.281
700000,297.60065,-30177.338,0,-29869.633,14179.818
700500,300.09356,-30176.988,0,-29866.706,14110.915
701000,299.48141,-30177.399,0,-29867.749,14384.033
701500,295.8619,-30176.871,0,-29870.964,14123.464
702000,304.05047,-30174.907,0,-29860.534,14220.538
702500,301.46441,-30171.918,0,-29860.219,14351.62
703000,297.52416,-30182.422,0,-29874.796,13992.974
703500,302.88846,-30169.55,0,-29856.378,14446.93
704000,299.11382,-30174.873,0,-29865.604,14347.536
704500,292.8341,-30177.827,0,-29875.05,13924.929
705000,293.68929,-30174.904,0,-29871.244,14110.447
705500,300.74418,-30179.245,0,-29868.29,14100.959
706000,301.57044,-30178.496,0,-29866.687,14218.418
706500,301.79036,-30176.959,0,-29864.923,14170.753
707000,295.94352,-30177.255,0,-29871.264,14117.905
707500,300.31301,-30172.177,0,-29861.667,14514.51
708000,295.862,-30181.611,0,-29875.704,14005.92
708500,296.99797,-30179.124,0,-29872.042,14082.248
709000,301.31825,-30168.581,0,-29857.032,14490.308
709500,302.20265,-30178.641,0,-29866.178,14102.324
710000,302.83296,-30176.838,0,-29863.723,14229.371
710500,301.79801,-30174.843,0,-29862.798,14250.551
711000,299.9412,-30176.638,0,-29866.513,14063.437
711500,300.85037,-30169.653,0,-29858.588,14553.865
712000,301.34867,-30172.497,0,-29860.917,14377.758
712500,302.88602,-30176.32,0,-29863.15,14175.254
713000,299.28373,-30177.409,0,-29867.964,14160.103
713500,302.22876,-30173.693,0,-29861.203,14328.177
714000,296.95341,-30178.107,0,-29871.071,14161.209
714500,307.8213,-30172.113,0,-29853.841,14478.111
715000,302.59781,-30173.911,0,-29861.039,14334.654
715500,303.17245,-30178.208,0,-29864.742,14234.455
716000,298.02957,-30171.666,0,-29863.518,14439.287
716500,299.88963,-30179.373,0,-29869.301,14075.621
717000,301.69295,-30183.243,0,-29871.307,13888.711
717500,299.02846,-30176.376,0,-29867.195,14258.312
718000,300.17224,-30176.657,0,-29866.293,14296.56
718500,303.03804,-30174.887,0,-29861.561,14362.27
719000,298.22924,-30175.765,0,-29867.41,14325.795
719500,300.86409,-30176.45,0,-29865.371,14263.656
720000,298.93472,-30180.752,0,-29871.668,14119.811
720500,301.34569,-30173.628,0,-29862.051,14391.64
721000,303.27658,-30180.235,0,-29866.662,14082.652
721500,293.78222,-30177.995,0,-29874.239,14087.176
722000,300.90614,-30179.148,0,-29868.025,14147.683
722500,299.69641,-30178.252,0,-29868.38,14251.902
723000,302.79383,-30176.873,0,-29863.799,14264.422
723500,299.97583,-30175.699,0,-29865.538,14196.685
724000,299.1058,-30178.273,0,-29869.012,14157.368
724500,297.2895,-30172.206,0,-29864.823,14552.229
725000,297.39155,-30179.524,0,-29872.036,14009.452
725500,303.10604,-30173.387,0,-29859.99,14360.369
726000,303.80346,-30180.458,0,-29866.34,13963.488
726500,301.6409,-30175.849,0,-29863.966,14196.939
727000,296.46337,-30180.627,0,-29874.098,14003.844
727500,301.3267,-30175.548,0,-29863.991,14317.755
728000,299.89096,-30173.884,0,-29863.811,14360.599
728500,295.25323,-30177.557,0,-29872.28,14293.619
729000,300.04754,-30172.313,0,-29862.078,14426.29
729500,300.30404,-30177.596,0,-29867.097,14203.598
730000,295.23102,-30177.534,0,-29872.28,14198.097
730500,302.71303,-30182.003,0,-29869.013,14037.128
731000,304.50469,-30177.402,0,-29862.559,14287.071
731500,298.90915,-30170.718,0,-29861.66,14340.553
732000,302.25257,-30180.33,0,-29867.815,13991.721
732500,303.89126,-30177.636,0,-29863.427,14293.91
733000,302.72758,-30175.126,0,-29862.121,14198.779
733500,298.40794,-30176.85,0,-29868.31,14246.383
734000,301.93657,-30177.031,0,-29864.843,14206.986
734500,298.05092,-30175.749,0,-29867.579,14217.124
735000,299.01196,-30176.856,0,-29867.692,14240.404
735500,297.62565,-30178.602,0,-29870.871,14038.489
736000,296.99003,-30176.217,0,-29869.143,14112.135
736500,301.32609,-30172.371,0,-29860.814,14410.716
737000,301.99587,-30180.113,0,-29867.863,14033.205
737500,299.19444,-30174.701,0,-29865.348,14186.22
738000,294.54988,-30180.255,0,-29875.704,13921.44
738500,297.90457,-30175.891,0,-29867.872,14205.999
739000,298.28965,-30175.779,0,-29867.361,14200.431
739500,296.91468,-30178.786,0,-29871.791,14108.668
740000,304.22535,-30171.986,0,-29857.432,14486.779
740500,295.42294,-30176.011,0,-29870.557,14327.479
741000,299.78265,-30174.195,0,-29864.234,14237.183
741500,297.53936,-30179.889,0,-29872.248,14055.382
742000,304.26385,-30177.135,0,-29862.541,14223.164
742500,300.20884,-30180.005,0,-29869.604,14139.077
743000,300.12501,-30173.961,0,-29863.647,14334.663
743500,300.22141,-30178.398,0,-29867.984,14098.835
744000,299.43529,-30177.512,0,-29867.91,14211.976
744500,302.06514,-30175.733,0,-29863.412,14271.726
745000,296.15591,-30179.294,0,-29873.083,13956.186
745500,298.61606,-30173.628,0,-29864.874,14214.165
746000,296.88093,-30177.798,0,-29870.837,14117.558
746500,297.83589,-30175.068,0,-29867.12,14246.215
747000,298.05961,-30173.685,0,-29865.506,14374.502
747500,299.91819,-30175.395,0,-29865.294,14253.75
748000,299.01463,-30179.299,0,-29870.132,14048.88
748500,302.89806,-30172.431,0,-29859.249,14366.006
749000,296.1231,-30176.014,0,-29869.837,14194.933
749500,304.35587,-30176.755,0,-29862.065,14272.902
750000,296.41718,-30179.038,0,-29872.557,14052.273
750500,298.15977,-30177.764,0,-29869.481,14289.666
751000,301.34985,-30178.746,0,-29867.165,14200.231
751500,298.39326,-30172.459,0,-29863.935,14440.524
752000,295.25428,-30172.228,0,-29866.949,14288.231
