484000,1991.4204,-28609.845,0,-26550.812,82393.545
484500,1995.2337,-28600.447,0,-26537.471,82920.066
485000,2005.4657,-28644.899,0,-26571.344,81575.652
485500,1999.0536,-28659.541,0,-26592.615,80692.661
486000,1987.3399,-28607.699,0,-26552.886,82699.687
486500,1998.1566,-28626.198,0,-26560.2,81499.686
487000,1983.4243,-28626.929,0,-26576.163,81533.945
487500,1982.8905,-28654.062,0,-26603.848,80592.212
488000,2001.8143,-28625.906,0,-26556.126,81258.864
488500,2005.6536,-28626.588,0,-26552.838,81263.309
489000,2006.9124,-28623.719,0,-26548.668,81977.612
489500,2011.2223,-28643.652,0,-26564.145,80473.705
490000,2022.2723,-28657.602,0,-26566.669,80716.168
490500,1988.3307,-28603.884,0,-26548.045,82592.897
491000,1987.6611,-28641.119,0,-26585.973,80780.456
491500,1998.2967,-28619.937,0,-26553.794,81720.496
492000,2007.3889,-28660.5,0,-26584.956,81022.457
492500,2012.242,-28598.925,0,-26518.364,82249.861
493000,2004.1902,-28652.153,0,-26579.917,80841.9
493500,2002.342,-28610.795,0,-26540.47,82591.116
494000,1981.295,-28644.507,0,-26595.943,80671.291
494500,2004.1298,-28600.432,0,-26528.258,81940.401
495000,1991.011,-28628.905,0,-26570.295,81478.61
495500,2004.414,-28630.176,0,-26557.708,81445.369
496000,2034.9526,-28633.9,0,-26529.857,81336.024
496500,1977.4776,-28626.425,0,-26581.808,81650.617
497000,2009.5453,-28639.298,0,-26561.524,80966.119
497500,1992.9031,-28668.639,0,-26608.073,79880.241
498000,1993.2169,-28621.975,0,-26561.085,81487.36
498500,1951.2718,-28631.111,0,-26613.59,81130.314
499000,2021.4616,-28613.03,0,-26522.936,82393.845
499500,1988.0659,-28659.698,0,-26604.134,79720.805
500000,2027.7082,-28630.578,0,-26534.025,81737.226
500500,1971.7938,-28623.923,0,-26585.183,82154.163
501000,2013.0473,-28645.846,0,-26564.452,80777.535
501500,1992.5627,-28646.753,0,-26586.539,80753.056
502000,2007.6971,-28632.04,0,-26556.178,80993.703
502500,1988.6532,-28618.68,0,-26562.508,82125.85
503000,2025.6157,-28604.819,0,-26510.429,82674.663
503500,2010.2515,-28648.304,0,-26569.8,81075.005
504000,2046.7558,-28595.459,0,-26479.212,83021.314
504500,2007.3765,-28685.903,0,-26610.372,78804.598
505000,1988.1734,-28636.465,0,-26580.79,81387.061
505500,2001.4193,-28620.328,0,-26550.957,81898.037
506000,1993.1176,-28631.802,0,-26571.014,80939.731
506500,1991.8005,-28647.863,0,-26588.437,81004.044
507000,1981.7982,-28621.27,0,-26572.186,81002.142
507500,1982.8515,-28633.529,0,-26583.356,81176.716
508000,1994.6968,-28593.779,0,-26531.359,82907.571
508500,1984.2687,-28626.549,0,-26574.91,81507.372
509000,1974.4271,-28643.99,0,-26602.528,80597.754
509500,2000.8397,-28587.552,0,-26518.78,83073.012
510000,1985.4662,-28642.748,0,-26589.872,80463.767
510500,1988.9343,-28654.171,0,-26597.708,80402.699
511000,1994.877,-28620.655,0,-26558.048,81583.848
511500,1965.0604,-28657.984,0,-26626.206,80400.271
512000,2014.1393,-28634.154,0,-26551.631,81130.479
512500,1982.9525,-28643.327,0,-26593.05,81301.164
513000,2028.8111,-28628.57,0,-26530.877,81961.43
513500,1980.5864,-28615.373,0,-26567.541,81716.43
514000,1960.9847,-28634.064,0,-26606.5,80857.242
514500,2020.3793,-28645.104,0,-26556.129,80544.657
515000,1995.9199,-28653.999,0,-26590.314,80844.571
515500,2006.5043,-28650.277,0,-26575.648,80974.035
516000,2009.6125,-28630.412,0,-26552.569,81714.877
516500,1986.9084,-28631.134,0,-26576.766,81227.463
517000,1979.6429,-28620.441,0,-26573.585,81742.7
517500,2033.2688,-28618.802,0,-26516.5,81949.403
518000,1980.3794,-28640.805,0,-26593.188,81745.89
518500,2014.3391,-28629.663,0,-26546.933,82123.985
519000,2015.1521,-28648.896,0,-26565.325,80757.221
519500,1976.4906,-28646.056,0,-26602.46,80045.064
520000,1991.5051,-28638.187,0,-26579.067,81094.475
520500,1996.1328,-28637.834,0,-26573.929,80735.531
521000,2031.8741,-28626.879,0,-26526.019,82152.056
521500,2012.8508,-28646.561,0,-26565.37,80281.673
522000,2011.9763,-28667.885,0,-26587.598,80756.898
522500,2002.792,-28623.544,0,-26552.753,81382.467
523000,1983.4402,-28659.958,0,-26609.176,80586.893
523500,1996.2315,-28617.558,0,-26553.551,81959.091
524000,2009.7385,-28628.379,0,-26550.406,81348.115
524500,1988.0462,-28660.98,0,-26605.436,80501.172
525000,2014.4936,-28584.098,0,-26501.209,82976.667
525500,2023.6005,-28619.6,0,-26527.294,81496.629
526000,2011.2137,-28661.062,0,-26581.563,79858.323
526500,2017.1682,-28604.975,0,-26519.32,82124.343
527000,2000.4418,-28659.607,0,-26591.247,80970.328
527500,1986.7358,-28616.726,0,-26562.537,82281.305
528000,2001.1017,-28642.541,0,-26573.498,81239.302
528500,2007.7343,-28610.245,0,-26534.345,82038.295
529000,1981.8008,-28645.815,0,-26596.729,80749.916
529500,2014.5887,-28644.986,0,-26561.998,81248.834
530000,2008.8031,-28657.59,0,-26580.585,80733.76
530500,1975.0815,-28621.313,0,-26579.174,81796.482
531000,2013.8414,-28639.219,0,-26557.004,81268.264
531500,2007.7692,-28624.996,0,-26549.059,81856.292
532000,2013.6268,-28656.532,0,-26574.539,80785.288
532500,1986.7085,-28615.455,0,-26561.294,81920.568
533000,1965.1881,-28613.788,0,-26581.878,81506.945
533500,1998.3986,-28599.584,0,-26533.336,82524.789
534000,2016.2473,-28628.207,0,-26543.504,81587.481
534500,2000.5103,-28601.34,0,-26532.909,82327.085
535000,1975.9555,-28646.628,0,-26603.585,80494.488
535500,2014.8935,-28610.536,0,-26527.233,82115.448
536000,1981.6103,-28636.437,0,-26587.548,81332.704
536500,2002.9948,-28617.373,0,-26546.373,81696.988
537000,2009.7063,-28643.012,0,-26565.072,81359.633
537500,1993.7566,-28601.685,0,-26540.236,82026.854
538000,2017.6351,-28627.32,0,-26541.183,81939.598
538500,1990.8754,-28631.71,0,-26573.241,81539.47
539000,1982.9201,-28625.336,0,-26575.092,81174.491
539500,2029.0726,-28640.919,0,-26542.955,81073.192
540000,1982.078,-28625.977,0,-26576.604,81681.78
540500,1979.5064,-28610.583,0,-26563.868,81974.58
541000,2004.5196,-28640.119,0,-26567.542,80701.551
541500,2002.4035,-28625.083,0,-26554.694,81589.988
542000,1979.0166,-28637.591,0,-26591.383,81931.595
542500,2009.8235,-28644.062,0,-26566.001,80886.258
543000,2017.628,-28642.771,0,-26556.64,81461.01
543500,1961.6028,-28643.911,0,-26615.709,80649.364
544000,2005.049,-28612.391,0,-26539.267,81983.204
544500,1982.733,-28606.217,0,-26556.167,82063.579
545000,2003.016,-28628.868,0,-26557.846,81596.501
545500,1997.1015,-28623.457,0,-26558.55,81627.247
546000,1969.0602,-28652.262,0,-26616.348,80432.548
546500,1986.706,-28650.571,0,-26596.412,80219.246
547000,1981.1671,-28618.35,0,-26569.919,81621.526
547500,1984.2383,-28643.98,0,-26592.373,81126.255
548000,2000.7228,-28627.459,0,-26558.808,81405.691
548500,2044.5925,-28646.858,0,-26532.848,81043.924
549000,1977.8426,-28651.747,0,-26606.753,80418.949
549500,2004.4298,-28609.332,0,-26536.848,82004.183
550000,2004.4409,-28634.612,0,-26562.117,81167.12
550500,1998.4082,-28621.528,0,-26555.27,81773.255
551000,1997.0807,-28640.082,0,-26575.197,80912.531
551500,1967.9405,-28628.356,0,-26593.6,81627.945
552000,1994.306,-28620.501,0,-26558.485,81849.402
552500,1997.8507,-28623.852,0,-26558.171,81958.797
553000,1998.5488,-28630.952,0,-26564.549,81356.224
553500,1994.1054,-28631.142,0,-26569.333,80927.235
554000,2009.8664,-28623.854,0,-26545.749,81956.892
554500,2012.6225,-28616.786,0,-26535.831,81355.007
555000,1974.6222,-28646.006,0,-26604.342,80786.016
555500,2015.0277,-28630.748,0,-26547.306,81427.823
556000,2043.4869,-28625.124,0,-26512.257,82035.454
556500,2004.4708,-28624.349,0,-26551.823,81965.504
557000,1987.5626,-28616.864,0,-26561.82,81935.314
557500,1994.3469,-28617.336,0,-26555.278,82421.837
558000,2005.9809,-28648.569,0,-26574.481,81052.23
558500,2008.7496,-28628.774,0,-26551.824,81796.903
559000,1991.1206,-28666.762,0,-26608.04,80111.049
559500,1999.7061,-28599.234,0,-26531.634,82520.845
560000,2018.9915,-28613.441,0,-26525.901,82452.087
560500,1996.0819,-28621.49,0,-26557.637,81761.573
561000,1995.3683,-28625.762,0,-26562.647,81798.62
561500,1985.2915,-28617.813,0,-26565.117,81592.215
562000,2020.8731,-28663.388,0,-26573.902,80674.469
562500,2005.5219,-28631.227,0,-26557.614,82016.728
563000,1986.4434,-28652.559,0,-26598.672,80592.343
563500,1973.4016,-28632.543,0,-26592.14,81389.283
564000,1990.4442,-28637.628,0,-26579.605,80970.366
564500,1997.4541,-28616.567,0,-26551.296,81799.653
565000,1975.3611,-28674.74,0,-26632.312,80019.817
565500,2008.989,-28621.565,0,-26544.367,82327.899
566000,2019.4645,-28618.426,0,-26530.397,82202.26
566500,1994.551,-28644.69,0,-26582.42,80944.999
567000,1997.9374,-28631.062,0,-26565.291,81348.717
567500,1980.0765,-28654.591,0,-26607.287,79945.597
568000,1990.232,-28627.582,0,-26569.778,80885.192
568500,2006.1445,-28626.611,0,-26552.354,81935.378
569000,1993.1032,-28618.047,0,-26557.274,81566.568
569500,1997.8145,-28619.415,0,-26553.771,82115.773
570000,2017.2509,-28600.437,0,-26514.697,82591.359
570500,2007.8342,-28625.18,0,-26549.176,81562.231
571000,2009.8111,-28663.477,0,-26585.429,80252.929
571500,2008.5851,-28628.386,0,-26551.605,81322.568
572000,1989.0118,-28637.424,0,-26580.882,81279.349
572500,2013.3549,-28662.325,0,-26580.613,80278.11
573000,1975.7465,-28617.686,0,-26574.859,81694.056
573500,1960.945,-28635.952,0,-26608.429,81019.555
574000,2019.8932,-28588.516,0,-26500.044,82900.643
574500,1973.3805,-28629.462,0,-26589.082,81008.305
575000,1963.1657,-28620.912,0,-26591.093,81116.924
575500,2016.4046,-28628.11,0,-26543.244,80953.638
576000,2000.5577,-28642.462,0,-26573.981,81649.004
576500,2021.9583,-28605.253,0,-26514.645,82588.27
577000,2012.3589,-28653.568,0,-26572.886,80789.332
577500,1997.69,-28638.346,0,-26572.83,80883.353
578000,2025.0904,-28651.105,0,-26557.259,80717.676
578500,1985.2827,-28619.145,0,-26566.458,81531.143
579000,1995.0274,-28650.565,0,-26587.803,80908.246
579500,1982.5965,-28619.857,0,-26569.947,80972.534
580000,2002.0925,-28625.438,0,-26555.37,81242.744
580500,1982.876,-28641.306,0,-26591.108,80601.395
581000,1999.6107,-28625.446,0,-26557.945,81759.677
581500,1998.6922,-28620.523,0,-26553.971,81799.292
582000,2003.6038,-28613.872,0,-26542.242,81601.76
582500,2005.3596,-28638.688,0,-26565.242,81149.983
583000,2004.0896,-28615.269,0,-26543.136,82206.86
583500,1986.6618,-28639.764,0,-26585.652,81035.845
584000,1986.0686,-28637.308,0,-26583.808,80536.125
584500,1991.4944,-28629.443,0,-26570.333,81649.823
585000,1999.386,-28605.68,0,-26538.411,81964.889
585500,1998.2092,-28631.476,0,-26565.424,81081.231
586000,1969.5331,-28614.557,0,-26578.154,81913.864
586500,1974.2014,-28606.596,0,-26565.367,82267.442
587000,1998.5039,-28655.233,0,-26588.876,79920.16
587500,2010.5708,-28621.674,0,-26542.841,81589.897
588000,1969.5017,-28629.174,0,-26592.804,81362.781
588500,2014.0298,-28646.119,0,-26563.709,80252.065
589000,1992.2874,-28614.373,0,-26554.443,81882.482
589500,1980.5143,-28646.46,0,-26598.704,79877.858
590000,2027.7056,-28651.304,0,-26554.754,81139.842
590500,2009.7486,-28605.423,0,-26527.44,81982.867
591000,2014.4288,-28643.838,0,-26561.016,81019.337
591500,2029.644,-28655.046,0,-26556.491,80714.427
592000,1983.234,-28645.903,0,-26595.335,80848.38
592500,1989.8624,-28625.891,0,-26568.469,81609.881
593000,1991.0731,-28621.683,0,-26563.009,81430.266
593500,2012.4041,-28627.133,0,-26546.404,81393.876
594000,2009.0674,-28646.592,0,-26569.313,81301.086
594500,2028.1864,-28621.781,0,-26524.734,82563.981
595000,1999.7838,-28649.091,0,-26581.411,81017.622
595500,2006.0657,-28645.911,0,-26571.735,81059.709
596000,2025.0532,-28642.157,0,-26548.35,80555.573
596500,1985.7331,-28622.259,0,-26569.106,81448.954
597000,2031.3934,-28611.651,0,-26511.288,82071.727
597500,2004.478,-28648.231,0,-26575.697,80713.745
598000,1990.9341,-28623.41,0,-26564.88,81537.078
598500,2003.536,-28633.051,0,-26561.491,81285.005
599000,1978.068,-28640.978,0,-26595.751,80708.077
599500,1997.9364,-28628.079,0,-26562.308,81430.167
600000,2002.5389,-28639.426,0,-26568.898,81376.873
600500,2036.0013,-28611.839,0,-26506.711,82928.529
601000,1995.7224,-28631.87,0,-26568.389,81021.705
601500,1969.6896,-28620.949,0,-26584.385,81691.832
602000,2003.4808,-28633.889,0,-26562.386,81702.996
602500,2000.3689,-28640.396,0,-26572.111,80633.623
603000,1991.4519,-28646.822,0,-26587.756,80412.777
603500,2016.9204,-28607.35,0,-26521.951,81653.49
604000,1985.4471,-28637.704,0,-26584.847,81413.945
604500,2017.6299,-28660.027,0,-26573.894,80465.735
605000,1999.2486,-28655.012,0,-26587.885,80256.313
605500,2007.1316,-28617.741,0,-26542.463,82097.355
606000,2011.2253,-28650.595,0,-26571.085,80601.083
606500,2010.2681,-28608.778,0,-26530.257,82522.387
607000,1995.6537,-28656.273,0,-26592.863,80407.664
607500,2026.279,-28673.574,0,-26578.499,80661.317
608000,1976.4169,-28618.768,0,-26575.248,81487.213
608500,1966.2878,-28601.383,0,-26568.336,82234.467
609000,1995.0736,-28617.319,0,-26554.508,81811.641
609500,1987.4647,-28621.953,0,-26567.01,80996.776
610000,1990.6055,-28627.386,0,-26569.196,81195.206
610500,2007.3324,-28672.834,0,-26597.349,80269.636
611000,1997.7098,-28634.932,0,-26569.396,80892.606
611500,1997.4521,-28643.323,0,-26578.054,81168.624
612000,1980.6047,-28611.298,0,-26563.448,80982.802
612500,1974.2662,-28651.775,0,-26610.479,80055.067
613000,2021.5248,-28609.652,0,-26519.493,82700.611
613500,1963.1422,-28615.655,0,-26585.86,81827.995
614000,2023.8488,-28621.42,0,-26528.858,82454.471
614500,1986.4487,-28637.957,0,-26584.064,80927.016
615000,1993.2731,-28614.689,0,-26553.74,82104.281
615500,2002.9471,-28624.07,0,-26553.119,81664.879
616000,2020.8347,-28657.391,0,-26567.945,80605.173
616500,1988.32,-28623.46,0,-26567.633,81830.841
617000,1982.9265,-28657.169,0,-26606.919,80469.287
617500,2028.2931,-28635.919,0,-26538.762,80811.125
618000,1988.4119,-28624.36,0,-26568.438,81622.413
618500,2012.4706,-28603.774,0,-26522.976,82603.074
619000,1979.3938,-28650.931,0,-26604.333,80563.74
619500,2022.7869,-28632.47,0,-26541.005,81615.74
620000,1997.4035,-28658.538,0,-26593.318,81185.481
620500,2007.8826,-28636.946,0,-26560.892,81045.7
621000,2004.8763,-28622.703,0,-26549.757,81691.327
621500,2018.829,-28631.815,0,-26544.443,81747.651
622000,2007.4899,-28613.365,0,-26537.717,82252.394
622500,1990.5368,-28658.997,0,-26600.878,81034.06
623000,1993.1474,-28636.205,0,-26575.386,81442.213
623500,2011.8298,-28611.049,0,-26530.914,82126.436
624000,2013.4176,-28640.148,0,-26558.372,81236.908
624500,1989.2908,-28640.466,0,-26583.635,80986.979
625000,2014.637,-28635.565,0,-26552.527,80920.102
625500,1984.4511,-28635.613,0,-26583.786,80575.183
626000,2009.526,-28644.292,0,-26566.539,81038.345
626500,2011.8275,-28623.508,0,-26543.375,81774.44
627000,2044.597,-28625.168,0,-26511.153,81640.035
627500,2017.5571,-28662.493,0,-26576.436,80609.119
628000,1985.3937,-28662.87,0,-26610.068,80727.62
628500,2026.2719,-28639.72,0,-26544.652,81024.626
629000,1999.0919,-28650.23,0,-26583.265,81441.983
629500,2022.0834,-28638.865,0,-26548.128,81510.748
630000,2011.3553,-28641.509,0,-26561.865,81434.911
630500,1996.8629,-28633.129,0,-26568.469,80871.668
631000,2005.7537,-28623.478,0,-26549.625,81412.483
631500,2015.9984,-28638.433,0,-26553.987,81025.171
632000,1976.7921,-28635.19,0,-26591.282,81057.516
632500,1986.156,-28619.973,0,-26566.384,81636.236
633000,1965.9166,-28647.952,0,-26615.288,81012.151
633500,2019.9546,-28636.163,0,-26547.627,81875.227
634000,2025.6085,-28636.767,0,-26542.385,81313.905
634500,1984.2312,-28625.098,0,-26573.498,81504.153
635000,2025.0314,-28626.943,0,-26533.158,81469.779
635500,2013.7879,-28631.822,0,-26549.662,81354.126
636000,1965.3655,-28644.167,0,-26612.073,80959.399
636500,2019.09,-28625.447,0,-26537.805,81650.277
637000,2023.3461,-28652.847,0,-26560.804,81345.345
637500,1982.8326,-28635.054,0,-26584.9,81113.646
638000,2001.6426,-28650.18,0,-26580.577,80593.065
638500,2032.5172,-28627.351,0,-26525.826,81653.873
639000,1979.4467,-28610.75,0,-26564.097,81641.366
639500,2015.8968,-28641.509,0,-26557.169,81295.846
640000,1980.9291,-28637.394,0,-26589.209,80812.278
640500,2024.0665,-28631.89,0,-26539.102,81389.054
641000,1952.9003,-28635.762,0,-26616.557,80519.464
641500,2002.5896,-28662.198,0,-26591.617,80071.012
642000,1982.6773,-28618.959,0,-26568.966,80951.82
642500,2029.5525,-28648.785,0,-26550.326,81435.083
643000,1993.5045,-28625.95,0,-26564.762,80866.211
643500,1993.932,-28651.2,0,-26589.571,80399.02
644000,1990.1337,-28635.744,0,-26578.041,80666.197
644500,2020.0586,-28646.91,0,-26558.267,81092.481
645000,1981.2948,-28657.208,0,-26608.644,80289.136
645500,2009.7784,-28625.102,0,-26547.088,81234.392
646000,1986.6279,-28595.74,0,-26541.663,83038.366
646500,2003.5924,-28650.566,0,-26578.948,80453.372
647000,1988.243,-28627.879,0,-26572.132,81711.146
647500,2025.1578,-28642.651,0,-26548.736,80974.607
648000,2008.6763,-28633.202,0,-26556.328,80978.9
648500,1942.8098,-28620.572,0,-26611.8,81372.584
649000,1996.0321,-28611.981,0,-26548.18,82012.976
649500,1984.2238,-28623.908,0,-26572.316,81412.023
650000,2005.8197,-28641.291,0,-26567.37,80766.079
650500,1978.947,-28602.598,0,-26556.462,81966.231
651000,2001.6556,-28649.517,0,-26579.901,80558.122
651500,1988.1489,-28655.895,0,-26600.245,80103.953
652000,1972.638,-28628.479,0,-26588.866,81932.932
652500,2014.2483,-28638.873,0,-26556.237,81951.651
653000,2001.1427,-28650.334,0,-26581.249,80921.08
653500,1998.3894,-28626.394,0,-26560.156,82188.53
654000,2006.6179,-28594.821,0,-26520.075,82517.092
654500,1996.5087,-28644.763,0,-26580.469,81142.225
655000,1996.3682,-28672.726,0,-26608.577,79842.943
655500,1993.3055,-28623.598,0,-26562.616,81501.624
656000,2001.8415,-28642.941,0,-26573.133,81059.427
656500,1972.1153,-28610.248,0,-26571.175,82271.422
657000,2002.9736,-28634.769,0,-26563.79,81411.88
657500,2012.6783,-28645.401,0,-26564.389,81263.577
658000,2010.4684,-28661.766,0,-26583.039,80733.925
658500,1994.974,-28590.775,0,-26528.068,82773.641
659000,1997.4022,-28626.587,0,-26561.37,82022.256
659500,1987.3982,-28637.636,0,-26582.762,80667.961
660000,2006.5226,-28622.027,0,-26547.379,81702.485
660500,1983.964,-28643.585,0,-26592.262,80149.473
661000,1996.9169,-28629.028,0,-26564.312,81326.595
661500,1995.0701,-28618.655,0,-26555.849,81663.258
662000,1976.9056,-28643.07,0,-26599.045,81517.322
662500,1993.577,-28617.654,0,-26556.392,81776.762
663000,2005.9945,-28622.832,0,-26548.731,82010.666
663500,1997.48,-28653.913,0,-26588.615,80674.591
664000,1976.7462,-28633.911,0,-26590.051,81333.35
664500,1960.8049,-28639.402,0,-26612.024,81293.162
665000,2007.1535,-28635.108,0,-26559.808,80869.832
665500,2002.2614,-28612.366,0,-26542.124,82001.508
666000,2003.1936,-28638.725,0,-26567.519,81300.211
666500,1982.0695,-28665.841,0,-26616.476,80099.633
667000,1984.421,-28620.581,0,-26568.785,81709.714
667500,2003.7912,-28645.526,0,-26573.703,80676.882
668000,2010.3846,-28617.356,0,-26538.715,82084.912
668500,1985.2686,-28617.094,0,-26564.422,81927.913
669000,1982.2838,-28669.849,0,-26620.263,80158.631
669500,1995.7556,-28638.148,0,-26574.633,80730.216
670000,2012.3158,-28672.209,0,-26591.571,79847.477
670500,1981.4108,-28602.244,0,-26553.56,82866.42
671000,2006.9902,-28620.982,0,-26545.851,82229.238
671500,1990.1708,-28653.576,0,-26595.835,80617.919
672000,2030.6707,-28645.96,0,-26546.345,81166.963
672500,2023.6525,-28646.35,0,-26553.991,81033.105
673000,1999.921,-28652.77,0,-26584.948,81197.019
673500,2019.0125,-28636.287,0,-26548.726,81744.774
674000,2019.64,-28632.498,0,-26544.287,81790.352
674500,1991.7147,-28628.083,0,-26568.746,82159.803
675000,1993.7541,-28635.985,0,-26574.539,81067.206
675500,1986.6373,-28616.243,0,-26562.156,81679.697
676000,2012.6593,-28660.161,0,-26579.168,80520.938
676500,2021.2907,-28616.728,0,-26526.81,81936.807
677000,1971.2338,-28662.12,0,-26623.959,79775.288
677500,1976.8326,-28645.496,0,-26601.546,81058.325
678000,1985.1388,-28624.796,0,-26572.258,81618.481
678500,1984.2098,-28630.559,0,-26578.981,81240.32
679000,2024.4589,-28667.3,0,-26574.107,80584.831
679500,1986.2139,-28597.984,0,-26544.335,82515.845
680000,1987.8228,-28634.439,0,-26579.126,80619.14
680500,2002.1034,-28625.319,0,-26555.241,81873.752
681000,1953.8774,-28644.313,0,-26624.097,81344.856
681500,1994.8546,-28621.754,0,-26559.17,81910.691
682000,1991.0236,-28648.766,0,-26590.143,81068.404
682500,2002.5157,-28641.688,0,-26571.183,81051.592
683000,1981.3855,-28666.802,0,-26618.145,79663.37
683500,2016.3806,-28652.93,0,-26568.09,80483.507
684000,1958.3757,-28641.906,0,-26617.04,81075.397
684500,1975.1112,-28664.211,0,-26622.041,80146.694
685000,2006.5274,-28660.12,0,-26585.467,80525.876
685500,1960.9688,-28638.661,0,-26611.114,80591.713
686000,2004.181,-28613.935,0,-26541.708,82503.243
686500,1994.6904,-28644.811,0,-26582.397,80675.863
687000,2026.6846,-28637.351,0,-26541.856,81197.532
687500,1979.2352,-28628.736,0,-26582.302,81762.125
688000,2030.0317,-28623.639,0,-26524.683,81623.772
688500,2037.4439,-28611.139,0,-26504.52,82416.277
689000,1982.9476,-28636.644,0,-26586.372,80829.399
689500,2005.1493,-28638.458,0,-26565.23,80619.686
690000,2048.7319,-28592.87,0,-26474.58,83665.687
690500,1994.3164,-28641.731,0,-26579.703,81968.629
691000,2020.7401,-28629.983,0,-26540.635,81781.358
691500,1981.5347,-28645.519,0,-26596.707,80985.928
692000,2002.7965,-28638.342,0,-26567.547,81157.839
692500,1983.5874,-28639.734,0,-26588.8,80921.884
693000,2010.0891,-28629.991,0,-26551.656,81183.815
693500,1968.3734,-28628.924,0,-26593.72,81239.544
694000,2031.5435,-28619.1,0,-26518.582,81147.667
694500,1985.598,-28634.582,0,-26581.569,81320.793
695000,2025.4787,-28616.774,0,-26522.526,81798.614
695500,1976.1005,-28663.864,0,-26620.671,80167.719
696000,2002.1388,-28629.447,0,-26559.332,81540.803
696500,1989.7825,-28640.701,0,-26583.361,80058.231
697000,1997.5282,-28633.988,0,-26568.64,80635.411
697500,1992.1758,-28616.102,0,-26556.288,82017.388
698000,1990.142,-28643.048,0,-26585.337,80940.976
698500,1999.5642,-28632.668,0,-26565.215,80693.453
699000,2007.8015,-28615.918,0,-26539.948,82072.941
699500,2000.5056,-28649.499,0,-26581.072,80251.376
700000,2016.3813,-28617.061,0,-26532.22,82294.757
700500,1981.9669,-28676.037,0,-26626.779,79792.039
701000,2001.3724,-28635.934,0,-26566.611,81824.387
701500,1954.9059,-28632.582,0,-26611.304,81396.417
702000,2000.4104,-28640.282,0,-26571.954,81865.627
702500,2019.9524,-28647.257,0,-26558.723,80988.143
703000,1977.4446,-28644.973,0,-26600.391,80741.89
703500,1992.3053,-28612.657,0,-26552.709,82306.165
704000,2002.8938,-28610.048,0,-26539.153,82018.066
704500,1983.7308,-28637.304,0,-26586.222,80501.843
705000,2017.3759,-28595.084,0,-26509.215,83305.557
705500,1961.627,-28636.085,0,-26607.857,81283.777
706000,2007.4359,-28623.848,0,-26548.256,81645.622
706500,1959.8459,-28641.262,0,-26614.875,80693.794
707000,2008.4918,-28638.879,0,-26562.195,81332.155
707500,2007.8107,-28646.703,0,-26570.724,80902.926
708000,1993.2546,-28646.06,0,-26585.13,80753.83
708500,2017.635,-28657.462,0,-26571.324,80461.212
709000,1994.2655,-28624.138,0,-26562.163,81431.684
709500,2012.0425,-28655.279,0,-26574.924,80809.207
710000,1994.0028,-28643.208,0,-26581.505,80763.877
710500,1969.0878,-28612.219,0,-26576.277,81616.009
711000,2010.2405,-28628.305,0,-26549.813,81993.43
711500,1999.2104,-28631.711,0,-26564.624,81275.984
712000,2012.1165,-28623.795,0,-26543.363,81791.047
712500,1995.5718,-28632.216,0,-26568.89,81449.061
713000,2001.6243,-28632.912,0,-26563.328,81547.219
713500,2025.1918,-28600.043,0,-26506.093,82939.793
714000,2004.3719,-28649.534,0,-26577.11,81861.158
714500,2017.2148,-28628.322,0,-26542.619,81237.382
715000,2004.2265,-28633.552,0,-26561.278,81396.631
715500,1980.0821,-28653.515,0,-26606.205,80352.127
716000,2021.0658,-28652.83,0,-26563.145,80803.828
716500,2007.7126,-28632.882,0,-26557.004,81074.745
717000,2020.687,-28656.133,0,-26566.84,80984.908
717500,2000.343,-28620.953,0,-26552.694,81949.383
718000,1963.769,-28628.799,0,-26598.357,81608.3
718500,2009.6006,-28633.036,0,-26555.206,81292.14
719000,2005.439,-28628.908,0,-26555.381,81477.778
719500,2011.0844,-28623.918,0,-26544.554,81887.177
720000,2018.515,-28606.33,0,-26519.283,81985.085
720500,1987.0744,-28642.164,0,-26587.625,80772.721
721000,1991.9352,-28613.144,0,-26553.579,81543.517
721500,2000.4523,-28647.49,0,-26579.118,80606.171
722000,1996.0073,-28625.283,0,-26561.507,80686.942
722500,1998.1315,-28623.948,0,-26557.976,81093.88
723000,2011.1024,-28639.607,0,-26560.224,80835.863
723500,1985.8626,-28651.571,0,-26598.285,81004.516
724000,1994.5763,-28636.571,0,-26574.275,80803.414
724500,1976.1541,-28617.51,0,-26574.262,81675.75
725000,2000.2678,-28617.98,0,-26549.799,81823.918
725500,2002.5546,-28662.279,0,-26591.734,79810.044
726000,2001.6607,-28636.915,0,-26567.295,81395.949
726500,1993.4774,-28621.884,0,-26560.724,82197.701
727000,1995.0912,-28655.811,0,-26592.983,80381.883
727500,2020.5007,-28661.11,0,-26572.009,80543.111
728000,1979.2876,-28620.452,0,-26573.963,81300.591
728500,2021.7844,-28631.025,0,-26540.597,81654.134
729000,1985.4678,-28620.814,0,-26567.936,81410.519
729500,2011.4747,-28610.961,0,-26531.193,82080.363
730000,1998.0757,-28652.927,0,-26587.013,80908.758
730500,1956.3223,-28628.813,0,-26606.07,81714.782
731000,2013.5456,-28622.882,0,-26540.973,81653.396
731500,1980.7488,-28615.159,0,-26567.16,81036.029
732000,1959.9667,-28643.639,0,-26617.128,80895.375
732500,1984.3974,-28652.49,0,-26600.719,80297.232
733000,2008.2578,-28627.25,0,-26550.808,81345.624
733500,2003.9945,-28617.22,0,-26545.186,81661.241
734000,1989.7475,-28600.14,0,-26542.837,82874.643
