470500,1495.387,-29091.305,0,-27545.147,62272.644
471000,1531.4794,-29071.509,0,-27488.033,63499.52
471500,1487.2349,-29088.195,0,-27550.465,62246.068
472000,1493.875,-29092.081,0,-27547.486,62326.976
472500,1483.0535,-29074.006,0,-27540.6,62734.604
473000,1486.5901,-29065.341,0,-27528.279,63371.585
473500,1495.4272,-29063.185,0,-27516.986,63238.546
474000,1507.4947,-29072.899,0,-27514.222,63480.091
474500,1516.9387,-29093.201,0,-27524.759,62340.987
475000,1491.1034,-29068.915,0,-27527.186,62671.804
475500,1504.489,-29061.655,0,-27506.085,62969.138
476000,1482.3784,-29068.661,0,-27535.953,62780.608
476500,1517.2733,-29059.016,0,-27490.228,64034.935
477000,1513.91,-29101.965,0,-27536.655,61646.703
477500,1489.483,-29051.853,0,-27511.799,63506.83
478000,1500.8414,-29063.936,0,-27512.139,62677.965
478500,1489.719,-29070.405,0,-27530.107,63051.034
479000,1508.5802,-29067.549,0,-27507.75,63265.52
479500,1504.6428,-29092.723,0,-27536.995,62605.896
480000,1500.2939,-29079.689,0,-27528.457,62984.806
480500,1501.2979,-29081.102,0,-27528.832,62873.961
481000,1497.1343,-29055.914,0,-27507.949,63153.119
481500,1507.0886,-29075.21,0,-27516.953,62837.938
482000,1499.0744,-29077.618,0,-27527.647,62890.542
482500,1513.6757,-29073.946,0,-27508.878,63008.888
483000,1492.3985,-29069.773,0,-27526.704,62959.037
483500,1501.0288,-29059.883,0,-27507.891,63301.51
484000,1490.0031,-29047.238,0,-27506.646,64071.147
484500,1500.9676,-29067.505,0,-27515.577,62802.221
485000,1490.4781,-29083.38,0,-27542.297,62554.487
485500,1527.8943,-29070.671,0,-27490.902,63429.238
486000,1493.6445,-29053.625,0,-27509.269,63873.754
486500,1497.2806,-29049.416,0,-27501.3,64245.236
487000,1502.822,-29077.02,0,-27523.174,62522.585
487500,1518.8684,-29060.5,0,-27490.063,63548.663
488000,1499.6888,-29060.298,0,-27509.692,63328.572
488500,1479.0556,-29044.897,0,-27515.625,63406.23
489000,1492.4942,-29042.628,0,-27499.461,63254.62
489500,1497.4763,-29057.892,0,-27509.574,62875.092
490000,1497.9415,-29079.684,0,-27530.885,63113.564
490500,1511.5508,-29075.137,0,-27512.266,62478.237
491000,1515.6081,-29065.594,0,-27498.528,63212.317
491500,1498.2027,-29053.655,0,-27504.586,63557.164
492000,1496.2855,-29068.748,0,-27521.661,63164.007
492500,1494.45,-29065.843,0,-27520.654,63308.44
493000,1477.8933,-29077.319,0,-27549.249,62662.468
493500,1510.6388,-29061.252,0,-27499.324,63142.306
494000,1490.3599,-29088.226,0,-27547.265,62766.03
494500,1484.1616,-29062.524,0,-27527.972,63158.02
495000,1504.0606,-29057.5,0,-27502.374,63144.442
495500,1496.9751,-29073.665,0,-27525.864,63282.103
496000,1497.1747,-29055.455,0,-27507.448,63531.9
496500,1505.6003,-29060.808,0,-27504.09,63148.288
497000,1517.6114,-29078.298,0,-27509.161,62924.692
497500,1484.0714,-29076.07,0,-27541.612,63043.157
498000,1507.6125,-29057.523,0,-27498.724,63287.378
498500,1481.9134,-29069.355,0,-27537.128,63042.842
499000,1486.5798,-29056.768,0,-27519.716,63294.375
499500,1524.6429,-29076.806,0,-27500.398,62733.42
500000,1520.913,-29072.049,0,-27499.498,63165.158
500500,1478.57,-29086.869,0,-27558.098,62433.191
501000,1500.2173,-29065.488,0,-27514.335,62953.971
501500,1491.2986,-29079.864,0,-27537.933,62327.366
502000,1495.5491,-29045.594,0,-27499.268,63963.153
502500,1506.1251,-29084.186,0,-27526.925,62538.669
503000,1511.1586,-29057.601,0,-27495.136,63798.579
503500,1494.8809,-29052.59,0,-27506.955,63027.549
504000,1496.6518,-29064.086,0,-27516.62,63515.04
504500,1524.2138,-29075.402,0,-27499.438,63034.678
505000,1498.2566,-29050.856,0,-27501.731,63341.939
505500,1511.5733,-29078.41,0,-27515.516,62741.47
506000,1507.7477,-29069.128,0,-27510.189,63199.583
506500,1517.8691,-29068.658,0,-27499.254,62869.391
507000,1503.6202,-29052.541,0,-27497.87,64029.758
507500,1534.325,-29075.19,0,-27488.771,63085.47
508000,1523.3097,-29045.088,0,-27470.059,63795.901
508500,1502.4926,-29075.814,0,-27522.309,63178.303
509000,1489.2374,-29063.921,0,-27524.121,63255.476
509500,1481.3973,-29072.428,0,-27540.734,63012.514
510000,1491.5601,-29067.239,0,-27525.037,63103.467
510500,1506.4394,-29063.826,0,-27506.24,62710.119
511000,1516.6239,-29070.885,0,-27502.768,62791.345
511500,1527.5434,-29070.494,0,-27491.087,63123.482
512000,1494.149,-29066.551,0,-27521.672,63402.55
512500,1513.0235,-29045.935,0,-27481.542,64243.827
513000,1482.7755,-29062.519,0,-27529.4,63055.225
513500,1493.4182,-29050.904,0,-27506.782,63482.205
514000,1483.0482,-29042.86,0,-27509.459,63459.04
514500,1519.1831,-29060.428,0,-27489.666,63524.158
515000,1485.7621,-29060.072,0,-27523.865,63581.87
515500,1531.2804,-29073.863,0,-27490.593,63060.49
516000,1532.2636,-29051.227,0,-27466.94,63784.867
516500,1484.3638,-29062.137,0,-27527.376,62945.821
517000,1497.7675,-29055.903,0,-27507.284,63320.232
517500,1526.7295,-29049.281,0,-27470.716,64190.533
518000,1484.6566,-29060.231,0,-27525.167,63138.777
518500,1521.4781,-29075.394,0,-27502.259,62977.911
519000,1508.4675,-29079.298,0,-27519.615,62959.031
519500,1508.8177,-29078.71,0,-27518.665,63008.96
520000,1492.6231,-29080.685,0,-27537.385,62728.501
520500,1490.5018,-29031.01,0,-27489.903,64931.982
521000,1496.9041,-29067.337,0,-27519.61,63995.347
521500,1486.7708,-29054.964,0,-27517.715,63204.125
522000,1496.0371,-29062.58,0,-27515.749,63383.346
522500,1484.2662,-29100.509,0,-27565.849,61743.697
523000,1483.4312,-29038.781,0,-27504.985,63502.01
523500,1498.7667,-29068.267,0,-27518.615,62922.546
524000,1492.5095,-29062.823,0,-27519.64,63252.781
524500,1483.5103,-29080.598,0,-27546.72,62365.497
525000,1497.078,-29070.029,0,-27522.123,63425.783
525500,1510.5018,-29062.496,0,-27500.71,63414.909
526000,1492.6336,-29086.339,0,-27543.028,62047.976
526500,1523.3476,-29072.845,0,-27497.777,63059.54
527000,1522.0489,-29077.033,0,-27503.307,62972.232
527500,1496.2775,-29056.484,0,-27509.405,63763.692
528000,1496.012,-29074.823,0,-27528.019,62967.217
528500,1512.7507,-29072.911,0,-27508.799,63111.295
529000,1468.203,-29070.331,0,-27552.28,62651.757
529500,1519.1862,-29082.526,0,-27511.761,62980.092
530000,1520.4538,-29071.854,0,-27499.778,62981.014
530500,1514.528,-29067.45,0,-27501.501,63019.685
531000,1495.2711,-29048.28,0,-27502.241,63742.646
531500,1503.0127,-29074.026,0,-27519.983,63167.032
532000,1495.8719,-29058.568,0,-27511.908,63651.54
532500,1517.2555,-29058.024,0,-27489.254,64168.65
533000,1495.4969,-29076.76,0,-27530.488,62875.218
533500,1499.8845,-29073.626,0,-27522.818,62724.332
534000,1483.7016,-29053.51,0,-27519.433,63892.183
534500,1498.0885,-29092.319,0,-27543.367,62632.249
535000,1506.0367,-29073.988,0,-27516.819,62817.689
535500,1473.2294,-29071.286,0,-27548.038,62432.153
536000,1500.0537,-29056.727,0,-27505.744,63635.758
536500,1498.7959,-29058.722,0,-27509.039,63573.895
537000,1464.9102,-29094.511,0,-27579.864,62125.026
537500,1507.8168,-29073.752,0,-27514.742,62972.813
538000,1494.1184,-29073.381,0,-27528.534,62975.994
538500,1494.0032,-29068.552,0,-27523.825,63243.23
539000,1484.1541,-29069.063,0,-27534.519,63469.822
539500,1521.747,-29074.734,0,-27501.321,63054.41
540000,1519.5694,-29075.282,0,-27504.12,62635.813
540500,1524.5903,-29071.456,0,-27495.103,63206.202
541000,1514.5999,-29058.054,0,-27492.031,63278.749
541500,1480.9531,-29071.268,0,-27540.033,62653.031
542000,1518.5087,-29067.098,0,-27497.033,63418.158
542500,1517.7324,-29049.387,0,-27480.125,63391.484
543000,1526.8741,-29073.982,0,-27495.267,62763.248
543500,1480.9362,-29060.805,0,-27529.588,63518.341
544000,1459.7003,-29068.296,0,-27559.036,62684.331
544500,1501.9233,-29073.657,0,-27520.74,62398.862
545000,1512.8202,-29059.227,0,-27495.044,63629.13
545500,1512.0532,-29073.077,0,-27509.686,62623.027
546000,1529.0133,-29077.798,0,-27496.871,62981.107
546500,1506.9273,-29046.871,0,-27488.781,63648.13
547000,1496.5686,-29078.104,0,-27530.724,63080.928
547500,1498.9121,-29066.351,0,-27516.547,63557.668
548000,1493.0134,-29064.155,0,-27520.451,63293.804
548500,1503.3922,-29067.027,0,-27512.592,63579.451
549000,1497.1787,-29076.935,0,-27528.924,62992.818
549500,1500.9661,-29083.833,0,-27531.906,62736.206
550000,1501.9245,-29064.37,0,-27511.452,63191.692
550500,1512.8489,-29080.796,0,-27516.583,62384.313
551000,1518.9444,-29071.17,0,-27500.654,63326.631
551500,1502.161,-29088.567,0,-27535.404,62771.394
552000,1509.8078,-29069.307,0,-27508.238,62808.176
552500,1489.1382,-29072.749,0,-27533.052,62681.016
553000,1488.4663,-29070.29,0,-27531.288,63023.773
553500,1490.9509,-29068.445,0,-27526.873,63239.393
554000,1505.1905,-29063.759,0,-27507.464,63250.82
554500,1496.0009,-29073.776,0,-27526.983,62820.33
555000,1501.4392,-29072.645,0,-27520.229,63285.498
555500,1496.3744,-29079.061,0,-27531.881,62608.8
556000,1488.37,-29079.099,0,-27540.196,63016.109
556500,1474.3271,-29069.485,0,-27545.102,63429.513
557000,1505.805,-29085.086,0,-27528.156,62078.16
557500,1506.388,-29060.376,0,-27502.843,63417.818
558000,1514.3583,-29060.796,0,-27495.022,63313.553
558500,1475.8748,-29073.304,0,-27547.321,62520.597
559000,1491.3945,-29060.823,0,-27518.793,63311.328
559500,1530.0579,-29068.052,0,-27486.046,63439.699
560000,1503.7062,-29111.209,0,-27556.449,61582.621
560500,1504.5128,-29071.199,0,-27515.605,62988.07
561000,1517.5356,-29072.842,0,-27503.783,63132.072
561500,1481.2674,-29083.563,0,-27552.004,62573.158
562000,1494.0695,-29060.386,0,-27515.59,63705.953
562500,1501.5773,-29092.047,0,-27539.488,62345.14
563000,1496.9884,-29048.43,0,-27500.616,63700.178
563500,1498.015,-29067.838,0,-27518.963,63312.506
564000,1492.9289,-29067.793,0,-27524.177,63471.378
564500,1501.8539,-29062.653,0,-27509.808,63272.445
565000,1501.2229,-29058.071,0,-27505.879,63463.59
565500,1498.3586,-29071.398,0,-27522.167,62964.414
566000,1514.2051,-29067.044,0,-27501.429,63561.326
566500,1480.7729,-29050.242,0,-27519.194,63135.345
567000,1488.0227,-29066.419,0,-27527.875,63148.608
567500,1492.6463,-29066.003,0,-27522.679,62909.555
568000,1497.8317,-29071.749,0,-27523.063,63134.445
568500,1504.8934,-29070.901,0,-27514.914,63203.435
569000,1474.8035,-29062.465,0,-27537.59,63232.337
569500,1506.7716,-29080.277,0,-27522.348,62292.518
570000,1490.2055,-29049.696,0,-27508.895,64045.515
570500,1514.1966,-29068.347,0,-27502.74,63198.663
571000,1480.6092,-29081.908,0,-27551.029,62915.033
571500,1485.1808,-29090.633,0,-27555.028,62231.433
572000,1494.2628,-29045.357,0,-27500.361,63854.162
572500,1497.8051,-29058.551,0,-27509.893,63628.024
573000,1494.7875,-29074.257,0,-27528.719,62863.902
573500,1501.336,-29074.073,0,-27521.763,63314.268
574000,1515.0217,-29087.391,0,-27520.931,62694.942
574500,1497.7879,-29092.119,0,-27543.478,61910.243
575000,1514.4374,-29092.511,0,-27526.656,62081.961
575500,1518.5672,-29073.769,0,-27503.644,63113.5
576000,1482.3086,-29071.234,0,-27538.598,62713.208
576500,1497.5349,-29057.93,0,-27509.551,63853.903
577000,1494.1204,-29051.924,0,-27507.075,63887.535
577500,1513.3481,-29067.435,0,-27502.706,63413.79
578000,1493.6237,-29091.873,0,-27547.538,61945.113
578500,1486.9406,-29094.008,0,-27556.583,61960.275
579000,1511.1931,-29046.347,0,-27483.846,63961.533
579500,1513.8517,-29077.258,0,-27512.008,63063.675
580000,1479.8505,-29063.83,0,-27533.736,63709.825
580500,1476.4176,-29071.621,0,-27545.076,63405.422
581000,1510.3379,-29078.759,0,-27517.142,62352.037
581500,1496.0948,-29041.123,0,-27494.233,64467.809
582000,1476.6133,-29076.775,0,-27550.028,62505.83
582500,1506.3213,-29037.982,0,-27480.518,64026.933
583000,1504.2589,-29077.115,0,-27521.783,63000.667
583500,1487.1405,-29076.248,0,-27538.616,63036.643
584000,1478.5566,-29067.226,0,-27538.469,62810.035
584500,1512.8995,-29081.716,0,-27517.451,63066.734
585000,1482.9576,-29059.059,0,-27525.752,63756.081
585500,1478.1427,-29076.455,0,-27548.126,62534.202
586000,1494.7552,-29049.121,0,-27503.616,64293.22
586500,1501.961,-29071.105,0,-27518.149,62926.146
587000,1488.5517,-29061.492,0,-27522.401,63308.659
587500,1500.0333,-29073.569,0,-27522.606,62635.451
588000,1501.6158,-29082.767,0,-27530.168,62641.846
588500,1494.761,-29078.811,0,-27533.3,62630.888
589000,1521.2504,-29048.712,0,-27475.812,63809.446
589500,1493.205,-29070.25,0,-27526.348,63000.488
590000,1500.2418,-29066.569,0,-27515.391,63464.262
590500,1510.3589,-29052.733,0,-27491.094,63069.116
591000,1503.6591,-29058.229,0,-27503.518,63705.143
591500,1487.6823,-29079.59,0,-27541.398,62805.035
592000,1505.4006,-29076.493,0,-27519.981,62560.535
592500,1485.087,-29057.162,0,-27521.653,63607.04
593000,1488.3034,-29038.968,0,-27500.134,64331.899
593500,1513.1538,-29077.026,0,-27512.498,62509.498
594000,1501.1916,-29051.213,0,-27499.053,63485.881
594500,1483.0306,-29061.067,0,-27527.684,63117.818
595000,1493.3088,-29082.557,0,-27538.548,62268.499
595500,1495.1239,-29069.322,0,-27523.436,63443.291
596000,1499.0968,-29081.729,0,-27531.735,63147.817
596500,1491.8088,-29046.577,0,-27504.119,63767.974
597000,1485.551,-29081.894,0,-27545.906,63025.96
597500,1503.8388,-29051.536,0,-27496.639,63544.991
598000,1502.9292,-29083.375,0,-27529.419,62834.031
598500,1529.5909,-29064.888,0,-27483.365,62995.395
599000,1495.7498,-29071.184,0,-27524.651,62891.469
599500,1512.7834,-29066.001,0,-27501.855,63558.171
600000,1480.4591,-29069.311,0,-27538.588,62897.182
600500,1509.7642,-29073.784,0,-27512.76,62660.861
601000,1501.1272,-29078.645,0,-27526.552,62612.01
601500,1493.1802,-29062.934,0,-27519.057,63259.29
602000,1494.5653,-29061.964,0,-27516.656,62984.314
602500,1483.5376,-29046.657,0,-27512.75,64220.941
603000,1486.4004,-29077.464,0,-27540.598,62510.341
603500,1483.3906,-29077.012,0,-27543.258,62850.785
604000,1512.37,-29066.289,0,-27502.571,62801.297
604500,1507.4626,-29066.693,0,-27508.049,63481.564
605000,1493.4503,-29067.625,0,-27523.469,63383.119
605500,1518.6995,-29073.202,0,-27502.94,62847.092
606000,1483.2528,-29072.577,0,-27538.965,63348.413
606500,1485.9433,-29088.455,0,-27552.061,62109.592
607000,1500.4033,-29064.106,0,-27512.761,63062.627
607500,1482.8824,-29056.677,0,-27523.448,63482.118
608000,1489.5164,-29054.523,0,-27514.434,63419.792
608500,1495.5516,-29026.401,0,-27480.073,64731.014
609000,1468.1732,-29055.769,0,-27537.749,63246.797
609500,1498.4153,-29067.072,0,-27517.782,63224.928
610000,1500.3657,-29091.162,0,-27539.856,62274.651
610500,1498.0201,-29056.509,0,-27507.628,63454.762
611000,1502.4655,-29077.708,0,-27524.231,62822.437
611500,1500.6599,-29041.79,0,-27490.179,64467.233
612000,1493.2829,-29070.494,0,-27526.511,62776.48
612500,1485.0438,-29070.848,0,-27535.384,62720.549
613000,1485.1281,-29088.918,0,-27553.367,62348.279
613500,1496.6418,-29060.841,0,-27513.386,63250.358
614000,1505.5151,-29086.246,0,-27529.616,62455.513
614500,1493.2596,-29093.057,0,-27549.099,62256.581
615000,1506.0793,-29066.675,0,-27509.461,64001.931
615500,1506.6134,-29055.835,0,-27498.069,63847.993
616000,1488.9579,-29079.519,0,-27540.008,62340.096
616500,1497.822,-29064.914,0,-27516.238,63511.778
617000,1509.9499,-29049.285,0,-27488.07,63995.709
617500,1506.6708,-29094.656,0,-27536.831,62099.705
618000,1502.8627,-29075.689,0,-27521.801,62768.202
618500,1503.6682,-29063.162,0,-27508.442,63621.682
619000,1503.7659,-29058.195,0,-27503.373,63613.212
619500,1509.7489,-29078.024,0,-27517.016,62397.326
620000,1504.2033,-29057.577,0,-27502.303,63629.976
620500,1513.097,-29073.898,0,-27509.428,63126.634
621000,1482.3863,-29079.107,0,-27546.391,62944.63
621500,1496.9231,-29055.678,0,-27507.932,63806.141
622000,1500.2741,-29045.234,0,-27494.023,63673.512
622500,1521.8607,-29041.788,0,-27468.258,64332.674
623000,1492.7788,-29078.853,0,-27535.392,63018.939
623500,1498.0858,-29044.621,0,-27495.672,63777.035
624000,1492.9725,-29071.696,0,-27528.034,62787.255
624500,1521.532,-29061.515,0,-27488.324,63808.335
625000,1492.989,-29058.09,0,-27514.411,63331.807
625500,1502.0148,-29073.841,0,-27520.83,63009.021
626000,1508.2921,-29073.045,0,-27513.543,63133.066
626500,1480.2826,-29095.146,0,-27564.605,62201.914
627000,1501.9198,-29069.7,0,-27516.787,63081.724
627500,1508.5419,-29084.755,0,-27524.995,62625.695
628000,1515.6226,-29083.761,0,-27516.68,62652.515
628500,1520.6417,-29078.271,0,-27506,63162.68
629000,1517.6424,-29070.462,0,-27501.293,63515.352
629500,1511.4826,-29073.509,0,-27510.709,62878.865
630000,1500.186,-29081.543,0,-27530.422,62575.231
630500,1512.9323,-29078.59,0,-27514.291,62814.428
631000,1519.3453,-29064.05,0,-27493.12,63839.496
631500,1489.4247,-29083.037,0,-27543.044,62393.457
632000,1516.0927,-29082.375,0,-27514.808,62537.582
632500,1497.3908,-29073.349,0,-27525.119,62744.689
633000,1505.1244,-29084.877,0,-27528.651,62833.932
633500,1507.4757,-29066.798,0,-27508.141,63530.791
634000,1514.5747,-29062.613,0,-27496.615,63635.078
634500,1488.9185,-29069.262,0,-27529.792,63465.101
635000,1492.5403,-29085.483,0,-27542.268,62555.429
635500,1498.9293,-29069.057,0,-27519.237,62747.759
636000,1497.8568,-29070.093,0,-27521.381,62904.731
636500,1516.9662,-29072.982,0,-27504.511,62965.213
637000,1484.6187,-29086.958,0,-27551.933,62304.52
637500,1482.3021,-29057.568,0,-27524.939,63222.243
638000,1496.5327,-29061.566,0,-27514.224,63133.65
638500,1513.5127,-29090.097,0,-27525.198,61730.023
639000,1477.6195,-29076.588,0,-27548.8,62825.475
639500,1496.0383,-29053.625,0,-27506.793,63611.782
640000,1493.7715,-29057.78,0,-27513.292,62960.929
640500,1510.7789,-29088.38,0,-27526.307,62923.361
641000,1490.7728,-29043.134,0,-27501.747,63910.809
641500,1496.1479,-29088.667,0,-27541.722,62631.474
642000,1485.2712,-29077.033,0,-27541.334,62775.83
642500,1487.1066,-29071.594,0,-27533.998,63322.995
643000,1506.2681,-29040.832,0,-27483.423,64446.559
643500,1517.7593,-29085.587,0,-27516.297,62682.312
644000,1505.8645,-29073.67,0,-27516.679,62941.846
644500,1505.486,-29065.859,0,-27509.259,63037.175
645000,1488.6613,-29051.146,0,-27511.941,63686.114
645500,1483.8058,-29081.514,0,-27547.33,62828.088
646000,1506.0446,-29074.708,0,-27517.531,62250.11
646500,1506.9319,-29059.061,0,-27500.966,63493.608
647000,1504.1233,-29086.674,0,-27531.483,61890.487
647500,1519.3735,-29060.195,0,-27489.236,63250.348
648000,1499.4877,-29058.502,0,-27508.104,63412.677
648500,1512.3266,-29078.098,0,-27514.425,62750.135
649000,1500.9319,-29042.285,0,-27490.394,64357.977
649500,1496.3333,-29042.725,0,-27495.588,63440.173
650000,1517.2219,-29083.054,0,-27514.319,62812.426
650500,1510.5973,-29070.847,0,-27508.962,62748.445
651000,1504.3101,-29087.471,0,-27532.086,62469.059
651500,1502.6448,-29073.211,0,-27519.548,62716.163
652000,1537.6751,-29049.391,0,-27459.509,63933.404
652500,1477.7619,-29062.348,0,-27534.413,63447.239
653000,1488.5677,-29072.147,0,-27533.04,63350.819
653500,1517.8406,-29072.728,0,-27503.354,63164.371
654000,1476.6281,-29073.542,0,-27546.779,63230.007
654500,1499.8819,-29052.635,0,-27501.83,64227.044
655000,1483.7672,-29093.67,0,-27559.526,62142.73
655500,1508.1576,-29079.235,0,-27519.872,63008.105
656000,1485.6181,-29082.844,0,-27546.786,62986.174
656500,1527.9221,-29075.992,0,-27496.194,62942.927
657000,1512.6101,-29085.585,0,-27521.619,63129.642
657500,1505.8067,-29082.209,0,-27525.278,62801.964
658000,1518.4874,-29043.368,0,-27473.326,63758.8
658500,1501.8426,-29089.528,0,-27536.695,62182.837
659000,1514.5023,-29072.332,0,-27506.41,63518.813
659500,1493.6761,-29054.8,0,-27510.41,63786.181
660000,1501.4962,-29073.606,0,-27521.131,63062.029
660500,1515.5989,-29090.169,0,-27523.113,62629.08
661000,1488.5245,-29065.115,0,-27526.053,62835.397
661500,1518.7157,-29088.519,0,-27518.24,62786.782
662000,1508.1672,-29093.869,0,-27534.496,62196.136
662500,1497.819,-29080.017,0,-27531.344,62495.671
663000,1489.0619,-29060.07,0,-27520.451,63553.032
663500,1514.52,-29058.375,0,-27492.434,63388.616
664000,1500.5046,-29088.374,0,-27536.924,62017.351
664500,1522.0064,-29072.132,0,-27498.451,63215.062
665000,1508.6194,-29065.302,0,-27505.463,63354.919
665500,1469.7875,-29075.095,0,-27555.405,62752.459
666000,1511.6131,-29062.501,0,-27499.566,63198.805
666500,1485.9972,-29086.417,0,-27549.967,62457.417
667000,1480.9632,-29073.478,0,-27542.233,62875.144
667500,1502.9491,-29100.324,0,-27546.347,61650.41
668000,1505.6436,-29065.359,0,-27508.596,62994.959
668500,1502.3311,-29073.803,0,-27520.465,62973.026
669000,1484.2034,-29080.521,0,-27545.926,63171.705
669500,1493.0348,-29046.175,0,-27502.449,64347.756
670000,1489.5841,-29050.664,0,-27510.506,63383.03
670500,1486.7296,-29098.505,0,-27561.298,61913.947
671000,1500.2565,-29068.111,0,-27516.918,62750.697
671500,1484.1014,-29072.513,0,-27538.024,62894.306
672000,1486.8035,-29047.424,0,-27510.14,63724.025
672500,1502.4494,-29081.264,0,-27527.804,62815.695
673000,1521.3393,-29074.734,0,-27501.743,62863.313
673500,1499.213,-29041.261,0,-27491.147,64563.282
674000,1512.3136,-29054.695,0,-27491.035,63946.71
674500,1501.3182,-29081.055,0,-27528.764,62271.06
675000,1505.3976,-29065.518,0,-27509.01,63701.53
675500,1515.9289,-29077.06,0,-27509.663,63454.394
676000,1534.0335,-29088.385,0,-27502.268,62814.902
676500,1496.2295,-29060.466,0,-27513.437,63535.577
677000,1503.1032,-29057.687,0,-27503.55,63782.65
677500,1510.531,-29076.754,0,-27514.938,62716.466
678000,1513.4397,-29061.151,0,-27496.328,62735.145
678500,1472.179,-29072.172,0,-27550.01,62777.822
679000,1512.7753,-29055.567,0,-27491.43,63442.598
679500,1481.7392,-29085.004,0,-27552.957,62589.601
680000,1508.6907,-29073.4,0,-27513.486,63078.171
680500,1494.8005,-29053.547,0,-27507.996,63329.64
681000,1476.2494,-29086.1,0,-27559.729,61966.206
681500,1482.3461,-29056.45,0,-27523.776,63794.085
682000,1513.5487,-29063.16,0,-27498.224,63537.684
682500,1507.2966,-29078.667,0,-27520.195,62944
683000,1489.6982,-29071.707,0,-27531.43,62758.569
683500,1507.9749,-29061.223,0,-27502.05,63231.226
684000,1496.8074,-29074.323,0,-27526.696,62683.447
684500,1465.2093,-29059.027,0,-27544.071,63225.109
685000,1522.929,-29053.282,0,-27478.646,63770.669
685500,1504.5495,-29067.457,0,-27511.825,63348.323
686000,1480.9915,-29081.918,0,-27550.644,62466.92
686500,1507.7428,-29086.242,0,-27527.308,62291.388
687000,1496.3182,-29055.468,0,-27508.347,63456.476
687500,1517.9763,-29091.014,0,-27521.499,62405.771
688000,1498.6785,-29052.886,0,-27503.324,63529.002
688500,1518.8898,-29076.486,0,-27506.027,63010.64
689000,1499.1452,-29069.496,0,-27519.452,63041.031
689500,1514.2846,-29070.574,0,-27504.877,62881.575
690000,1486.1879,-29050.389,0,-27513.742,64047.806
690500,1486.7425,-29064.594,0,-27527.373,63835.829
691000,1494.8826,-29091.115,0,-27545.478,62067.375
691500,1525.3775,-29078.962,0,-27501.795,63152.55
692000,1517.0134,-29057.835,0,-27489.316,63714.689
692500,1512.7072,-29071.913,0,-27507.847,63438.034
693000,1511.1346,-29067.133,0,-27504.693,63156.502
693500,1486.2682,-29064.35,0,-27527.62,63094.66
694000,1496.28,-29090.658,0,-27543.576,62325.465
694500,1496.6695,-29065.932,0,-27518.447,62936.343
695000,1505.6107,-29080.213,0,-27523.484,62824.87
695500,1485.5689,-29082.84,0,-27546.833,62403.047
696000,1521.0368,-29034.544,0,-27461.865,64720.547
696500,1484.7946,-29076.385,0,-27541.178,62724.66
697000,1505.6073,-29057.903,0,-27501.178,63656.487
697500,1523.0112,-29073.312,0,-27498.592,62892.424
698000,1503.9827,-29051.121,0,-27496.075,63142.512
698500,1541.3535,-29060.985,0,-27467.3,63788.76
699000,1491.3074,-29065.676,0,-27523.735,63183.153
699500,1497.2812,-29071.483,0,-27523.366,63101.119
700000,1496.2914,-29087.756,0,-27540.663,62314.173
700500,1505.5424,-29079.196,0,-27522.538,62322.084
701000,1520.2405,-29080.162,0,-27508.307,62276.653
701500,1504.343,-29069.415,0,-27513.997,63292.327
702000,1506.1549,-29068.993,0,-27511.702,63276.892
702500,1494.1603,-29080.62,0,-27535.73,62634.247
703000,1506.7684,-29075.305,0,-27517.379,63020.385
703500,1494.1432,-29070.21,0,-27525.337,63089.654
704000,1514.9431,-29057.562,0,-27491.183,63509.405
704500,1528.6355,-29081.966,0,-27501.43,62684.678
705000,1504.3828,-29050.49,0,-27495.03,63547.404
705500,1511.0702,-29044.971,0,-27482.597,64612.403
706000,1499.7623,-29085.208,0,-27534.526,62447.626
706500,1505.4442,-29092.66,0,-27536.103,62729.904
707000,1496.1104,-29055.063,0,-27508.157,63472.108
707500,1477.4869,-29072.769,0,-27545.118,62617.181
708000,1511.1014,-29059.614,0,-27497.208,63239.355
708500,1498.4129,-29070.008,0,-27520.721,62781.313
709000,1494.6678,-29078.591,0,-27533.176,62305.418
709500,1525.696,-29078.707,0,-27501.211,62614.023
710000,1484.6024,-29093.779,0,-27558.772,62035.677
710500,1490.5579,-29062.331,0,-27521.166,63314.875
711000,1539.8293,-29055.17,0,-27463.061,63848.904
711500,1478.5625,-29073.692,0,-27544.929,63039.479
712000,1494.0996,-29076.989,0,-27532.162,62843.61
712500,1519.5998,-29053.398,0,-27482.205,63622.481
713000,1490.4796,-29081.063,0,-27539.978,62144.407
713500,1504.1703,-29066.158,0,-27510.918,63525.818
714000,1503.6085,-29084.708,0,-27530.049,62461.261
714500,1482.0737,-29083.488,0,-27551.095,62211.276
715000,1486.069,-29077.729,0,-27541.206,62869.702
715500,1531.8874,-29067.837,0,-27483.939,63326.812
716000,1506.6368,-29061.863,0,-27504.073,63500.403
716500,1496.5617,-29064.84,0,-27517.467,63993.949
717000,1516.3716,-29074.397,0,-27506.542,62969.792
717500,1501.8897,-29072.633,0,-27519.752,63080.637
718000,1495.7405,-29057.091,0,-27510.568,63666.893
718500,1479.0033,-29076.855,0,-27547.637,63107.353
719000,1526.5884,-29057.113,0,-27478.694,63581.027
719500,1496.0227,-29061.437,0,-27514.621,63212.933
720000,1495.2704,-29068.608,0,-27522.571,63166.852
720500,1477.076,-29068.906,0,-27541.68,63656.804
