498500,491.81178,-29978.538,0,-29470.028,23223.5
499000,499.59702,-29985.01,0,-29468.45,23059.391
499500,504.70248,-29984.448,0,-29462.61,23006.914
500000,494.1359,-29979.295,0,-29468.383,22931.945
500500,495.10982,-29973.094,0,-29461.175,23314.283
501000,500.8059,-29981.582,0,-29463.773,23140.567
501500,498.19802,-29980.694,0,-29465.581,23307.897
502000,504.61323,-29974.197,0,-29452.451,23302.763
502500,505.27602,-29983.592,0,-29461.161,23191.455
503000,502.05719,-29985.665,0,-29466.562,22983.405
503500,501.41099,-29978.363,0,-29459.928,23262.369
504000,507.33289,-29983.092,0,-29458.534,22942.702
504500,494.75293,-29983.553,0,-29472.002,22872.705
505000,499.32041,-29980.193,0,-29463.92,23223.557
505500,503.77626,-29987.222,0,-29466.342,22753.851
506000,495.84545,-29988.833,0,-29476.152,22891.052
506500,505.39003,-29979.108,0,-29456.559,23272.431
507000,499.40871,-29989.831,0,-29473.467,22893.087
507500,494.7947,-29983.439,0,-29471.845,23021.865
508000,507.89438,-29976.843,0,-29451.704,23331.945
508500,501.61165,-29987.141,0,-29468.499,22849.234
509000,499.41804,-29982.262,0,-29465.888,22924.63
509500,506.42485,-29983.363,0,-29459.744,23185.001
510000,494.60391,-29984.182,0,-29472.785,22940.792
510500,506.27637,-29993.298,0,-29469.832,22871.771
511000,505.55782,-29986.832,0,-29464.109,23039.194
511500,496.64747,-29977.385,0,-29463.875,23331.898
512000,502.69995,-29976.238,0,-29456.47,23288.573
512500,503.42659,-29985.776,0,-29465.258,22810.054
513000,503.71325,-29976.28,0,-29455.465,23276.268
513500,498.0103,-29992.543,0,-29477.624,22812.69
514000,497.65426,-29979.962,0,-29465.411,23050.534
514500,502.8997,-29985.852,0,-29465.878,22893.651
515000,499.4921,-29987.149,0,-29470.699,22912.288
515500,509.75195,-29985.448,0,-29458.389,23105.578
516000,491.00826,-29977.84,0,-29470.161,23249.586
516500,503.96524,-29980.384,0,-29459.308,23295.627
517000,499.67828,-29985.303,0,-29468.66,23190.277
517500,502.77787,-29978.742,0,-29458.893,23216.69
518000,506.75163,-29977.332,0,-29453.375,23231.406
518500,496.98014,-29988.883,0,-29475.029,22832.97
519000,505.96646,-29982.279,0,-29459.134,23157.925
519500,491.89659,-29987.916,0,-29479.319,22804.403
520000,494.30755,-29981.469,0,-29470.379,23161.996
520500,497.73029,-29982.524,0,-29467.894,23088.455
521000,498.55096,-29987.593,0,-29472.116,22838.934
521500,493.59542,-29983.96,0,-29473.606,23041.552
522000,501.1575,-29986.782,0,-29468.609,22894.007
522500,493.77272,-29988.436,0,-29477.898,22887.916
523000,505.38975,-29978.826,0,-29456.278,23174.71
523500,496.2893,-29980.837,0,-29467.698,23051.468
524000,499.96345,-29980.219,0,-29463.281,22993.494
524500,498.96552,-29982.953,0,-29467.047,23166.166
525000,503.54645,-29980.522,0,-29459.879,23118.977
525500,500.75628,-29982.614,0,-29464.856,23133.223
526000,499.79296,-29981.127,0,-29464.365,22999.228
526500,497.01579,-29982.566,0,-29468.675,23289.597
527000,503.72568,-29978.342,0,-29457.514,23388.389
527500,491.30289,-29980.746,0,-29472.763,23132.726
528000,503.1133,-29987.38,0,-29467.185,22517.564
528500,491.79415,-29981.351,0,-29472.859,23015.618
529000,508.69245,-29987.244,0,-29461.281,23017.06
529500,496.80826,-29975.816,0,-29462.14,23196.458
530000,502.27502,-29985.709,0,-29466.381,23021.542
530500,503.20192,-29979.246,0,-29458.96,23115.907
531000,497.99457,-29987.219,0,-29472.317,22994.254
531500,503.13879,-29986.204,0,-29465.982,22708.362
532000,497.5675,-29981.781,0,-29467.32,23251.729
532500,500.13789,-29988.855,0,-29471.736,22823.201
533000,510.31321,-29990.478,0,-29462.838,22836.452
533500,498.97291,-29981.553,0,-29465.639,23121.507
534000,497.4135,-29980.269,0,-29465.968,23232.348
534500,507.95728,-29989.804,0,-29464.6,22903.661
535000,501.56192,-29992.943,0,-29474.352,22655.754
535500,509.04998,-29981.944,0,-29455.61,23286.273
536000,502.3315,-29985.784,0,-29466.398,23063.225
536500,505.09053,-29982.096,0,-29459.857,23170.058
537000,499.52666,-29976.703,0,-29460.216,23460.408
537500,499.81733,-29979.258,0,-29462.471,23218.656
538000,494.57014,-29980.834,0,-29469.473,23177.818
538500,494.96573,-29980.301,0,-29468.53,23156.302
539000,499.24753,-29971.112,0,-29454.914,23368.905
539500,500.31232,-29990.636,0,-29473.337,22706.521
540000,499.38992,-29980.717,0,-29464.371,23380.736
540500,497.36835,-29981.477,0,-29467.222,23176.561
541000,491.0469,-29986.123,0,-29478.404,23013.749
541500,494.51434,-29986.075,0,-29474.771,22942.959
542000,502.62244,-29980.823,0,-29461.136,23158.767
542500,499.98723,-29985.049,0,-29468.086,22805.072
543000,507.47949,-29981.021,0,-29456.311,23335.497
543500,498.48891,-29984.449,0,-29469.035,22970.023
544000,511.45342,-29990.623,0,-29461.805,22856.328
544500,492.84304,-29981.53,0,-29471.954,22948.489
545000,495.83367,-29981.115,0,-29468.446,23056.679
545500,495.84216,-29971.864,0,-29459.187,23345.887
546000,504.76526,-29989.012,0,-29467.109,23049.392
546500,492.90884,-29971.122,0,-29461.478,23242.812
547000,501.3194,-29982.851,0,-29464.511,23099.618
547500,499.02363,-29978.5,0,-29462.533,23118.558
548000,498.45971,-29983.626,0,-29468.243,23061.681
548500,499.60954,-29983.128,0,-29466.555,23031.291
549000,502.3322,-29982.328,0,-29462.941,23222.161
549500,491.4824,-29979.145,0,-29470.975,23514.854
550000,509.70512,-29969.42,0,-29442.409,23730.67
550500,498.94643,-29979.86,0,-29463.973,23261.604
551000,499.23449,-29982.219,0,-29466.035,22975.257
551500,494.76966,-29974.091,0,-29462.523,23426.496
552000,495.90635,-29988.463,0,-29475.72,22848.468
552500,497.34639,-29979.167,0,-29464.935,22978.364
553000,503.81005,-29987.429,0,-29466.513,22733.607
553500,500.37833,-29980.061,0,-29462.694,22989.905
554000,500.23043,-29980.354,0,-29463.14,22967.86
554500,494.08038,-29981.793,0,-29470.938,22982.965
555000,497.07374,-29985.6,0,-29471.65,22946.278
555500,494.26045,-29977.401,0,-29466.359,23218.102
556000,496.75241,-29979.309,0,-29465.691,23260.307
556500,492.52833,-29985.359,0,-29476.108,22813.017
557000,503.18012,-29986.499,0,-29466.235,22885.979
557500,498.89738,-29980.772,0,-29464.937,23104.663
558000,498.65359,-29985.958,0,-29470.374,22937.523
558500,499.29312,-29981.364,0,-29465.119,23205.005
559000,501.33128,-29981.424,0,-29463.072,23123.825
559500,504.05936,-29988.103,0,-29466.93,22637.746
560000,504.66309,-29987.445,0,-29465.647,22890.769
560500,498.46945,-29979.147,0,-29463.753,22999.902
561000,502.86046,-29977.588,0,-29457.654,23161.648
561500,497.70459,-29980.847,0,-29466.244,23078.549
562000,507.94964,-29981.861,0,-29456.665,23192.911
562500,498.96919,-29980.18,0,-29464.27,23079.679
563000,495.79663,-29982.984,0,-29470.354,23007.319
563500,499.48529,-29983.422,0,-29466.978,22928.491
564000,498.66173,-29979.603,0,-29464.011,23202.006
564500,498.64556,-29988.321,0,-29472.745,22940.183
565000,504.73928,-29988.554,0,-29466.678,22947.377
565500,495.44461,-29981.515,0,-29469.249,22933.97
566000,496.33468,-29982.08,0,-29468.894,23089.046
566500,503.53366,-29987.149,0,-29466.52,22952.706
567000,499.07418,-29982.876,0,-29466.857,23152.293
567500,504.43263,-29979.317,0,-29457.758,23344.505
568000,494.43773,-29995.505,0,-29484.28,22467.469
568500,509.27271,-29980.424,0,-29453.86,23300.346
569000,501.08186,-29987.792,0,-29469.697,22892.288
569500,502.78282,-29978.556,0,-29458.702,23137.853
570000,498.95207,-29983.376,0,-29467.483,23115.253
570500,500.09558,-29978.974,0,-29461.9,23129.869
571000,498.65757,-29988.376,0,-29472.788,22879.571
571500,497.92761,-29973.731,0,-29458.898,23651.743
572000,497.92206,-29985.763,0,-29470.935,22915.68
572500,505.72995,-29972.49,0,-29449.59,23512.81
573000,496.3155,-29985.191,0,-29472.025,22921.192
573500,503.23282,-29984.537,0,-29464.218,22933.267
574000,501.13374,-29981.49,0,-29463.342,22986.24
574500,499.47558,-29983.35,0,-29466.916,22875.682
575000,495.32266,-29991.453,0,-29479.313,22701.228
575500,501.86939,-29980.072,0,-29461.163,23097.618
576000,497.79815,-29982.145,0,-29467.445,23086.972
576500,500.73778,-29974.674,0,-29456.936,23335.364
577000,505.01847,-29992.177,0,-29470.012,22882.645
577500,496.3535,-29986.726,0,-29473.521,22831.315
578000,497.36834,-29982.038,0,-29467.783,22937.891
578500,490.29621,-29980.924,0,-29473.982,22971.112
579000,502.79159,-29986.39,0,-29466.528,22980.044
579500,494.14711,-29972.657,0,-29461.733,23336.07
580000,497.88298,-29983.395,0,-29468.608,23061.733
580500,503.52566,-29984.511,0,-29463.89,23010.159
581000,501.51678,-29982.697,0,-29464.152,23083.719
581500,496.69229,-29980.828,0,-29467.272,23102.39
582000,497.43704,-29985.435,0,-29471.109,22949.979
582500,495.38269,-29977.309,0,-29465.107,23209.48
583000,500.55069,-29989.524,0,-29471.979,22873.129
583500,503.53073,-29976.004,0,-29455.377,23338.9
584000,500.36941,-29977.218,0,-29459.861,23354.562
584500,496.35532,-29980.175,0,-29466.968,23146.813
585000,504.58641,-29991.211,0,-29469.493,22835.702
585500,500.4143,-29975.597,0,-29458.193,23417.804
586000,492.44626,-29984.668,0,-29475.503,23024.749
586500,499.08931,-29981.561,0,-29465.527,23117.085
587000,499.05361,-29984.971,0,-29468.973,23010.336
587500,499.00162,-29983.962,0,-29468.018,23062.8
588000,507.01597,-29983.732,0,-29459.502,23010.185
588500,506.07187,-29980.556,0,-29457.302,23226.368
589000,495.17031,-29978.376,0,-29466.393,23078.422
589500,498.96111,-29987.136,0,-29471.234,22791.749
590000,504.80572,-29977.774,0,-29455.829,23517.571
590500,508.88457,-29988.021,0,-29461.858,22939.985
591000,499.26024,-29981.419,0,-29465.208,23183.963
591500,504.74425,-29980.199,0,-29458.318,23272.966
592000,495.85273,-29979.593,0,-29466.905,23202.058
592500,512.19159,-29982.994,0,-29453.413,23255.589
593000,495.23504,-29986.221,0,-29474.172,22837.372
593500,503.20362,-29980.979,0,-29460.69,23029.067
594000,505.25724,-29984.095,0,-29461.683,23002.179
594500,498.8984,-29980.874,0,-29465.037,22961.624
595000,506.40165,-29982.517,0,-29458.922,23059.814
595500,506.50896,-29981.746,0,-29458.04,23180.185
596000,502.8515,-29979.098,0,-29459.174,23219.483
596500,498.81796,-29990.11,0,-29474.356,22726.032
597000,503.96804,-29981.181,0,-29460.102,23329.362
597500,502.66955,-29982.124,0,-29462.388,23132.832
598000,496.76705,-29988.18,0,-29474.547,22717.808
598500,501.04165,-29984.209,0,-29466.156,22920.146
599000,497.43724,-29981.312,0,-29466.985,23233.184
599500,503.68018,-29987.802,0,-29467.021,22933.318
600000,497.02244,-29975.795,0,-29461.897,23355.519
600500,499.38103,-29987.275,0,-29470.939,23014.309
601000,495.56746,-29986.509,0,-29474.116,22789.01
601500,500.42342,-29982.79,0,-29465.376,23096.52
602000,503.3653,-29988.136,0,-29467.68,22899.177
602500,495.48913,-29977.238,0,-29464.926,23218.248
603000,496.41893,-29987.551,0,-29474.278,22763.28
603500,492.95276,-29982.796,0,-29473.107,22988.629
604000,495.01977,-29981.941,0,-29470.114,23121.936
604500,499.26105,-29983.18,0,-29466.968,23006.84
605000,507.89703,-29978.139,0,-29452.998,23101.454
605500,499.08977,-29984.959,0,-29468.924,23005.751
606000,492.90805,-29980.669,0,-29471.026,22994.351
606500,504.14927,-29979.405,0,-29458.139,23123.297
607000,498.33778,-29981.347,0,-29466.09,23300.942
607500,500.89417,-29977.678,0,-29459.777,23201.064
608000,489.6966,-29986.847,0,-29480.524,22856.131
608500,498.27311,-29981.854,0,-29466.664,23239.489
609000,504.28598,-29983.328,0,-29461.921,23148.755
609500,504.3168,-29984.463,0,-29463.024,22889.148
610000,500.86323,-29987.709,0,-29469.841,22750.898
610500,499.03918,-29984.399,0,-29468.417,23212.894
611000,501.97906,-29982.368,0,-29463.346,23244.135
611500,496.24172,-29993.461,0,-29480.371,22688.355
612000,502.28657,-29968.034,0,-29448.694,23713.395
612500,502.64624,-29986.794,0,-29467.082,22826.687
613000,493.48845,-29988.053,0,-29477.81,22990.074
613500,501.5773,-29980.937,0,-29462.33,23341.918
614000,492.66409,-29987.368,0,-29477.977,22884.183
614500,495.09275,-29978.391,0,-29466.489,23169.087
615000,508.06203,-29982.254,0,-29456.942,23080.93
615500,488.58385,-29980.749,0,-29475.577,23160.189
616000,499.26122,-29982.933,0,-29466.721,23106.169
616500,499.3867,-29981.207,0,-29464.865,23028.006
617000,499.69887,-29984.633,0,-29467.968,22940.753
617500,504.72608,-29979.915,0,-29458.053,23315.373
618000,499.5852,-29985.457,0,-29468.91,23028.802
618500,504.4162,-29982.186,0,-29460.644,23250.389
619000,504.52903,-29983.301,0,-29461.642,23031.698
619500,500.73103,-29980.751,0,-29463.019,23072.955
620000,498.27459,-29985.613,0,-29470.421,22971.788
620500,508.27693,-29978.02,0,-29452.486,23391.643
621000,508.386,-29985.41,0,-29459.764,22878.874
621500,494.87567,-29985.902,0,-29474.224,22845.67
622000,501.71621,-29984.701,0,-29465.951,23048.687
622500,502.26946,-29982.369,0,-29463.046,23143.84
623000,493.53758,-29975.426,0,-29465.132,23236.473
623500,498.01495,-29988.949,0,-29474.025,22854.839
624000,498.83616,-29986.703,0,-29470.931,22946.614
624500,506.79625,-29984.993,0,-29460.99,23115.952
625000,498.91306,-29975.42,0,-29459.568,23350.707
625500,492.04329,-29986.714,0,-29477.965,22994.088
626000,499.38746,-29984.365,0,-29468.022,22926.415
626500,502.72857,-29977.322,0,-29457.525,23427.805
627000,496.97355,-29987.029,0,-29473.182,23002.873
627500,505.80841,-29983.472,0,-29460.49,23189.86
628000,498.82909,-29982.836,0,-29467.071,23139.452
628500,495.72116,-29988.043,0,-29475.491,22957.002
629000,497.19671,-29981.276,0,-29467.199,23208.022
629500,500.5022,-29985.255,0,-29467.76,23002.453
630000,511.26155,-29988.408,0,-29459.788,23099.907
630500,502.67808,-29981.692,0,-29461.947,23345.251
631000,500.20337,-29980.529,0,-29463.343,23222.01
631500,494.67124,-29985.818,0,-29474.352,22982.468
632000,502.75851,-29978.872,0,-29459.044,23283.802
632500,496.45693,-29983.583,0,-29470.271,22833.306
633000,494.93106,-29977.65,0,-29465.915,23343.306
633500,500.80381,-29981.489,0,-29463.682,23179.501
634000,502.44004,-29993.931,0,-29474.432,22907.995
634500,499.28555,-29990.053,0,-29473.815,22841.102
635000,498.19694,-29980.83,0,-29465.719,23171.411
635500,494.10491,-29984.035,0,-29473.155,22922.951
636000,494.88699,-29973.268,0,-29461.578,23441.003
636500,495.46614,-29984.097,0,-29471.809,23121.921
637000,507.13279,-29984.972,0,-29460.621,22993.096
637500,492.29586,-29984.995,0,-29475.985,23129.976
638000,496.62147,-29991.624,0,-29478.141,22571.756
638500,503.94589,-29989.73,0,-29468.675,22873.282
639000,502.91617,-29979.499,0,-29459.508,23149.543
639500,493.04711,-29983.413,0,-29473.626,23090.314
640000,499.09362,-29977.463,0,-29461.424,23358.541
640500,500.53438,-29974.261,0,-29456.732,23490.035
641000,497.21325,-29977.369,0,-29463.275,23413.236
641500,502.11724,-29986.197,0,-29467.032,22814.782
642000,501.10106,-29979.326,0,-29461.212,23512.375
642500,492.2766,-29993.89,0,-29484.899,22671.299
643000,494.03933,-29980.541,0,-29469.728,23176.637
643500,496.50599,-29982.782,0,-29469.419,23117.434
644000,507.8603,-29979.997,0,-29454.894,23315.872
644500,506.38679,-29988.161,0,-29464.582,22949.991
645000,498.65927,-29986.049,0,-29470.459,22742.742
645500,502.08284,-29987.413,0,-29468.284,22852.437
646000,497.3653,-29984.413,0,-29470.161,22910.644
646500,496.86775,-29976.33,0,-29462.592,23253.648
647000,497.37279,-29979.273,0,-29465.013,23236.913
647500,497.86049,-29992.535,0,-29477.772,22691.869
648000,499.55131,-29973.99,0,-29457.478,23246.506
648500,505.87113,-29985.839,0,-29462.793,23077.054
649000,497.04279,-29973.105,0,-29459.187,23602.145
649500,507.18514,-29993.817,0,-29469.412,22496.785
650000,500.38744,-29980.432,0,-29463.055,23283.466
650500,497.02452,-29984.334,0,-29470.435,23014.194
651000,496.20681,-29983.569,0,-29470.515,23003.084
651500,497.48755,-29982.282,0,-29467.904,23010.956
652000,500.63528,-29980.77,0,-29463.137,23153.066
652500,500.00933,-29987.708,0,-29470.722,22956.574
653000,492.27824,-29981.293,0,-29472.301,23163.297
653500,502.54124,-29984.474,0,-29464.87,23070.757
654000,502.84475,-29983.942,0,-29464.025,22942.754
654500,493.99654,-29985.435,0,-29474.667,22886.77
655000,500.97985,-29977.938,0,-29459.949,23192.557
655500,509.08835,-29984.317,0,-29457.944,23228.491
656000,494.94429,-29986.345,0,-29474.596,22848.223
656500,492.18037,-29979.708,0,-29470.817,23102.802
657000,497.61308,-29984.97,0,-29470.462,23194.521
657500,497.40871,-29986.891,0,-29472.594,22851.906
658000,500.99408,-29980.954,0,-29462.95,23221.961
658500,500.13265,-29987.801,0,-29470.688,23016.704
659000,503.89121,-29978.559,0,-29457.56,23238.697
659500,499.91928,-29984.09,0,-29467.198,23052.779
660000,497.96755,-29977.115,0,-29462.241,23419.084
660500,495.41929,-29980.559,0,-29468.319,23014.236
661000,505.06158,-29977.797,0,-29455.588,22984.237
661500,499.48421,-29976.559,0,-29460.116,23272.808
662000,500.83414,-29984.819,0,-29466.981,23000.702
662500,495.85058,-29985.328,0,-29472.642,22953.025
663000,504.97564,-29976.587,0,-29454.467,23279.128
663500,500.7975,-29993.596,0,-29475.795,22521.117
664000,500.09095,-29981.199,0,-29464.129,23229.89
664500,498.19091,-29980.674,0,-29465.568,23128.397
665000,501.46596,-29982.265,0,-29463.774,23098.968
665500,496.05407,-29986.942,0,-29474.046,22776.202
666000,495.67953,-29985.017,0,-29472.508,23014.327
666500,502.24694,-29989.833,0,-29470.534,22809.095
667000,495.80716,-29988.077,0,-29475.436,22772.963
667500,506.24602,-29979.395,0,-29455.961,23406.955
668000,498.58958,-29984.05,0,-29468.532,23044.115
668500,500.18373,-29984.888,0,-29467.723,22970.218
669000,496.94818,-29982.662,0,-29468.842,22901.203
669500,498.91593,-29980.364,0,-29464.509,23332.548
670000,504.39534,-29983.052,0,-29461.532,23182.951
670500,497.71772,-29985.521,0,-29470.905,22978.511
671000,503.10209,-29976.945,0,-29456.762,23407.675
671500,507.16198,-29973.421,0,-29449.04,23412.598
672000,498.30055,-29983.305,0,-29468.086,22982.445
672500,503.43832,-29987.32,0,-29466.789,23067.939
673000,496.62368,-29984.076,0,-29470.591,22892.958
673500,502.86711,-29976.556,0,-29456.615,23370.511
674000,495.25279,-29986.467,0,-29474.399,22955.969
674500,499.31358,-29982.49,0,-29466.223,22926.119
675000,497.99619,-29983.709,0,-29468.805,23063.456
675500,504.25777,-29973.317,0,-29451.938,23463.907
676000,504.66827,-29990.5,0,-29468.697,22872.438
676500,512.35536,-29981.555,0,-29451.804,23263.938
677000,504.45674,-29984.692,0,-29463.108,23170.843
677500,501.86586,-29979.135,0,-29460.23,22966.744
678000,488.32142,-29986.364,0,-29481.463,22822.985
678500,499.63032,-29980.089,0,-29463.495,23133.725
679000,502.07203,-29981.039,0,-29461.921,23230.832
679500,508.07484,-29982.214,0,-29456.889,23003.351
680000,499.55171,-29980.118,0,-29463.606,23258.261
680500,502.9533,-29984.074,0,-29464.044,22998.828
681000,504.51493,-29987.938,0,-29466.294,22984.685
681500,500.92772,-29983.684,0,-29465.749,22943.122
682000,495.60626,-29980.524,0,-29468.091,23072.493
682500,492.80469,-29993.764,0,-29484.228,22628.92
683000,496.63705,-29979.967,0,-29466.468,23196.254
683500,498.86167,-29974.663,0,-29458.864,23423.536
684000,499.36137,-29990.151,0,-29473.835,22901.01
684500,496.15285,-29981.378,0,-29468.38,23145.946
685000,501.61948,-29979.946,0,-29461.296,23121.652
685500,496.25328,-29986.146,0,-29473.044,22815.526
686000,494.56648,-29989.565,0,-29478.207,22690.748
686500,499.16028,-29975.432,0,-29459.324,23302.518
687000,504.26043,-29986.544,0,-29465.163,22951.177
687500,498.46064,-29983.085,0,-29467.701,23135.992
688000,499.73371,-29981.544,0,-29464.843,22966.684
688500,506.89702,-29988.969,0,-29464.861,22807.516
689000,500.8778,-29978.884,0,-29461,23017.293
689500,505.81215,-29983.864,0,-29460.879,23058.074
690000,492.00017,-29980.666,0,-29471.962,23008.724
690500,503.69786,-29989.02,0,-29468.22,22777.164
691000,495.35958,-29981.238,0,-29469.06,23032.182
691500,501.20767,-29980.876,0,-29462.652,23135.752
692000,497.78286,-29986.734,0,-29472.05,22856.214
692500,500.09566,-29983.834,0,-29466.759,23081.327
693000,493.10851,-29988.609,0,-29478.758,22845.601
693500,504.48318,-29983.317,0,-29461.706,23091.106
694000,493.51584,-29977.017,0,-29466.746,23354.45
694500,502.66035,-29983.296,0,-29463.569,22914.054
695000,496.11139,-29978.985,0,-29466.03,23186.943
695500,497.9217,-29977.802,0,-29462.975,23111.374
696000,495.53507,-29988.704,0,-29476.344,22703.135
696500,505.10814,-29988.971,0,-29466.713,22987.671
697000,500.88841,-29982.056,0,-29464.162,23220.595
697500,503.06072,-29978.319,0,-29458.178,23179.727
698000,495.75028,-29984.911,0,-29472.329,22904.798
698500,504.67458,-29986.093,0,-29464.284,22815.237
699000,498.3672,-29982.365,0,-29467.077,22967.337
699500,501.85629,-29976.635,0,-29457.739,23327.213
700000,497.2656,-29981.771,0,-29467.623,23237.793
700500,494.78331,-29980.256,0,-29468.674,23178.45
701000,499.62109,-29988.116,0,-29471.532,22869.532
701500,499.62448,-29982.948,0,-29466.36,23297.182
702000,491.89379,-29978.495,0,-29469.901,23177.47
702500,498.66664,-29984.097,0,-29468.5,22888.163
703000,501.56944,-29984.922,0,-29466.323,22927.119
703500,502.29959,-29979.37,0,-29460.017,23349.766
704000,496.52539,-29988.536,0,-29475.153,22847.748
704500,498.7621,-29983.269,0,-29467.573,22926.544
705000,508.94093,-29970.379,0,-29444.159,23654.707
705500,500.61234,-29980.771,0,-29463.162,23183.687
706000,495.50114,-29979.554,0,-29467.23,23238.19
706500,493.98045,-29981.516,0,-29470.764,23004.786
707000,507.45245,-29979.256,0,-29454.574,23144.598
707500,507.89714,-29975.899,0,-29450.757,23295.405
708000,500.97233,-29983.519,0,-29465.537,23211.59
708500,497.22894,-29986.574,0,-29472.463,23047.098
709000,500.3221,-29984.246,0,-29466.937,23020.536
709500,504.55594,-29980.232,0,-29458.545,23216.288
710000,500.18132,-29981.162,0,-29463.999,23033.307
710500,494.99242,-29979.012,0,-29467.214,23215.023
711000,506.69789,-29981.884,0,-29457.982,23144.84
711500,501.55471,-29989.049,0,-29470.466,22809.078
712000,502.30646,-29978.162,0,-29458.801,23255.671
712500,496.03388,-29984.127,0,-29471.252,23077.033
713000,493.39533,-29985.534,0,-29475.387,23032.906
713500,498.94846,-29978.636,0,-29462.747,23170.16
714000,499.85488,-29981.346,0,-29464.52,23207.857
714500,500.51348,-29980.781,0,-29463.274,23149.872
715000,494.23084,-29984.518,0,-29473.507,23008.968
715500,505.07205,-29988.394,0,-29466.173,22786.86
716000,500.17178,-29977.977,0,-29460.823,23254.302
716500,498.42893,-29985.344,0,-29469.992,22890.137
717000,496.78416,-29988.757,0,-29475.106,23045.491
717500,498.44218,-29979.658,0,-29464.293,23334.51
718000,489.08801,-29983.133,0,-29477.44,23062.038
718500,500.50484,-29988.855,0,-29471.357,22814.951
719000,497.95945,-29982.245,0,-29467.378,23088.69
719500,493.12152,-29987.178,0,-29477.314,22732.304
720000,506.36039,-29971.016,0,-29447.464,23655.939
720500,500.60693,-29979.292,0,-29461.689,23187.949
721000,502.0665,-29989.73,0,-29470.617,22963.22
721500,502.51561,-29970.114,0,-29450.537,23708.968
722000,496.51076,-29987.48,0,-29474.112,22812.843
722500,500.08606,-29979.951,0,-29462.886,23125.607
723000,499.52106,-29985.566,0,-29469.086,22894.525
723500,503.90479,-29982.102,0,-29461.089,23085.584
724000,497.46654,-29988.55,0,-29474.194,22848.112
724500,509.26257,-29978.08,0,-29451.527,23481.796
725000,500.27108,-29979.248,0,-29461.992,23316.104
725500,494.20327,-29978.798,0,-29467.815,23068.018
726000,498.36896,-29988.119,0,-29472.829,23000.34
726500,492.81689,-29983.666,0,-29474.117,23096.558
727000,497.37244,-29980.701,0,-29466.441,23106.969
727500,499.60204,-29982.908,0,-29466.344,23115.589
728000,490.34644,-29982.544,0,-29475.549,22998.604
728500,499.9999,-29983.306,0,-29466.33,23101.71
729000,495.32147,-29981.074,0,-29468.935,23071.355
729500,502.96969,-29976.262,0,-29456.216,23347.789
730000,499.34942,-29975.661,0,-29459.358,23288.68
730500,498.07308,-29989.156,0,-29474.172,22666.55
731000,496.45737,-29978.37,0,-29465.057,22954.878
731500,501.30295,-29981.638,0,-29463.314,23217.818
732000,501.42105,-29982.244,0,-29463.799,23066.642
732500,510.08929,-29975.143,0,-29447.735,23329.407
733000,507.40399,-29984.894,0,-29460.263,22876.149
733500,498.53851,-29987.246,0,-29471.781,22813.392
734000,502.66235,-29983.423,0,-29463.694,23016.316
734500,495.0853,-29985.363,0,-29473.468,23033.558
735000,505.23593,-29982.212,0,-29459.822,23130.141
735500,502.02748,-29987.339,0,-29468.267,23220.002
736000,503.09006,-29981.175,0,-29461.004,23190.513
736500,505.59834,-29980.165,0,-29457.401,23160.82
737000,508.10442,-29979.368,0,-29454.012,23082.173
737500,498.97186,-29993.35,0,-29477.437,22711.887
738000,488.63799,-29979.073,0,-29473.845,23188.861
738500,496.96234,-29980.305,0,-29466.47,23050.573
739000,502.16231,-29982.328,0,-29463.117,23043.696
739500,500.05017,-29988.643,0,-29471.615,22909.828
740000,507.86776,-29978.649,0,-29453.539,23372.188
740500,494.48621,-29986.048,0,-29474.773,22771.438
741000,501.13644,-29987.229,0,-29469.078,22840.746
741500,501.32683,-29982.462,0,-29464.114,23158.799
742000,494.25252,-29984.661,0,-29473.628,22910.248
742500,495.30366,-29980.738,0,-29468.618,23202.749
743000,500.35168,-29982.225,0,-29464.886,23036.141
743500,498.80705,-29977.546,0,-29461.804,23367.511
744000,505.49893,-29974.994,0,-29452.333,23452.619
744500,506.41722,-29983.065,0,-29459.454,23198.737
745000,499.3772,-29984.441,0,-29468.109,22913.862
745500,497.51648,-29985.031,0,-29470.622,23081.275
746000,502.15436,-29985.113,0,-29465.91,22978.481
746500,507.48249,-29984.537,0,-29459.824,23197.135
747000,505.59152,-29982.247,0,-29459.49,23338.395
747500,507.3857,-29972.886,0,-29448.274,23553.159
748000,499.76871,-29981.794,0,-29465.058,23261.659
748500,496.10913,-29982.125,0,-29469.172,23294.326
749000,497.93931,-29982.086,0,-29467.241,22961.536
749500,505.49317,-29983.377,0,-29460.721,23053.443
750000,493.97521,-29978.229,0,-29467.483,23167.514
750500,498.1288,-29984.973,0,-29469.931,22843.182
751000,507.66671,-29988.528,0,-29463.625,22774.387
751500,505.2606,-29979.182,0,-29456.767,23182.416
752000,499.93929,-29982,0,-29465.087,23042.393
752500,496.44544,-29979.006,0,-29465.705,23181.722
753000,494.99945,-29984.784,0,-29472.978,23001.685
753500,504.80882,-29984.653,0,-29462.705,23077.511
754000,501.55762,-29981.854,0,-29463.267,23214.402
754500,500.64984,-29987.304,0,-29469.656,22775.58
755000,496.84313,-29984.514,0,-29470.802,23065.204
755500,494.36856,-29979.698,0,-29468.545,22971.465
756000,500.88289,-29981.821,0,-29463.932,23056.532
756500,494.93802,-29982.847,0,-29471.105,23128.87
757000,505.95222,-29975.93,0,-29452.799,23222.706
