506500,3183.185,-27602.438,0,-24311.177,121943.71
507000,3217.41,-27644.211,0,-24317.564,121682.35
507500,3169.0147,-27566.933,0,-24290.324,123178.05
508000,3223.6318,-27616.574,0,-24283.494,122542.88
508500,3197.5698,-27549.251,0,-24243.118,124498.65
509000,3170.5251,-27632.521,0,-24354.351,122175.96
509500,3193.9378,-27563.883,0,-24261.505,123964.13
510000,3187.7329,-27611.801,0,-24315.839,122378.3
510500,3230.1085,-27630.597,0,-24290.82,121557.92
511000,3246.5603,-27619.708,0,-24262.921,122233.79
511500,3232.2218,-27560.18,0,-24218.218,123725.67
512000,3200.9347,-27616.372,0,-24306.759,122188.58
512500,3140.4822,-27624.457,0,-24377.349,120734.98
513000,3195.8496,-27634.899,0,-24330.544,121135.56
513500,3186.7551,-27614.172,0,-24319.22,122739.47
514000,3260.8465,-27631.4,0,-24259.842,122327.96
514500,3269.3257,-27598.153,0,-24217.828,122759.24
515000,3203.3934,-27611.299,0,-24299.144,121566.17
515500,3158.309,-27636.884,0,-24371.344,120784.27
516000,3176.532,-27575.419,0,-24291.038,123468.32
516500,3208.5612,-27623.799,0,-24306.301,122538.55
517000,3220.7289,-27636.649,0,-24306.57,121262.58
517500,3163.1431,-27566.904,0,-24296.366,123409.7
518000,3194.925,-27608.353,0,-24304.954,122888.03
518500,3283.5647,-27595.138,0,-24200.09,123186.29
519000,3175.718,-27606.736,0,-24323.196,121837.43
519500,3169.1017,-27567.768,0,-24291.069,123031.79
520000,3176.5111,-27596.057,0,-24311.697,123286.12
520500,3196.4193,-27604.027,0,-24299.084,122662.47
521000,3231.1227,-27635.258,0,-24294.433,121093.94
521500,3188.7913,-27620.988,0,-24323.931,121796.51
522000,3206.6476,-27596.575,0,-24281.056,122670.11
522500,3210.4859,-27585.947,0,-24266.459,122865.17
523000,3190.1252,-27646.943,0,-24348.507,121188.39
523500,3196.5274,-27602.52,0,-24297.464,122114.56
524000,3241.1281,-27624.88,0,-24273.709,121880.64
524500,3205.8419,-27667.212,0,-24352.526,120131.64
525000,3184.0524,-27604.278,0,-24312.121,121560.49
525500,3223.7346,-27610.321,0,-24277.134,123113.1
526000,3172.7427,-27631.348,0,-24350.885,121282.76
526500,3208.8987,-27585.811,0,-24267.964,123291.35
527000,3217.7154,-27624.117,0,-24297.154,122342.34
527500,3166.076,-27599.943,0,-24326.373,122887.25
528000,3201.4779,-27621.839,0,-24311.665,121672.83
528500,3183.5224,-27632.346,0,-24340.737,121525.24
529000,3234.0935,-27650.923,0,-24307.026,121851.23
529500,3142.8819,-27658.129,0,-24408.54,119635.54
530000,3211.4144,-27524.572,0,-24204.124,124945.98
530500,3171.451,-27575.522,0,-24296.394,123986.49
531000,3245.9237,-27656.81,0,-24300.681,121208.78
531500,3210.8152,-27638.318,0,-24318.49,120997.23
532000,3172.956,-27648.418,0,-24367.734,121301.76
532500,3300.3891,-27661.1,0,-24248.656,122340.83
533000,3275.4433,-27570.004,0,-24183.353,124455.78
533500,3204.5833,-27643.046,0,-24329.661,121103.73
534000,3189.7291,-27568.661,0,-24270.635,124009.92
534500,3159.3193,-27589.73,0,-24323.146,122572.36
535000,3221.0829,-27654.275,0,-24323.83,120691.31
535500,3231.1774,-27614.802,0,-24273.92,122358.41
536000,3259.334,-27568.194,0,-24198.199,124508.42
536500,3220.5712,-27602.609,0,-24272.693,122485.82
537000,3178.0785,-27600.743,0,-24314.762,122362.04
537500,3229.4775,-27630.845,0,-24291.721,121823.33
538000,3156.8991,-27640.185,0,-24376.104,120925.05
538500,3234.4024,-27620.551,0,-24276.335,122625.4
539000,3211.0598,-27586.296,0,-24266.215,123395.84
539500,3223.3087,-27664.226,0,-24331.48,120362.88
540000,3190.3583,-27600.842,0,-24302.165,122558.2
540500,3222.6033,-27601.157,0,-24269.14,121981.47
541000,3208.0623,-27614.232,0,-24297.25,122066.32
541500,3180.4647,-27626.386,0,-24337.938,121706.29
542000,3196.812,-27590.265,0,-24284.916,122482.24
542500,3217.2027,-27646.408,0,-24319.975,121416.92
543000,3184.5679,-27641.862,0,-24349.172,121007.16
543500,3194.7061,-27580.006,0,-24276.834,123399.7
544000,3173.0397,-27637.152,0,-24356.381,121637.49
544500,3177.3685,-27635.806,0,-24350.559,121696.74
545000,3185.0116,-27645.355,0,-24352.206,121859.74
545500,3226.6147,-27558.566,0,-24222.402,124522.87
546000,3252.7763,-27584.29,0,-24221.076,123406.32
546500,3162.0543,-27590.348,0,-24320.936,122101.03
547000,3146.8726,-27553.268,0,-24299.553,124053.24
547500,3238.8919,-27623.187,0,-24274.329,122092.18
548000,3185.8154,-27584.875,0,-24290.896,122378.38
548500,3176.6487,-27641.394,0,-24356.892,120358.25
549000,3162.3529,-27616.171,0,-24346.45,122652.09
549500,3231.1753,-27615.33,0,-24274.45,122909.76
550000,3188.5654,-27607.736,0,-24310.912,122100.09
550500,3196.1523,-27598.38,0,-24293.712,122412.39
551000,3211.7648,-27623.489,0,-24302.679,123263.04
551500,3188.1674,-27571.534,0,-24275.123,123508.38
552000,3191.777,-27659.43,0,-24359.286,120396.17
552500,3201.5894,-27626.299,0,-24316.01,120636.47
553000,3261.7011,-27665.846,0,-24293.404,120587.46
553500,3192.9717,-27581.279,0,-24279.9,123462.55
554000,3235.3128,-27598.808,0,-24253.65,123641.28
554500,3182.7285,-27622.556,0,-24331.768,122157.1
555000,3244.6249,-27641.877,0,-24287.091,120878.4
555500,3108.0073,-27620.896,0,-24407.366,121075.88
556000,3213.9586,-27581.679,0,-24258.601,123392.58
556500,3229.0655,-27569.962,0,-24231.263,123652.8
557000,3217.4618,-27591.392,0,-24264.691,122919.51
557500,3181.0686,-27619.397,0,-24330.325,121964.6
558000,3224.2168,-27560.565,0,-24226.88,124049.24
558500,3213.4263,-27641.087,0,-24318.558,122535.99
559000,3184.6933,-27569.679,0,-24276.859,123559.51
559500,3249.3731,-27651.437,0,-24291.741,120641.3
560000,3202.3301,-27588.696,0,-24277.64,122619.14
560500,3174.5616,-27594.011,0,-24311.667,121791.7
561000,3221.3378,-27657.184,0,-24326.476,120898.83
561500,3172.461,-27589.851,0,-24309.679,123300.1
562000,3213.2113,-27575.705,0,-24253.399,124230.04
562500,3212.5246,-27584.103,0,-24262.507,123467.08
563000,3222.2218,-27535.194,0,-24203.572,124233.83
563500,3197.5858,-27650.559,0,-24344.409,122566.59
564000,3216.8198,-27617.699,0,-24291.662,121884.9
564500,3146.1787,-27605.792,0,-24352.794,121930.02
565000,3238.2025,-27619.888,0,-24271.742,121298.26
565500,3171.0378,-27653.691,0,-24374.99,120554.51
566000,3206.2967,-27586.602,0,-24271.445,123109.28
566500,3252.826,-27567.052,0,-24203.786,124304.17
567000,3192.2612,-27643.301,0,-24342.657,120974.11
567500,3267.7379,-27619.164,0,-24240.48,121215.79
568000,3184.523,-27654.963,0,-24362.32,120834.99
568500,3155.0902,-27641.19,0,-24378.978,120960.02
569000,3207.873,-27601.284,0,-24284.497,122803.53
569500,3205.8323,-27564.959,0,-24250.283,123191.39
570000,3205.1559,-27604.736,0,-24290.759,122871.67
570500,3205.7103,-27636.046,0,-24321.495,121504.22
571000,3231.2046,-27665.976,0,-24325.066,120375.65
571500,3234.9041,-27613.074,0,-24268.338,122403.19
572000,3207.755,-27547.418,0,-24230.754,124376.23
572500,3185.2756,-27632.04,0,-24338.618,120963.56
573000,3184.6181,-27608.916,0,-24316.174,122369.16
573500,3203.1852,-27625.16,0,-24313.221,122582.8
574000,3182.8432,-27598.599,0,-24307.693,122643.83
574500,3248.3308,-27676.387,0,-24317.769,120699.87
575000,3194.5042,-27564.16,0,-24261.196,124390.27
575500,3187.6784,-27618.588,0,-24322.682,121956.87
576000,3199.6352,-27557.58,0,-24249.311,124098.53
576500,3205.2977,-27669.539,0,-24355.415,119392.8
577000,3180.2842,-27632.171,0,-24343.91,121033.86
577500,3189.4605,-27604.474,0,-24306.725,121979.46
578000,3233.0486,-27629.553,0,-24286.736,122423.68
578500,3189.8427,-27615.493,0,-24317.349,122462.44
579000,3154.9198,-27596.092,0,-24334.057,122371.75
579500,3193.4205,-27583.997,0,-24282.154,123770.81
580000,3196.8394,-27635.25,0,-24329.871,122166.08
580500,3167.2215,-27605.025,0,-24330.27,121989.14
581000,3223.4492,-27618.677,0,-24285.785,122642.64
581500,3202.0294,-27657.557,0,-24346.812,120885.23
582000,3280.1125,-27570.706,0,-24179.227,123749.49
582500,3194.1556,-27618.825,0,-24316.222,122281.93
583000,3192.3572,-27608.533,0,-24307.789,122404.77
583500,3218.6441,-27627.32,0,-24299.396,121999.8
584000,3198.5105,-27608.223,0,-24301.117,122015.55
584500,3172.4145,-27611.167,0,-24331.043,121838.56
585000,3250.7526,-27599.706,0,-24238.584,122852.5
585500,3185.5161,-27605.181,0,-24311.511,122722.22
586000,3160.7072,-27590.58,0,-24322.561,123329.29
586500,3215.1981,-27594.46,0,-24270.1,123745
587000,3170.0969,-27603.107,0,-24325.379,122644.5
587500,3209.0664,-27557.857,0,-24239.837,124004.81
588000,3235.3403,-27583.807,0,-24238.62,123283.48
588500,3204.4783,-27622.111,0,-24308.835,122312.41
589000,3253.7467,-27574.928,0,-24210.71,123156.57
589500,3194.4911,-27617.872,0,-24314.922,121554.86
590000,3161.0017,-27567.26,0,-24298.937,123626.29
590500,3178.3252,-27645.719,0,-24359.484,121169.63
591000,3193.2537,-27598.356,0,-24296.685,122224.51
591500,3214.492,-27633.809,0,-24310.179,122232.26
592000,3195.8125,-27627.639,0,-24323.323,121556.14
592500,3216.1591,-27583.133,0,-24257.779,122817.4
593000,3193.8835,-27565.144,0,-24262.822,123279.43
593500,3229.1282,-27665.743,0,-24326.98,120820.67
594000,3210.8478,-27652.995,0,-24333.132,120588.82
594500,3188.0903,-27607.673,0,-24311.341,123171.49
595000,3269.913,-27613.499,0,-24232.567,122426.48
595500,3168.4962,-27699.931,0,-24423.858,119006.02
596000,3212.1428,-27575.431,0,-24254.23,124338.37
596500,3161.4193,-27595.014,0,-24326.259,123139.52
597000,3264.8779,-27599.419,0,-24223.692,123275.76
597500,3180.9225,-27632.847,0,-24343.926,121412.42
598000,3141.8001,-27624.43,0,-24375.96,120894.89
598500,3193.284,-27576.145,0,-24274.443,123896.17
599000,3156.7416,-27618.221,0,-24354.302,122045.6
599500,3192.7821,-27560.922,0,-24259.739,123650.48
600000,3200.688,-27622.618,0,-24313.26,122070.09
600500,3247.0907,-27547.345,0,-24190.01,124286.75
601000,3183.8425,-27628.381,0,-24336.441,122251.18
601500,3211.7155,-27590.732,0,-24269.972,123079.38
602000,3249.2223,-27596.935,0,-24237.396,122957.98
602500,3192.069,-27610.297,0,-24309.851,123182.06
603000,3243.8246,-27638.633,0,-24284.675,121587.44
603500,3190.5276,-27649.064,0,-24350.212,121433.84
604000,3220.0655,-27644.11,0,-24314.717,121640.55
604500,3208.6249,-27580.251,0,-24262.687,123189.81
605000,3181.3931,-27598.024,0,-24308.617,121565.32
605500,3194.2536,-27598.686,0,-24295.981,122505.01
606000,3200.3141,-27611.762,0,-24302.791,121998.68
606500,3199.6403,-27629.56,0,-24321.286,122558.84
607000,3142.5523,-27622.299,0,-24373.051,121649.74
607500,3189.5517,-27629.703,0,-24331.86,121171.59
608000,3147.8035,-27606.307,0,-24351.63,122694.69
608500,3170.2243,-27581.925,0,-24304.066,122796.1
609000,3242.5026,-27684.292,0,-24331.7,120540.53
609500,3213.6987,-27605.91,0,-24283.1,122549.6
610000,3218.3553,-27627.006,0,-24299.381,122319.48
610500,3234.5687,-27589.154,0,-24244.765,123457.16
611000,3219.8772,-27654.245,0,-24325.047,120206.49
611500,3179.9426,-27622.942,0,-24335.035,122242.36
612000,3179.348,-27624.729,0,-24337.436,121201.78
612500,3200.8833,-27558.699,0,-24249.139,123849.07
613000,3196.6589,-27571.501,0,-24266.31,124395.05
613500,3197.3892,-27605.022,0,-24299.076,122684.61
614000,3180.0469,-27570.09,0,-24282.075,123816.74
614500,3236.7674,-27626.812,0,-24280.15,122233.85
615000,3184.0222,-27520.605,0,-24228.479,124548.82
615500,3207.0476,-27597.075,0,-24281.142,123245.92
616000,3223.8415,-27602.03,0,-24268.733,122543.09
616500,3204.8305,-27595.778,0,-24282.138,123316.96
617000,3177.6415,-27604.942,0,-24319.413,123478.38
617500,3235.3159,-27596.236,0,-24251.075,123068.88
618000,3161.5425,-27585.085,0,-24316.202,122056.6
618500,3204.7209,-27572.611,0,-24259.083,123236.12
619000,3200.7359,-27612.403,0,-24302.996,122402.25
619500,3156.715,-27630.57,0,-24366.679,120300.28
620000,3164.3106,-27613.511,0,-24341.766,122249.49
620500,3148.4573,-27542.135,0,-24286.782,124211.65
621000,3241.4998,-27665.456,0,-24313.901,119860.95
621500,3167.3349,-27586.755,0,-24311.883,123492.52
622000,3143.5313,-27579.716,0,-24329.456,123134.75
622500,3231.735,-27614.813,0,-24273.355,121676.14
623000,3197.1575,-27591.935,0,-24286.228,122362.74
623500,3211.3521,-27598.45,0,-24278.067,122509.64
624000,3179.4624,-27612.23,0,-24324.819,122312.48
624500,3207.1034,-27575.991,0,-24260,123496.76
625000,3202.2585,-27651.136,0,-24340.154,120848.5
625500,3229.2511,-27606.718,0,-24267.828,122724.67
626000,3207.9255,-27586.889,0,-24270.048,122626.05
626500,3218.8251,-27620.531,0,-24292.421,121912.65
627000,3212.3917,-27595.36,0,-24273.902,123004.08
627500,3174.6762,-27600.227,0,-24317.764,122700.79
628000,3179.7267,-27603.299,0,-24315.614,122065.28
628500,3217.7089,-27593.473,0,-24266.517,122699.73
629000,3233.0345,-27613.391,0,-24270.589,122905.36
629500,3207.5439,-27612.051,0,-24295.605,121859.17
630000,3191.0969,-27602.659,0,-24303.219,122114.07
630500,3182.0714,-27616.812,0,-24326.703,122199.35
631000,3230.3495,-27604.679,0,-24264.653,122902.91
631500,3183.4089,-27601.283,0,-24309.791,122084.72
632000,3155.9832,-27643.627,0,-24380.492,121947.09
632500,3229.978,-27615.921,0,-24276.279,123020.19
633000,3184.3415,-27594.618,0,-24302.162,121482.15
633500,3167.1141,-27596.567,0,-24321.923,122469.94
634000,3223.2049,-27618.864,0,-24286.225,122923.77
634500,3217.8213,-27590.318,0,-24263.246,123698.34
635000,3162.1617,-27600.055,0,-24330.532,122758.92
635500,3172.2312,-27578.288,0,-24298.354,122953.65
636000,3197.6489,-27591.033,0,-24284.818,122714.57
636500,3226.3928,-27571.295,0,-24235.36,123901.95
637000,3185.4834,-27609.22,0,-24315.583,123058.19
637500,3207.909,-27578.169,0,-24261.345,124128.65
638000,3190.9174,-27592.91,0,-24293.655,123092.64
638500,3167.8255,-27614,0,-24338.621,122284.3
639000,3202.2391,-27648.51,0,-24337.549,121450.4
639500,3251.8064,-27649.919,0,-24287.707,122128.16
640000,3231.0822,-27591.646,0,-24250.862,122926.83
640500,3162.6059,-27583.07,0,-24313.088,123801.22
641000,3236.2917,-27579.359,0,-24233.189,122613.36
641500,3161.4627,-27651.115,0,-24382.315,120538.01
642000,3156.4773,-27631.559,0,-24367.914,121753.16
642500,3201.7081,-27629.246,0,-24318.834,121420.28
643000,3183.9423,-27596.728,0,-24304.685,123156.76
643500,3149.2279,-27606.436,0,-24350.286,122178.17
644000,3169.758,-27614.896,0,-24337.518,121613.48
644500,3227.99,-27638.457,0,-24300.87,121421.22
645000,3232.6998,-27553.775,0,-24211.319,124866.95
645500,3173.4968,-27593.176,0,-24311.933,122857.89
646000,3175.7685,-27587.269,0,-24303.677,123576.36
646500,3268.2538,-27610.569,0,-24231.352,123059.44
647000,3212.1647,-27604.446,0,-24283.222,122255.49
647500,3208.01,-27605.494,0,-24288.565,123070.08
648000,3187.0042,-27614.78,0,-24319.571,121934.03
648500,3208.9976,-27586.4,0,-24268.451,122677.37
649000,3193.1349,-27629.831,0,-24328.284,121006.13
649500,3200.5361,-27610.567,0,-24301.366,122272.02
650000,3214.3781,-27577.927,0,-24254.414,122495.45
650500,3172.596,-27588.783,0,-24308.471,123115.06
651000,3162.531,-27610.861,0,-24340.956,122590.74
651500,3245.8326,-27620.585,0,-24264.55,121964.59
652000,3200.7727,-27602.908,0,-24293.463,122666.17
652500,3213.7726,-27601.999,0,-24279.113,122574.3
653000,3237.9972,-27664.918,0,-24316.984,120760.03
653500,3194.0639,-27601.74,0,-24299.232,123053.01
654000,3214.3154,-27594.94,0,-24271.493,123655.48
654500,3167.9287,-27644.598,0,-24369.112,121659.45
655000,3225.4892,-27586.67,0,-24251.669,122768.11
655500,3186.9984,-27633.401,0,-24338.198,121187.21
656000,3199.7263,-27546.108,0,-24237.745,124327.5
656500,3203.9965,-27628.759,0,-24315.981,121499.62
657000,3103.3332,-27630.348,0,-24421.651,121016.23
657500,3207.6149,-27607.943,0,-24291.423,121940.07
658000,3202.2623,-27556.98,0,-24245.995,123608.22
658500,3208.864,-27616.877,0,-24299.066,122450.03
659000,3204.271,-27592.556,0,-24279.494,123302.17
659500,3193.4327,-27565.495,0,-24263.639,123903.82
660000,3209.0778,-27639.888,0,-24321.856,121787.98
660500,3215.3331,-27624.485,0,-24299.985,121852.39
661000,3152.8691,-27622.08,0,-24362.165,121048.13
661500,3255.1336,-27624.436,0,-24258.785,122467.27
662000,3129.1002,-27571.238,0,-24335.898,123540.14
662500,3207.0874,-27601.854,0,-24285.88,123192.31
663000,3165.4471,-27575.498,0,-24302.578,123009
663500,3182.7467,-27642.493,0,-24351.686,120931.91
664000,3238.0714,-27626.726,0,-24278.716,121975.8
664500,3244.6979,-27628.893,0,-24274.032,122291.76
665000,3196.7735,-27611.189,0,-24305.879,122509.19
665500,3203.8277,-27637.478,0,-24324.874,122070.87
666000,3182.5375,-27637.067,0,-24346.476,121273.11
666500,3179.3068,-27589.136,0,-24301.886,123185.96
667000,3226.6331,-27593.306,0,-24257.123,123167.85
667500,3210.9724,-27591.514,0,-24271.523,122432.58
668000,3159.7988,-27649.266,0,-24382.186,121057.78
668500,3176.6349,-27565.937,0,-24281.449,123998.22
669000,3119.3697,-27574.725,0,-24349.447,122450.42
669500,3136.1474,-27551.793,0,-24309.168,123379.45
670000,3190.0944,-27614.756,0,-24316.351,122577.97
670500,3207.9602,-27608.161,0,-24291.284,121174.45
671000,3178.8904,-27579.987,0,-24293.167,124117.28
671500,3200.6748,-27610.611,0,-24301.267,122943.92
672000,3212.2586,-27587.709,0,-24266.388,123083.84
672500,3183.3335,-27607.268,0,-24315.855,122402.23
673000,3234.2981,-27651.625,0,-24307.516,120748.48
673500,3186.5642,-27644.481,0,-24349.727,120969.09
674000,3203.5778,-27624.052,0,-24311.706,122376.03
674500,3202.8538,-27596.922,0,-24285.325,122406
675000,3175.9896,-27595.024,0,-24311.204,123075.32
675500,3185.9813,-27571.596,0,-24277.445,124948.85
676000,3231.7518,-27653.895,0,-24312.42,121038.57
676500,3269.1614,-27596.479,0,-24216.323,123992.15
677000,3144.3637,-27636.141,0,-24385.02,120711.25
677500,3201.97,-27570.751,0,-24260.068,123075.36
678000,3229.6336,-27578.985,0,-24239.699,123478.36
678500,3218.6735,-27631.409,0,-24303.456,121091.52
679000,3209.2544,-27639.384,0,-24321.169,123097.82
679500,3148.8178,-27593.773,0,-24338.047,123160.22
680000,3207.084,-27605.567,0,-24289.596,122926.56
680500,3185.6458,-27624.732,0,-24330.928,121131.63
681000,3240.4103,-27629.837,0,-24279.408,122111.16
681500,3177.3858,-27578.802,0,-24293.538,123021.43
682000,3198.7885,-27610.926,0,-24303.532,122582.83
682500,3186.9967,-27613.699,0,-24318.498,122251.07
683000,3230.2588,-27622.595,0,-24282.662,121476.24
683500,3229.6312,-27643.25,0,-24303.967,122115.63
684000,3233.633,-27620.203,0,-24276.782,122810.24
684500,3233.8808,-27625.925,0,-24282.248,121693.79
685000,3199.3929,-27578.432,0,-24270.413,123305.98
685500,3212.7521,-27587.955,0,-24266.124,122717.18
686000,3181.0558,-27596.614,0,-24307.555,122525.19
686500,3234.8687,-27568.006,0,-24223.307,124368.27
687000,3235.1702,-27565.246,0,-24220.235,123957.29
687500,3218.0969,-27572.133,0,-24244.775,123271.14
688000,3221.4627,-27622.086,0,-24291.248,122484.91
688500,3212.3163,-27679.785,0,-24358.404,120734.22
689000,3175.3609,-27555.227,0,-24272.057,123966.6
689500,3199.2942,-27561.639,0,-24253.723,123763.41
690000,3177.3276,-27583.345,0,-24298.142,123778.99
690500,3158.903,-27609.49,0,-24343.336,121941.81
691000,3184.9096,-27578.025,0,-24284.982,123693.3
691500,3202.2586,-27577.878,0,-24266.897,123519.37
692000,3186.581,-27613.405,0,-24318.633,122092.05
692500,3197.7016,-27558.775,0,-24252.505,123452.93
693000,3199.9638,-27636.13,0,-24327.521,121722.78
693500,3263.4726,-27594.88,0,-24220.606,123351.13
694000,3200.1768,-27587.96,0,-24279.131,123608.35
694500,3180.897,-27635.155,0,-24346.261,121727.62
695000,3265.0012,-27620.105,0,-24244.25,123164.71
695500,3215.1737,-27598.06,0,-24273.725,122665.55
696000,3197.5268,-27657.748,0,-24351.659,120777.6
696500,3129.7651,-27615.801,0,-24379.775,122795.1
697000,3201.4425,-27603.71,0,-24293.572,122947.76
697500,3156.8838,-27602.403,0,-24338.337,123364.04
698000,3214.375,-27599.367,0,-24275.858,123130.06
698500,3232.3021,-27601.327,0,-24259.282,122861.27
699000,3223.2501,-27563.599,0,-24230.914,124362.4
699500,3215.3259,-27536.888,0,-24212.396,124834.28
700000,3190.1945,-27607.355,0,-24308.848,121975.47
700500,3185.6522,-27578.905,0,-24285.094,122814.55
701000,3171.4679,-27611.823,0,-24332.678,121791.53
701500,3222.8762,-27592.094,0,-24259.795,122659.38
702000,3162.613,-27664.439,0,-24394.449,119577.04
702500,3234.5755,-27629.471,0,-24285.076,122258.66
703000,3182.7336,-27616.445,0,-24325.651,122534.2
703500,3207.8749,-27656.402,0,-24339.614,121269.29
704000,3246.4951,-27620.882,0,-24264.163,121945.98
704500,3167.4497,-27607.847,0,-24332.857,122096.44
705000,3152.6791,-27590.871,0,-24331.153,122044.94
705500,3237.1209,-27624.284,0,-24277.257,121745.89
706000,3154.2838,-27584.32,0,-24322.943,122843.14
706500,3156.3143,-27614.382,0,-24350.905,121967.85
707000,3137.0723,-27607.409,0,-24363.827,122146.79
707500,3227.0723,-27638.722,0,-24302.084,121621.66
708000,3202.38,-27567.145,0,-24256.038,123929.4
708500,3280.1483,-27628.803,0,-24237.288,122801.79
709000,3201.0308,-27614.525,0,-24304.813,122843.06
709500,3208.4533,-27602.439,0,-24285.052,122227.29
710000,3201.245,-27614.563,0,-24304.629,122010.76
710500,3201.8723,-27614.078,0,-24303.496,120878.7
711000,3189.3523,-27591.333,0,-24293.697,123597.14
711500,3269.334,-27612.722,0,-24232.388,122426.7
712000,3196.5082,-27609.689,0,-24304.654,123008.97
712500,3257.1668,-27626.61,0,-24258.856,121963.7
713000,3262.9491,-27587.987,0,-24214.254,123077.07
713500,3163.1744,-27609.599,0,-24339.028,121715.25
714000,3192.6591,-27651.797,0,-24350.741,120915.34
714500,3173.5517,-27599.186,0,-24317.886,122829.97
715000,3234.3868,-27595.572,0,-24251.372,123304.15
715500,3203.0562,-27628.882,0,-24317.076,122124.83
716000,3222.2392,-27594.679,0,-24263.038,123259.79
716500,3196.6321,-27583.022,0,-24277.858,123519.63
717000,3203.42,-27555.509,0,-24243.327,124755.97
717500,3151.0029,-27653.518,0,-24395.533,121078.98
718000,3198.2569,-27624.025,0,-24317.182,121264.69
718500,3163.8056,-27576.02,0,-24304.797,123411.6
719000,3199.8968,-27586.682,0,-24278.143,122658.23
719500,3250.3114,-27627.124,0,-24266.458,122785.67
720000,3210.925,-27629.026,0,-24309.084,121623.48
720500,3233.262,-27604.807,0,-24261.769,123534.14
721000,3197.1705,-27611.389,0,-24305.669,122409.48
721500,3242.2931,-27598.032,0,-24245.657,122297.54
722000,3252.3427,-27640.806,0,-24278.04,121878.95
722500,3212.1278,-27562.816,0,-24241.631,123753.87
723000,3118.6226,-27602.726,0,-24378.221,122589.35
723500,3191.9476,-27590.896,0,-24290.576,122677.48
724000,3195.1341,-27636.863,0,-24333.248,120739.62
724500,3226.2478,-27637.948,0,-24302.163,122672.42
725000,3211.1519,-27591.817,0,-24271.64,123119.38
725500,3208.9284,-27583.715,0,-24265.838,123394.48
726000,3192.8772,-27645.137,0,-24343.855,120736.37
726500,3233.931,-27609.956,0,-24266.227,122405.45
727000,3234.1341,-27593.911,0,-24249.972,122865.94
727500,3197.2036,-27623.968,0,-24318.213,121523.6
728000,3207.622,-27600.683,0,-24284.157,123219.66
728500,3202.055,-27585.818,0,-24275.047,124243.32
729000,3181.0518,-27619.433,0,-24330.379,121583.75
729500,3182.5364,-27597.079,0,-24306.49,122122.08
730000,3203.7941,-27626.19,0,-24313.621,121593.13
730500,3215.4276,-27596.074,0,-24271.477,122788.32
731000,3214.2121,-27579.622,0,-24256.281,123082.63
731500,3148.9053,-27584.584,0,-24328.768,123485.05
732000,3224.5763,-27593.956,0,-24259.899,123084.74
732500,3161.0462,-27640.377,0,-24372.007,121356.69
733000,3215.4507,-27579.371,0,-24254.749,124154.15
733500,3191.4775,-27623.038,0,-24323.204,122618.08
734000,3179.5871,-27571.369,0,-24283.828,123245.56
734500,3179.7365,-27549.623,0,-24261.928,124301.33
735000,3224.8121,-27653.133,0,-24318.832,121541.76
735500,3191.2143,-27565.279,0,-24265.717,125618.71
736000,3197.0006,-27658.561,0,-24353.016,121458.94
736500,3174.9847,-27610.613,0,-24327.832,122720.64
737000,3203.906,-27650.785,0,-24338.1,121314.97
737500,3178.6645,-27587.843,0,-24301.257,122514.76
738000,3215.1932,-27669.216,0,-24344.861,120841.17
738500,3233.5587,-27624.031,0,-24280.687,122091.48
739000,3191.7007,-27585.534,0,-24285.469,123123.58
739500,3242.4765,-27551.931,0,-24199.366,123906.37
740000,3214.7627,-27618.701,0,-24294.791,122129.72
740500,3197.6954,-27612.934,0,-24306.671,123209.68
741000,3219.7442,-27662.086,0,-24333.026,119973.8
741500,3190.4499,-27583.089,0,-24284.317,123220.83
742000,3186.9957,-27562.977,0,-24267.777,124157.07
742500,3158.1388,-27562.018,0,-24296.654,123428.02
743000,3197.5441,-27627.152,0,-24321.045,122977.16
743500,3174.6755,-27595.128,0,-24312.666,123545.66
744000,3180.007,-27622.831,0,-24334.857,121817.23
744500,3224.1536,-27610.05,0,-24276.43,122207.81
745000,3186.7124,-27680.41,0,-24385.502,119917.99
745500,3234.0961,-27603.642,0,-24259.743,121840.45
746000,3142.2628,-27626.656,0,-24377.708,121737.97
746500,3212.1158,-27633.327,0,-24312.154,122032.18
747000,3215.7034,-27602.013,0,-24277.131,122800.59
747500,3136.7087,-27662.379,0,-24419.173,120032.1
748000,3201.3919,-27602.865,0,-24292.78,123164.03
748500,3174.1252,-27527.95,0,-24246.057,125098.61
749000,3221.317,-27629.235,0,-24298.548,120814.32
749500,3214.5388,-27680.489,0,-24356.81,120592.31
750000,3175.2078,-27574.862,0,-24291.85,122841.64
750500,3166.4451,-27578.166,0,-24304.214,122710.97
751000,3212.9829,-27579.411,0,-24257.342,123123.76
751500,3217.5386,-27581.871,0,-24255.091,123118.72
752000,3219.2448,-27652.442,0,-24323.898,121367.69
752500,3210.2249,-27581.518,0,-24262.3,123365.65
753000,3200.5195,-27598.817,0,-24289.634,121235.2
753500,3162.353,-27599.777,0,-24330.056,122160.86
754000,3217.8722,-27570.678,0,-24243.553,122870.37
754500,3185.4197,-27622.473,0,-24328.903,122198.81
755000,3224.352,-27549.393,0,-24215.568,124484.31
755500,3234.8721,-27640.661,0,-24295.959,121954.36
756000,3178.2575,-27585.06,0,-24298.895,122472.72
756500,3175.2286,-27615.418,0,-24332.384,121147.86
757000,3223.557,-27616.497,0,-24283.494,122712.28
