507500,886.15031,-29599.886,0,-28683.65,39766.569
508000,914.05685,-29606.058,0,-28660.967,40040.938
508500,897.59916,-29597.832,0,-28669.758,39975.541
509000,904.72269,-29614.47,0,-28679.03,39669.903
509500,890.15283,-29594.62,0,-28674.245,40211.84
510000,894.63192,-29609.98,0,-28684.974,39904.086
510500,897.5982,-29627.239,0,-28699.165,39242.607
511000,902.08035,-29611.511,0,-28678.803,39979.998
511500,902.08137,-29607.589,0,-28674.881,39794.716
512000,887.96316,-29613.76,0,-28695.649,39516.044
512500,903.10078,-29600.047,0,-28666.284,39989.955
513000,892.46536,-29595.946,0,-28673.179,40345.764
513500,905.7066,-29608.044,0,-28671.587,39514.721
514000,902.47074,-29611.178,0,-28678.066,39692.839
514500,901.97347,-29617.857,0,-28685.26,39327.087
515000,907.51665,-29604.822,0,-28666.494,40093.389
515500,895.5868,-29592.481,0,-28666.487,40288.317
516000,893.70716,-29605.632,0,-28681.582,39854.457
516500,895.28924,-29619.118,0,-28693.432,39131.115
517000,909.62262,-29601.182,0,-28660.676,40280.888
517500,896.6378,-29598.96,0,-28671.879,39967.342
518000,891.40877,-29616.498,0,-28694.824,39292.739
518500,895.74434,-29593.549,0,-28667.392,40179.952
519000,902.83821,-29606.039,0,-28672.548,39934.181
519500,899.38478,-29607.29,0,-28677.369,39714.711
520000,893.53707,-29589.079,0,-28665.205,40557.978
520500,897.11325,-29615.812,0,-28688.24,39233.453
521000,900.70044,-29591.634,0,-28660.353,40332.351
521500,894.38077,-29609.638,0,-28684.891,39699.623
522000,918.52577,-29607.558,0,-28657.847,40280.456
522500,888.47574,-29609.22,0,-28690.579,39738.254
523000,902.25659,-29607.541,0,-28674.651,39944.615
523500,898.58349,-29616.885,0,-28687.793,39537.878
524000,884.49956,-29604.272,0,-28689.742,39703.711
524500,893.27541,-29598.425,0,-28674.821,40277.152
525000,892.61398,-29601.185,0,-28678.265,39785.752
525500,915.10007,-29611.113,0,-28664.944,39930.624
526000,900.81593,-29618.494,0,-28687.093,39555.661
526500,907.33755,-29583.497,0,-28645.353,40684.933
527000,909.77897,-29623.529,0,-28682.861,39500.318
527500,905.14607,-29607.367,0,-28671.49,39755.827
528000,900.16951,-29605.097,0,-28674.365,39563.795
528500,912.52073,-29608.731,0,-28665.228,39640.883
529000,899.18017,-29614.631,0,-28684.921,39930.209
529500,898.31204,-29604.707,0,-28675.896,40015.101
530000,896.23305,-29613.363,0,-28686.701,39605.176
530500,904.4352,-29602.089,0,-28666.946,40118.885
531000,901.42295,-29616.377,0,-28684.349,39514.197
531500,898.12917,-29602.575,0,-28673.953,39766.22
532000,894.27972,-29603.85,0,-28679.208,40052.374
532500,908.56319,-29616.645,0,-28677.234,39668.74
533000,911.15202,-29595.289,0,-28653.201,40208.646
533500,896.04216,-29603.456,0,-28676.991,40101.151
534000,896.45811,-29610.118,0,-28683.223,39711.678
534500,924.23455,-29606.629,0,-28651.015,40415.117
535000,882.15943,-29616.263,0,-28704.153,39702.941
535500,898.45228,-29609.687,0,-28680.73,39902.007
536000,900.88323,-29603.889,0,-28672.419,39843.63
536500,897.88236,-29608.839,0,-28680.472,39651.358
537000,900.65066,-29605.464,0,-28674.234,40062.435
537500,909.30242,-29606.201,0,-28666.026,39702.317
538000,904.5817,-29609.762,0,-28674.468,39720.243
538500,893.83673,-29592.041,0,-28667.857,40273.239
539000,920.30798,-29607.484,0,-28655.93,39367.461
539500,887.60712,-29604.783,0,-28687.04,39836.603
540000,910.70498,-29607.502,0,-28665.876,39809.438
540500,898.29505,-29617.166,0,-28688.372,39356.085
541000,905.24706,-29602.47,0,-28666.488,39808.21
541500,918.96133,-29614.555,0,-28664.393,39828.241
542000,896.78025,-29617.357,0,-28690.129,39589.41
542500,909.11469,-29608.648,0,-28668.667,40102.454
543000,896.45245,-29610.152,0,-28683.264,39586.998
543500,902.3109,-29609.791,0,-28676.845,39792.156
544000,911.82536,-29591.82,0,-28649.037,40439.501
544500,908.09601,-29595.994,0,-28657.067,40374.529
545000,893.94711,-29606.641,0,-28682.343,39695.562
545500,909.25932,-29609.846,0,-28669.715,39796.369
546000,900.86527,-29582.689,0,-28651.237,40826.859
546500,904.00641,-29607.902,0,-28673.203,40222.381
547000,900.40942,-29604.811,0,-28673.831,39767.773
547500,899.26949,-29607.547,0,-28677.746,39979.827
548000,899.01548,-29602.313,0,-28672.774,39984.406
548500,891.15722,-29594.46,0,-28673.047,40326.649
549000,896.66141,-29620.026,0,-28692.921,39309.72
549500,896.19994,-29592.718,0,-28666.09,40309.115
550000,892.0507,-29607.019,0,-28684.682,39722.677
550500,905.58886,-29611.21,0,-28674.874,39634.627
551000,905.10773,-29600.348,0,-28664.51,40095.834
551500,900.85283,-29603.979,0,-28672.54,40007.313
552000,899.17005,-29606.059,0,-28676.36,39729.411
552500,892.54613,-29624.272,0,-28701.422,38895.423
553000,907.15717,-29606.544,0,-28668.588,40067.608
553500,901.61494,-29620.495,0,-28688.269,39215
554000,891.65522,-29618.078,0,-28696.15,39539.495
554500,901.94192,-29592.198,0,-28659.633,40428.323
555000,896.75387,-29604.608,0,-28677.408,39947.693
555500,895.48613,-29609.494,0,-28683.605,39428.048
556000,898.30272,-29613.519,0,-28684.717,39356.629
556500,905.45252,-29606.731,0,-28670.537,40019.198
557000,896.17237,-29603.627,0,-28677.028,39930.659
557500,890.67779,-29606.283,0,-28685.365,39750.273
558000,901.34911,-29613.32,0,-28681.368,39711.221
558500,891.50259,-29605.11,0,-28683.339,39859.761
559000,906.09169,-29613.621,0,-28676.766,39513.569
559500,897.25977,-29603.559,0,-28675.835,40063.934
560000,895.66537,-29608.983,0,-28682.908,39846.487
560500,899.33794,-29606.752,0,-28676.879,39891.206
561000,894.03805,-29626.984,0,-28702.592,39559.306
561500,890.0488,-29599.072,0,-28678.804,40048.587
562000,888.1468,-29590.271,0,-28671.97,40555.472
562500,901.59305,-29629.944,0,-28697.74,39172.212
563000,883.67071,-29604.668,0,-28690.995,40000.855
563500,898.2543,-29598.27,0,-28669.518,40269.029
564000,886.40543,-29613.496,0,-28696.995,39463.52
564500,908.37154,-29602.619,0,-28663.407,40232.535
565000,893.7194,-29613.329,0,-28689.266,39265.876
565500,900.92874,-29606.69,0,-28675.173,39785.179
566000,902.9189,-29613.249,0,-28679.674,39393.35
566500,899.76157,-29606.853,0,-28676.543,39780.3
567000,902.54371,-29603.724,0,-28670.537,39972.342
567500,916.90962,-29602.782,0,-28654.741,39962.277
568000,896.13714,-29603.812,0,-28677.25,40008.012
568500,881.02035,-29610.331,0,-28699.399,39531.118
569000,897.16201,-29606.932,0,-28679.31,40194.347
569500,909.82491,-29605.374,0,-28664.659,39883.164
570000,899.0631,-29608.872,0,-28679.284,39948.199
570500,898.24911,-29609.276,0,-28680.53,39831.287
571000,906.14189,-29606.028,0,-28669.12,39855.751
571500,908.87153,-29611.034,0,-28671.305,39943.005
572000,907.11113,-29611.687,0,-28673.778,39549.641
572500,903.14069,-29606.288,0,-28672.484,39804.065
573000,905.123,-29591.184,0,-28655.33,40794.559
573500,904.27418,-29624.388,0,-28689.412,39031.675
574000,897.60456,-29610.442,0,-28682.362,39796.065
574500,890.20523,-29607.758,0,-28687.328,40226.547
575000,887.7334,-29590.052,0,-28672.178,40557.229
575500,908.03259,-29599.448,0,-28660.585,40348.545
576000,898.36037,-29609.897,0,-28681.035,40043.556
576500,895.00145,-29598.847,0,-28673.459,40325.138
577000,896.42251,-29607.552,0,-28680.694,39623.228
577500,892.16305,-29605.842,0,-28683.388,39699.245
578000,897.41449,-29609.209,0,-28681.325,39927.496
578500,895.93956,-29615.95,0,-28689.592,39731.696
579000,902.96688,-29610.072,0,-28676.447,39586.309
579500,893.90043,-29612.004,0,-28687.754,40138.75
580000,900.46108,-29604.369,0,-28673.335,40140.086
580500,900.79762,-29619.735,0,-28688.354,39665.804
581000,889.9993,-29618.359,0,-28698.143,39433.137
581500,899.71082,-29601.177,0,-28670.919,40370.013
582000,897.43549,-29611.141,0,-28683.236,39728.909
582500,927.02892,-29611.315,0,-28652.811,39587.516
583000,901.33043,-29615.784,0,-28683.852,39390.044
583500,899.81163,-29618.414,0,-28688.052,39341.201
584000,897.73248,-29608.149,0,-28679.936,39772.281
584500,905.33367,-29604.872,0,-28668.801,39936.068
585000,897.87281,-29603.806,0,-28675.449,40066.732
585500,906.53772,-29609.956,0,-28672.639,39594.179
586000,882.42089,-29608.384,0,-28696.004,39609.16
586500,897.17495,-29608.781,0,-28681.145,40084.25
587000,894.5505,-29608.92,0,-28683.998,39642.097
587500,895.91192,-29607.064,0,-28680.734,40119.407
588000,908.82671,-29598.082,0,-28658.399,40235.383
588500,896.88618,-29609.237,0,-28681.899,39899.359
589000,888.02533,-29615.543,0,-28697.368,39550.553
589500,904.90115,-29613.903,0,-28678.279,39675.126
590000,891.52675,-29604.04,0,-28682.245,39952.195
590500,893.33776,-29617.921,0,-28694.253,39358.326
591000,897.74807,-29610.139,0,-28681.911,40055.523
591500,895.33021,-29597.974,0,-28672.246,40144.952
592000,893.53958,-29612.925,0,-28689.048,39648.197
592500,901.56443,-29604.601,0,-28672.427,39874.933
593000,898.4925,-29616.326,0,-28687.328,39863.286
593500,900.76704,-29595.574,0,-28664.224,40786.437
594000,888.11717,-29597.547,0,-28679.276,40021.348
594500,909.47893,-29606.681,0,-28666.324,39906.335
595000,899.95172,-29618.518,0,-28688.011,39381.049
595500,896.63003,-29600.116,0,-28673.043,40335.114
596000,887.62414,-29600.254,0,-28682.494,40155.786
596500,903.8801,-29597.172,0,-28662.603,39827.698
597000,884.15099,-29617.799,0,-28703.629,39237.629
597500,911.44092,-29604.124,0,-28661.738,40408.263
598000,895.5336,-29607.047,0,-28681.109,39569.148
598500,912.58122,-29584.096,0,-28640.531,40748.544
599000,893.71746,-29624.076,0,-28700.015,39064.643
599500,897.82779,-29611.899,0,-28683.588,39719.885
600000,891.37777,-29606.773,0,-28685.131,39644.487
600500,902.06575,-29606.635,0,-28673.943,40065.012
601000,901.5732,-29623.761,0,-28691.578,39502.321
601500,897.66886,-29611.839,0,-28683.692,39634.408
602000,896.84135,-29603.513,0,-28676.222,40168.104
602500,901.06608,-29610.058,0,-28678.399,40008.733
603000,899.71223,-29605.203,0,-28674.944,40144.701
603500,891.56283,-29624.382,0,-28702.549,38863.228
604000,908.61126,-29610.862,0,-28671.401,39542.699
604500,897.71212,-29595.697,0,-28667.505,40208.42
605000,890.73668,-29606.564,0,-28685.585,40030.698
605500,897.15488,-29603.201,0,-28675.586,40007.55
606000,902.75214,-29613.889,0,-28680.487,39848.242
606500,898.18465,-29612.175,0,-28683.495,39678.842
607000,906.51362,-29604.053,0,-28666.762,39926.456
607500,900.35814,-29617.898,0,-28686.971,39865.369
608000,894.41443,-29611.533,0,-28686.752,39414.776
608500,913.65475,-29605.986,0,-28661.311,40205.446
609000,895.27383,-29611.462,0,-28685.792,39796.997
609500,892.05346,-29601.447,0,-28679.106,40113.341
610000,896.90692,-29611.921,0,-28684.562,39528.724
610500,905.29601,-29592.706,0,-28656.673,40498.341
611000,891.46908,-29608.77,0,-28687.034,39923.184
611500,903.52667,-29611.51,0,-28677.307,39515.526
612000,895.33183,-29604.211,0,-28678.481,40428.443
612500,911.43174,-29600.813,0,-28658.437,40138.622
613000,908.20105,-29603.573,0,-28664.536,40081.637
613500,896.50518,-29603.066,0,-28676.123,39986.901
614000,883.69852,-29609.279,0,-28695.577,39745.604
614500,902.81814,-29608.986,0,-28675.515,39792.11
615000,884.21785,-29615.355,0,-28701.116,39046.6
615500,904.93728,-29608.368,0,-28672.707,39830.978
616000,898.20075,-29608.812,0,-28680.115,39988.364
616500,910.63218,-29597.87,0,-28656.32,40178.77
617000,893.71051,-29617.205,0,-28693.151,39477.387
617500,906.34298,-29608.579,0,-28671.464,39852.981
618000,897.61858,-29603.21,0,-28675.116,39930.259
618500,912.37126,-29622.31,0,-28678.962,39351.612
619000,901.78364,-29608.135,0,-28675.734,40102.018
619500,914.03468,-29622.192,0,-28677.124,39685.912
620000,904.3769,-29605.156,0,-28670.074,40134.604
620500,912.76201,-29595.623,0,-28651.871,40467.065
621000,899.37079,-29607.893,0,-28677.987,39943.463
621500,900.16132,-29608.127,0,-28677.404,39718.052
622000,907.74515,-29608.471,0,-28669.906,40009.552
622500,902.24502,-29602.082,0,-28669.204,40072.775
623000,887.92025,-29594.763,0,-28676.696,40328.344
623500,915.12419,-29601.666,0,-28655.471,40247.233
624000,907.35224,-29592.835,0,-28654.677,40520.984
624500,899.58095,-29612.453,0,-28682.329,39563.459
625000,902.53473,-29604.223,0,-28671.046,40005.058
625500,892.83772,-29618.831,0,-28695.68,39663.051
626000,896.02393,-29613.135,0,-28686.689,39525.302
626500,904.58507,-29617.828,0,-28682.53,39427.548
627000,895.20812,-29614.026,0,-28688.423,39717.645
627500,895.99821,-29610.263,0,-28683.844,39998.094
628000,896.68575,-29602.472,0,-28675.342,40117.191
628500,899.67821,-29600.727,0,-28670.503,40074.27
629000,886.7446,-29598.651,0,-28681.8,40321.82
629500,904.93018,-29611.045,0,-28675.39,39704.726
630000,886.99423,-29613.399,0,-28696.29,39123.507
630500,908.02499,-29616.835,0,-28677.981,39555.5
631000,895.21197,-29624.501,0,-28698.895,39591.572
631500,888.06032,-29611.634,0,-28693.422,39679.95
632000,899.79473,-29609.72,0,-28679.376,39744.206
632500,896.40849,-29609.751,0,-28682.907,39358.155
633000,903.78684,-29593.373,0,-28658.901,40453.697
633500,895.76084,-29607.869,0,-28681.695,40002.429
634000,908.79141,-29620.995,0,-28681.348,39459.334
634500,901.41795,-29607.133,0,-28675.111,39908.961
635000,893.35565,-29613.515,0,-28689.828,39607.489
635500,888.59019,-29585.513,0,-28666.753,40437.9
636000,902.60873,-29604.574,0,-28671.32,39693.905
636500,897.33505,-29620.352,0,-28692.551,39517.585
637000,886.19353,-29600.439,0,-28684.158,40007.787
637500,896.91853,-29604.536,0,-28677.165,39809.834
638000,918.3057,-29612.704,0,-28663.22,39708.115
638500,893.51947,-29610.429,0,-28686.573,39747.951
639000,902.63493,-29611.135,0,-28677.854,39778.722
639500,902.79256,-29592.839,0,-28659.395,40259.024
640000,898.10876,-29605.996,0,-28677.395,39695.631
640500,883.91768,-29603.388,0,-28689.46,39689.237
641000,909.70293,-29611.77,0,-28671.181,39814.657
641500,891.34854,-29619.783,0,-28698.171,39394.262
642000,907.41213,-29615.535,0,-28677.314,39226.067
642500,900.82108,-29602.623,0,-28671.218,40260.737
643000,880.053,-29588.517,0,-28678.585,40106.236
643500,902.23546,-29605.458,0,-28672.59,40196.281
644000,895.4154,-29598.812,0,-28672.996,40100.631
644500,907.59745,-29611.673,0,-28673.261,39796.759
645000,894.35014,-29584.456,0,-28659.741,40203.032
645500,902.55429,-29606.914,0,-28673.716,39879.944
646000,898.51747,-29608.164,0,-28679.14,39686.431
646500,906.25046,-29602.36,0,-28665.341,40328.229
647000,910.66338,-29599.078,0,-28657.495,40376.384
647500,889.95796,-29610.512,0,-28690.338,40037.482
648000,896.20084,-29593.92,0,-28667.292,40142.526
648500,893.17424,-29621.885,0,-28698.386,38694.137
649000,902.46194,-29607.206,0,-28674.104,39900.576
649500,877.41627,-29603.644,0,-28696.438,39745.467
650000,905.20088,-29612.349,0,-28676.415,39619.116
650500,904.6964,-29615.332,0,-28679.92,39419.761
651000,894.31302,-29607.121,0,-28682.444,39865.045
651500,883.00127,-29602.508,0,-28689.527,39690.878
652000,898.57066,-29607.544,0,-28678.465,39925.731
652500,904.4432,-29614.675,0,-28679.524,39761.688
653000,893.20591,-29613.095,0,-28689.563,39715.977
653500,901.42179,-29607.688,0,-28675.662,39877.126
654000,905.57789,-29613.506,0,-28677.182,39967.271
654500,901.93205,-29624.491,0,-28691.936,38610.29
655000,911.84998,-29614.507,0,-28671.698,39622.634
655500,901.66794,-29590.039,0,-28657.758,40493.665
656000,893.74374,-29604.355,0,-28680.267,40189.557
656500,908.36241,-29593.681,0,-28654.478,40604.162
657000,888.19705,-29603.543,0,-28685.19,39619.923
657500,894.14548,-29603.129,0,-28678.626,39857.933
658000,893.80396,-29603.396,0,-28679.245,39554.35
658500,887.86775,-29606.389,0,-28688.377,39743.97
659000,922.92047,-29617.994,0,-28663.738,39620.581
659500,910.19473,-29608.33,0,-28667.232,39850.829
660000,881.94063,-29614.026,0,-28702.142,39620.597
660500,888.81303,-29614.976,0,-28695.986,39543.292
661000,887.39257,-29612.958,0,-28695.436,39825.187
661500,884.95747,-29578.889,0,-28663.886,40963.815
662000,909.60309,-29619.674,0,-28679.188,39507.492
662500,907.38374,-29605.446,0,-28667.255,39869.154
663000,904.09383,-29598.442,0,-28663.653,40153.678
663500,898.16421,-29598.629,0,-28669.971,39939.793
664000,901.92878,-29596.981,0,-28664.43,40097.17
664500,903.12601,-29609.48,0,-28675.691,39875.587
665000,920.34647,-29606.749,0,-28655.155,39866.202
665500,896.4291,-29614.893,0,-28688.028,39276.115
666000,902.46741,-29612.844,0,-28679.736,39544.315
666500,910.72235,-29611.325,0,-28669.682,39509.174
667000,905.28578,-29619.526,0,-28683.505,39151.276
667500,907.69933,-29615.86,0,-28677.342,39604.336
668000,904.12063,-29603.266,0,-28668.449,39839.833
668500,883.49809,-29601.755,0,-28688.26,39674.126
669000,879.96173,-29600.631,0,-28690.793,39906.575
669500,899.83927,-29614.454,0,-28684.063,39544.716
670000,892.31485,-29606.488,0,-28683.878,39667.731
670500,892.31366,-29603.021,0,-28680.411,40142.401
671000,881.30287,-29619.211,0,-28707.987,39272.196
671500,883.22214,-29603.22,0,-28690.011,39878.249
672000,907.82971,-29601.05,0,-28662.397,40076.97
672500,892.42284,-29618.769,0,-28696.047,39574.223
673000,900.34061,-29614.903,0,-28683.994,39871.831
673500,906.83361,-29618.904,0,-28681.282,39667.841
674000,897.87843,-29610.073,0,-28681.71,39825.759
674500,911.94374,-29610.686,0,-28667.78,39978.427
675000,899.09996,-29612.233,0,-28682.607,40027.467
675500,906.03324,-29604.393,0,-28667.598,39990.511
676000,900.81711,-29608.653,0,-28677.252,39518.826
676500,872.59035,-29597.672,0,-28695.456,40184.174
677000,898.58658,-29610.402,0,-28681.307,39733.945
677500,907.8055,-29611.862,0,-28673.235,39930.259
678000,886.43343,-29602.948,0,-28686.419,40061.329
678500,910.95562,-29607.595,0,-28665.711,40039.522
679000,902.12128,-29597.258,0,-28664.508,40336.913
679500,899.35219,-29611.457,0,-28681.57,39889.03
680000,894.49168,-29612.697,0,-28687.835,39747.501
680500,912.39648,-29602.141,0,-28658.767,39905.629
681000,899.57643,-29611.165,0,-28681.046,39668.825
681500,892.19036,-29592.15,0,-28669.668,40055.597
682000,912.99407,-29625.222,0,-28681.23,39636.673
682500,897.1582,-29599.557,0,-28671.939,39917.36
683000,892.33216,-29605.772,0,-28683.143,40078.865
683500,909.63338,-29592.58,0,-28652.063,40677.629
684000,907.44943,-29601.007,0,-28662.748,40425.615
684500,893.21006,-29624.742,0,-28701.206,39165.569
685000,900.48275,-29594.859,0,-28663.803,40244.443
685500,890.16562,-29606.996,0,-28686.608,39756.612
686000,901.2866,-29608.821,0,-28676.934,39852.669
686500,898.45131,-29601.429,0,-28672.473,40237.819
687000,893.49224,-29591.922,0,-28668.094,40287.266
687500,891.3308,-29609.572,0,-28687.978,39832.475
688000,904.54131,-29610.401,0,-28675.149,39737.514
688500,903.92525,-29616.554,0,-28681.939,39435.258
689000,886.49106,-29594.542,0,-28677.953,40123.267
689500,897.43008,-29610.084,0,-28682.184,39781.209
690000,908.93867,-29607.064,0,-28667.265,40195.382
690500,896.39831,-29604.49,0,-28677.657,39945.534
691000,895.78765,-29605.456,0,-28679.254,39959.408
691500,890.912,-29598.153,0,-28676.993,40248.536
692000,899.14181,-29613.058,0,-28683.389,39530.407
692500,888.28137,-29616.803,0,-28698.363,39296.838
693000,883.6764,-29601.398,0,-28687.719,39726.068
693500,882.70552,-29591.743,0,-28679.068,40605.445
694000,897.9069,-29605.035,0,-28676.642,39909.797
694500,899.38189,-29604.312,0,-28674.394,39652.624
695000,899.56147,-29620.459,0,-28690.356,39378.966
695500,900.37016,-29619.556,0,-28688.617,39515.027
696000,897.10983,-29593.422,0,-28665.854,40228.324
696500,910.3102,-29597.023,0,-28655.806,40209.783
697000,887.2073,-29608.292,0,-28690.962,39766.331
697500,893.90102,-29624.844,0,-28700.593,39173.724
698000,908.63353,-29607.917,0,-28668.433,40010.281
698500,894.63666,-29599.559,0,-28674.548,40284.864
699000,898.84766,-29618.644,0,-28689.278,39580.863
699500,903.15063,-29604.351,0,-28670.536,39803.418
700000,900.34397,-29607.368,0,-28676.456,39921.208
700500,891.9296,-29613.832,0,-28691.62,39718.638
701000,903.7074,-29594.176,0,-28659.786,40338.746
701500,899.04928,-29605.593,0,-28676.02,39843.116
702000,885.07168,-29600.193,0,-28685.071,40081.453
702500,913.7852,-29602.035,0,-28657.225,40197.158
703000,891.27329,-29600.068,0,-28678.535,40253.381
703500,911.60214,-29627.851,0,-28685.298,39355.24
704000,893.57154,-29609.601,0,-28685.691,39576.976
704500,902.31108,-29594.684,0,-28661.738,40422.392
705000,899.29159,-29612.25,0,-28682.425,40162.697
705500,900.05193,-29608.481,0,-28677.87,39836.458
706000,886.81812,-29609.072,0,-28692.145,39829.623
706500,897.08868,-29597.492,0,-28669.945,40451.688
707000,890.20455,-29619.472,0,-28699.043,39486.555
707500,904.83653,-29608.554,0,-28672.997,39939.541
708000,913.04282,-29609.063,0,-28665.02,39865.609
708500,888.88859,-29617.152,0,-28698.084,39706.006
709000,907.70995,-29618.841,0,-28680.312,39655.75
709500,897.28499,-29598.681,0,-28670.932,40075.61
710000,890.34455,-29607.987,0,-28687.414,39354.701
710500,909.44512,-29610.332,0,-28670.009,39598.986
711000,896.93756,-29607.125,0,-28679.735,39788.989
711500,911.14876,-29606.134,0,-28664.05,39763.27
712000,891.88809,-29615.56,0,-28693.391,39665.944
712500,905.48436,-29602.485,0,-28666.258,39712.78
713000,905.97916,-29607.485,0,-28670.747,39857.264
713500,893.47999,-29592.729,0,-28668.914,40181.361
714000,893.88935,-29606.411,0,-28682.172,39983.194
714500,903.92735,-29610.729,0,-28676.112,39713.529
715000,896.24755,-29594.154,0,-28667.477,40445.464
715500,902.03795,-29607.994,0,-28675.33,39820.823
716000,901.19925,-29622.655,0,-28690.858,39261.648
716500,890.52528,-29587.261,0,-28666.501,40158.006
717000,902.10465,-29618.777,0,-28686.044,39304.81
717500,904.94199,-29613.784,0,-28678.118,39783.066
718000,895.81662,-29601.27,0,-28675.039,40131.005
718500,912.66581,-29629.855,0,-28686.202,39025.099
719000,902.87568,-29603.08,0,-28669.55,40046.322
719500,906.37808,-29608.052,0,-28670.901,40093.897
720000,909.28266,-29604.118,0,-28663.963,39838.166
720500,883.98309,-29611.706,0,-28697.71,39589.924
721000,893.45748,-29598.584,0,-28674.791,39523.721
721500,884.18771,-29596.195,0,-28681.987,39959.685
722000,900.83985,-29611.651,0,-28680.226,39847.892
722500,904.34799,-29609.895,0,-28674.842,40394.14
723000,909.49563,-29614.348,0,-28673.974,39682.955
723500,908.51323,-29588.981,0,-28649.622,40631.406
724000,892.38642,-29607.463,0,-28684.779,39488.909
724500,896.99587,-29599.778,0,-28672.327,40477.111
725000,907.22708,-29617.93,0,-28679.901,39407.337
725500,898.48293,-29611.612,0,-28682.624,39328.6
726000,890.31725,-29595.182,0,-28674.637,40225.222
726500,893.83282,-29606.82,0,-28682.639,39629.319
727000,888.0616,-29608.364,0,-28690.151,39652.523
727500,898.82382,-29599.092,0,-28669.752,40133.452
728000,891.73042,-29597.111,0,-28675.105,40267.839
728500,895.72426,-29594.337,0,-28668.201,40540.967
729000,899.73442,-29608.454,0,-28678.171,39680.841
729500,896.6965,-29613.119,0,-28685.978,39550.838
730000,890.41232,-29614.551,0,-28693.907,39622.282
730500,895.05157,-29617.702,0,-28692.261,39729.949
731000,897.59171,-29614.017,0,-28685.95,39680.911
731500,891.24867,-29607.109,0,-28685.6,39701.481
732000,891.51212,-29601.074,0,-28679.293,39789.02
732500,896.62956,-29612.004,0,-28684.932,39646.968
733000,904.44369,-29611.891,0,-28676.74,39480.778
733500,895.89539,-29591.453,0,-28665.141,40435.834
734000,900.9139,-29625.194,0,-28693.692,39468.71
734500,893.87194,-29605.799,0,-28681.578,40081.901
735000,904.25794,-29604.432,0,-28669.473,39671.095
735500,906.56941,-29603.99,0,-28666.64,40046.308
736000,911.98162,-29612.07,0,-28669.125,39632.02
736500,883.49097,-29606.699,0,-28693.211,39425.137
737000,902.21609,-29603.104,0,-28670.256,40227.259
737500,899.80523,-29612.629,0,-28682.274,39419.323
738000,899.67875,-29604.959,0,-28674.735,39886.165
738500,893.94225,-29606.3,0,-28682.007,40177.625
739000,899.21387,-29602.416,0,-28672.673,39686.457
739500,896.79642,-29608.199,0,-28680.955,39885.957
740000,895.86902,-29598.732,0,-28672.447,40063.384
740500,894.76277,-29596.999,0,-28671.857,40483.908
741000,909.85243,-29610.486,0,-28669.742,39682.487
741500,890.34442,-29599.751,0,-28679.178,39725.197
742000,903.92968,-29612.428,0,-28677.808,39910.223
742500,895.74298,-29606.586,0,-28680.431,39765.839
743000,891.31905,-29607.466,0,-28685.885,39914.796
743500,903.76144,-29612.682,0,-28678.237,40019.452
744000,896.64345,-29584.872,0,-28657.786,40613.638
744500,905.96978,-29603.135,0,-28666.406,39882.671
745000,904.39059,-29620.351,0,-28685.255,39432.955
745500,896.15066,-29590.701,0,-28664.124,40447.664
746000,892.32728,-29613.311,0,-28690.688,39736.339
746500,908.17969,-29614.685,0,-28675.671,39774.253
747000,906.05772,-29599.672,0,-28662.852,40145.378
747500,899.14901,-29609.056,0,-28679.379,39824.67
748000,909.47525,-29602.568,0,-28662.214,40120.375
748500,904.50372,-29601.585,0,-28666.372,40080.143
749000,907.61339,-29617.604,0,-28679.175,39449.928
749500,892.79844,-29613.454,0,-28690.343,39780.141
750000,903.717,-29605.756,0,-28671.356,39928.903
750500,901.75816,-29598.062,0,-28665.688,40260.817
751000,890.25751,-29596.757,0,-28676.273,40393.982
751500,894.65516,-29602.615,0,-28677.585,39826.103
752000,906.66648,-29602.446,0,-28664.996,40061.806
752500,892.05673,-29616.358,0,-28694.014,39726.488
753000,900.37505,-29619.988,0,-28689.043,39227.825
753500,902.10628,-29601.802,0,-28669.067,39966.379
754000,897.82336,-29614.237,0,-28685.931,39468.562
754500,903.66109,-29608.034,0,-28673.692,39964.028
755000,886.35028,-29613.21,0,-28696.766,39689.525
755500,890.22096,-29612.593,0,-28692.148,39819.739
756000,912.51714,-29606.046,0,-28662.547,39811.49
756500,889.64409,-29605.881,0,-28686.032,39895.999
757000,906.52134,-29607.812,0,-28670.512,39767.645
757500,898.12551,-29621.706,0,-28693.087,39241.796
758000,911.20519,-29607.354,0,-28665.212,39954.164
758500,887.68485,-29603.279,0,-28685.456,39809.44
759000,898.25066,-29609.301,0,-28680.553,40127.445
759500,896.74004,-29605.505,0,-28678.319,40111.246
760000,892.35931,-29605.021,0,-28682.364,39998.465
760500,924.86285,-29606.32,0,-28650.056,40262.171
761000,896.70134,-29607.903,0,-28680.757,39507.842
761500,909.12666,-29596.923,0,-28656.93,40160.177
762000,887.33642,-29624.284,0,-28706.82,39126.057
762500,907.42504,-29608.892,0,-28670.659,39937.605
763000,886.6583,-29611.965,0,-28695.203,39569.531
763500,898.85185,-29607.273,0,-28677.904,40061.746
764000,896.0289,-29606.848,0,-28680.397,40032.837
764500,908.9852,-29619.183,0,-28679.336,39272.567
765000,916.2249,-29606.568,0,-28659.235,40021.182
765500,892.86064,-29608.498,0,-28685.323,39692.83
766000,904.09615,-29604.018,0,-28669.226,40139.044
