451500,1715.9048,-28895.161,0,-27120.998,70537.234
452000,1682.5084,-28905.861,0,-27166.228,69805.142
452500,1681.9594,-28906.54,0,-27167.475,69519.693
453000,1720.0681,-28887.546,0,-27109.079,71248.373
453500,1691.185,-28880.63,0,-27132.026,71488.583
454000,1693.7805,-28889.663,0,-27138.375,70898.299
454500,1695.1637,-28860.027,0,-27107.31,71603.754
455000,1678.1623,-28887.279,0,-27152.14,70690.811
455500,1706.2508,-28901.705,0,-27137.524,70128.288
456000,1699.8121,-28918.612,0,-27161.088,69636.849
456500,1707.3516,-28897.146,0,-27131.826,70268.541
457000,1703.5979,-28891.558,0,-27130.119,70504.334
457500,1709.8915,-28885.016,0,-27117.07,70225.097
458000,1690.3218,-28895.743,0,-27148.031,70157.926
458500,1698.5676,-28878.679,0,-27122.442,70928.782
459000,1691.5151,-28896.417,0,-27147.472,70393.782
459500,1716.5797,-28881.106,0,-27106.246,71319.966
460000,1721.7524,-28877.254,0,-27097.044,71530.437
460500,1707.1732,-28899.019,0,-27133.884,70739.078
461000,1690.6932,-28892.523,0,-27144.428,69982.439
461500,1729.2194,-28889.292,0,-27101.362,70958.072
462000,1696.4148,-28895.853,0,-27141.842,70360.994
462500,1730.5389,-28917.759,0,-27128.465,70583.073
463000,1692.6245,-28899.048,0,-27148.956,70165.372
463500,1702.5985,-28904.237,0,-27143.832,70044.203
464000,1698.3826,-28882.912,0,-27126.866,70459.411
464500,1701.012,-28899.485,0,-27140.72,70517.738
465000,1712.1861,-28891.021,0,-27120.703,70468.214
465500,1657.2162,-28917.062,0,-27203.58,69066.036
466000,1708.2413,-28892.096,0,-27125.857,70185.219
466500,1698.6467,-28898.882,0,-27142.563,70355.397
467000,1700.2994,-28879.565,0,-27121.537,71093.14
467500,1700.7956,-28876.837,0,-27118.297,70728.305
468000,1689.3148,-28898.862,0,-27152.191,70408.045
468500,1699.1031,-28900.316,0,-27143.525,70435.314
469000,1707.12,-28914.736,0,-27149.656,70033.451
469500,1716.6759,-28883.233,0,-27108.273,70798.611
470000,1714.3013,-28887.285,0,-27114.78,71460.753
470500,1687.0658,-28885.762,0,-27141.417,71167.955
471000,1691.138,-28907.778,0,-27159.222,70291.176
471500,1717.4181,-28900.329,0,-27124.601,70540.228
472000,1708.2764,-28901.807,0,-27135.532,70141.38
472500,1680.1329,-28909.739,0,-27172.562,69780.413
473000,1691.4106,-28888.878,0,-27140.041,70722.041
473500,1690.2848,-28900.636,0,-27152.963,69639.852
474000,1711.0549,-28895.09,0,-27125.941,70309.883
474500,1692.3553,-28886.591,0,-27136.777,69922.545
475000,1706.6837,-28894.719,0,-27130.09,70084.083
475500,1697.7228,-28890.223,0,-27134.86,70613.475
476000,1687.477,-28892.966,0,-27148.196,70552.679
476500,1688.6571,-28890.496,0,-27144.505,70513.132
477000,1706.5084,-28917.091,0,-27152.644,70483.589
477500,1698.101,-28888.924,0,-27133.169,71104.268
478000,1695.7943,-28888.537,0,-27135.167,70954.979
478500,1718.1159,-28890.917,0,-27114.468,70730.525
479000,1700.5047,-28898.258,0,-27140.018,70455.128
479500,1679.5899,-28887.021,0,-27150.405,70083.046
480000,1682.7789,-28909.006,0,-27169.093,70350.391
480500,1693.9288,-28880.662,0,-27129.221,71064.205
481000,1687.3431,-28898.256,0,-27153.624,70306.082
481500,1733.825,-28897.123,0,-27104.432,70669.49
482000,1704.6036,-28893.395,0,-27130.917,70810.399
482500,1691.8381,-28892.15,0,-27142.87,70395.857
483000,1686.4431,-28886.179,0,-27142.478,70943.656
483500,1709.4123,-28886.285,0,-27118.835,70691.14
484000,1713.7262,-28896.306,0,-27124.395,69759.86
484500,1700.8707,-28890.464,0,-27131.846,70905.82
485000,1680.5083,-28915.348,0,-27177.783,69370.14
485500,1671.3108,-28900.452,0,-27172.397,70156.91
486000,1715.3336,-28888.336,0,-27114.763,71550.823
486500,1699.8054,-28863.958,0,-27106.441,71677.597
487000,1681.204,-28888.225,0,-27149.941,70427.392
487500,1679.4677,-28909.797,0,-27173.308,69379.915
488000,1729.8369,-28912.686,0,-27124.118,69963.921
488500,1696.5486,-28896.819,0,-27142.669,70268.706
489000,1687.6271,-28861.978,0,-27117.052,71708.869
489500,1658.0751,-28868.034,0,-27153.664,70957.613
490000,1688.438,-28871.391,0,-27125.627,70724.677
490500,1686.6513,-28894.749,0,-27150.832,70515.187
491000,1678.3377,-28866.262,0,-27130.941,71201.238
491500,1685.0731,-28917.056,0,-27174.772,69766.465
492000,1699.2159,-28879.236,0,-27122.328,70626.471
492500,1713.1214,-28885.049,0,-27113.764,71279.523
493000,1731.0826,-28919.969,0,-27130.113,70131.395
493500,1706.3568,-28876.522,0,-27112.231,70751.332
494000,1717.8528,-28892.586,0,-27116.409,70828.928
494500,1675.5753,-28881.097,0,-27148.633,71224.56
495000,1709.2919,-28935.392,0,-27168.066,68886.793
495500,1717.5369,-28877.953,0,-27102.103,71490.005
496000,1683.8756,-28856.85,0,-27115.804,72040.454
496500,1672.5161,-28893.06,0,-27163.758,70280.51
497000,1699.0419,-28889.474,0,-27132.746,70443.246
497500,1716.8239,-28884.055,0,-27108.941,71272.553
498000,1710.1379,-28888.98,0,-27120.779,70330.151
498500,1700.5566,-28892.298,0,-27134.004,71251.56
499000,1699.2268,-28895.022,0,-27138.103,70113.105
499500,1691.4392,-28858.599,0,-27109.733,71984.614
500000,1712.0432,-28905.954,0,-27135.783,70047.796
500500,1681.2123,-28901.608,0,-27163.315,70449.036
501000,1699.7199,-28880.817,0,-27123.389,71064.552
501500,1696.4586,-28875.169,0,-27121.113,70987.492
502000,1691.8198,-28898.573,0,-27149.313,70184.272
502500,1703.7146,-28889.673,0,-27128.114,70635.875
503000,1681.0083,-28867.676,0,-27129.594,71026.941
503500,1681.9149,-28866.187,0,-27127.168,71180.961
504000,1709.874,-28902.16,0,-27134.233,70417.638
504500,1716.6163,-28909.337,0,-27134.438,69504.72
505000,1708.8424,-28894.878,0,-27128.017,70524.221
505500,1718.4662,-28898.866,0,-27122.055,70618.994
506000,1728.2238,-28874.508,0,-27087.608,71678.135
506500,1696.6538,-28889.406,0,-27135.147,70307.598
507000,1703.2361,-28880.271,0,-27119.207,71194.345
507500,1717.2809,-28879.96,0,-27104.374,71036.883
508000,1708.7523,-28914.218,0,-27147.45,70412.595
508500,1703.8042,-28882.981,0,-27121.329,70889.121
509000,1686.0035,-28895.814,0,-27152.568,70396.995
509500,1721.3415,-28900.138,0,-27120.353,70473.313
510000,1701.9887,-28868.756,0,-27108.982,71721.593
510500,1693.4037,-28883.287,0,-27132.389,70610.346
511000,1700.9819,-28913.383,0,-27154.649,69536.894
511500,1703.8467,-28891.126,0,-27129.431,70619.112
512000,1704.6557,-28886.606,0,-27124.074,70426.184
512500,1714.7105,-28878.834,0,-27105.906,71386.05
513000,1674.0779,-28914.79,0,-27183.874,70058.011
513500,1684.6617,-28863.981,0,-27122.122,71612.407
514000,1695.3375,-28920.936,0,-27168.038,69489.642
514500,1711.8905,-28892.451,0,-27122.439,70527.751
515000,1679.5189,-28879.993,0,-27143.451,70957.304
515500,1687.6999,-28910.321,0,-27165.321,69799.378
516000,1707.3707,-28910.842,0,-27145.503,69960.773
516500,1690.6932,-28883.1,0,-27135.005,70640.882
517000,1714.9224,-28912.691,0,-27139.544,69775.777
517500,1719.3966,-28894.945,0,-27117.172,70578.492
518000,1674.6724,-28884.123,0,-27152.592,70731.454
518500,1711.5164,-28880.772,0,-27111.147,70743.129
519000,1730.8241,-28887.128,0,-27097.539,69812.958
519500,1704.6761,-28865.186,0,-27102.633,71709.12
520000,1676.3442,-28894.02,0,-27160.761,70806.462
520500,1692.3277,-28900.504,0,-27150.718,70407.232
521000,1699.7218,-28875.173,0,-27117.743,71160.225
521500,1700.7421,-28893.3,0,-27134.814,70193.57
522000,1715.5424,-28902.175,0,-27128.387,70946.198
522500,1711.9832,-28878.731,0,-27108.623,71025.203
523000,1721.7943,-28887.947,0,-27107.694,71032.681
523500,1691.5315,-28895.013,0,-27146.051,70739.195
524000,1671.3269,-28886.914,0,-27158.842,70710.04
524500,1671.1981,-28900.861,0,-27172.922,70276.487
525000,1683.2779,-28876.441,0,-27136.012,71167.44
525500,1706.4906,-28905.562,0,-27141.133,70047.829
526000,1668.7749,-28918.71,0,-27193.277,69814.175
526500,1705.83,-28882.602,0,-27118.855,70738.845
527000,1712.4,-28899.187,0,-27128.648,70934.497
527500,1715.4946,-28915.226,0,-27141.487,69936.603
528000,1719.0299,-28898.981,0,-27121.587,70406.025
528500,1696.1196,-28885.7,0,-27131.993,71236.59
529000,1704.3993,-28911.693,0,-27149.426,70001.857
529500,1701.224,-28891.61,0,-27132.626,70782.055
530000,1689.115,-28895.302,0,-27148.838,69897.84
530500,1706.6703,-28908.73,0,-27144.115,70238.907
531000,1700.9661,-28887.946,0,-27129.229,71378.206
531500,1692.1638,-28902.46,0,-27152.844,69645.596
532000,1701.0085,-28887.108,0,-27128.347,70840.993
532500,1679.803,-28881.467,0,-27144.632,70530.999
533000,1730.1515,-28893.306,0,-27104.413,70319.977
533500,1714.4887,-28914.549,0,-27141.85,70279.173
534000,1700.5697,-28893.468,0,-27135.161,70291.59
534500,1702.9191,-28905.363,0,-27144.626,69850.502
535000,1700.0541,-28906.517,0,-27148.743,70515.748
535500,1680.3473,-28902.024,0,-27164.626,70155.194
536000,1703.9525,-28884.541,0,-27122.736,70897.487
536500,1730.813,-28912.824,0,-27123.246,69882.368
537000,1674.4117,-28875.758,0,-27144.497,71175.498
537500,1710.4855,-28911.488,0,-27142.928,70434.773
538000,1701.7706,-28901.616,0,-27142.068,70449.911
538500,1708.8887,-28901.879,0,-27134.97,70519.755
539000,1725.0581,-28920.936,0,-27137.309,69836.55
539500,1668.4116,-28882.114,0,-27157.057,71397.662
540000,1700.6692,-28902.414,0,-27144.004,70117.763
540500,1731.4836,-28885.605,0,-27095.335,70908.808
541000,1727.9273,-28888.612,0,-27102.018,70772.638
541500,1721.6853,-28879.977,0,-27099.837,70350.871
542000,1698.5184,-28908.401,0,-27152.214,70062.688
542500,1712.0503,-28905.273,0,-27135.095,69997.959
543000,1712.8917,-28870.276,0,-27099.228,71503.876
543500,1722.1222,-28892.247,0,-27111.656,70844.517
544000,1685.4463,-28918.211,0,-27175.541,69065.854
544500,1700.9878,-28906.27,0,-27147.53,70320.868
545000,1696.8099,-28871.012,0,-27116.592,71164.178
545500,1715.3192,-28897.988,0,-27124.43,70340.015
546000,1711.9481,-28899.306,0,-27129.234,70496.997
546500,1719.3591,-28920.688,0,-27142.953,69853.583
547000,1686.7653,-28899.393,0,-27155.359,69687.173
547500,1707.1686,-28919.028,0,-27153.898,69585.205
548000,1726.6386,-28898.369,0,-27113.108,70103.066
548500,1698.0595,-28906.044,0,-27150.332,69780.639
549000,1704.812,-28885.464,0,-27122.77,71250.112
549500,1717.6151,-28874.292,0,-27098.361,71655.179
550000,1671.7344,-28875.071,0,-27146.578,70633.799
550500,1700.9082,-28905.871,0,-27147.214,69856.671
551000,1682.4257,-28884.533,0,-27144.986,70668.663
551500,1697.1466,-28903.472,0,-27148.704,70028.105
552000,1698.4449,-28867.665,0,-27111.555,71170.826
552500,1676.921,-28886.969,0,-27153.114,70729.682
553000,1684.847,-28892.72,0,-27150.669,70019.003
553500,1704.821,-28887.8,0,-27125.097,70999.34
554000,1714.8313,-28907.313,0,-27134.26,69871.306
554500,1695.676,-28877.313,0,-27124.066,71434.517
555000,1690.4626,-28920.026,0,-27172.169,70348.067
555500,1704.9567,-28905.713,0,-27142.87,70379.366
556000,1671.1709,-28867.646,0,-27139.735,71226.295
556500,1702.3872,-28891.455,0,-27131.269,70314.297
557000,1677.7932,-28864.377,0,-27129.62,71519.813
557500,1695.8674,-28907.571,0,-27154.126,70631.678
558000,1714.3286,-28877.843,0,-27105.31,71288.343
558500,1690.7424,-28883.996,0,-27135.849,71059.116
559000,1697.9686,-28906.92,0,-27151.303,70100.904
559500,1687.2026,-28889.369,0,-27144.883,70675.549
560000,1708.5986,-28904.146,0,-27137.537,70831.682
560500,1729.4289,-28902.626,0,-27114.479,70233.56
561000,1708.8999,-28890.742,0,-27123.821,70364.619
561500,1703.5563,-28920.397,0,-27159.002,69379.974
562000,1721.6724,-28902.449,0,-27122.322,70208.77
562500,1683.1518,-28889.307,0,-27149.009,70658.716
563000,1719.9724,-28870.383,0,-27092.015,71230.525
563500,1682.7274,-28880.259,0,-27140.399,70799.226
564000,1723.8667,-28886.063,0,-27103.667,70891.134
564500,1662.167,-28871.398,0,-27152.797,71386.988
565000,1720.8449,-28892.886,0,-27113.615,70925.967
565500,1692.2419,-28885.008,0,-27135.311,70397.986
566000,1699.3476,-28888.216,0,-27131.172,70647.092
566500,1689.3273,-28932.084,0,-27185.4,69204.612
567000,1691.5716,-28889.919,0,-27140.915,70446.495
567500,1684.6674,-28908.285,0,-27166.42,70161.335
568000,1720.313,-28907.947,0,-27129.226,70464.499
568500,1692.0886,-28914.198,0,-27164.66,69787.133
569000,1695.3107,-28871.414,0,-27118.544,72167.614
569500,1716.5321,-28906.599,0,-27131.787,70123.591
570000,1704.025,-28866.154,0,-27104.274,71447.199
570500,1703.341,-28880.52,0,-27119.347,71035.935
571000,1703.4021,-28899.09,0,-27137.855,69939.783
571500,1680.7024,-28918.964,0,-27181.199,69539.311
572000,1680.8437,-28881.99,0,-27144.078,70241.199
572500,1709.0582,-28874.28,0,-27107.196,71640.917
573000,1691.8765,-28867.727,0,-27118.408,71904.054
573500,1705.9798,-28898.535,0,-27134.634,70290.138
574000,1705.8663,-28872.185,0,-27108.401,71268.795
574500,1677.392,-28868.873,0,-27134.531,71768.186
575000,1702.8902,-28897.277,0,-27136.571,71018.969
575500,1698.9394,-28921.043,0,-27164.421,69386.792
576000,1692.5205,-28894.692,0,-27144.707,70117.701
576500,1685.9869,-28865.613,0,-27122.384,71109.441
577000,1681.2711,-28885.483,0,-27147.13,69632.937
577500,1707.5323,-28891.006,0,-27125.5,70475.36
578000,1704.6294,-28880.268,0,-27117.763,70923.741
578500,1731.7166,-28924.98,0,-27134.468,69533.118
579000,1692.1747,-28896.259,0,-27146.632,70872.559
579500,1679.4562,-28889.31,0,-27152.833,70365.293
580000,1696.3436,-28922.959,0,-27169.021,70342.608
580500,1679.651,-28885.594,0,-27148.915,71039.539
581000,1698.6411,-28897.409,0,-27141.096,70612.449
581500,1697.3035,-28873.262,0,-27118.332,71334.605
582000,1697.3933,-28875.573,0,-27120.55,71126.764
582500,1702.4298,-28900.623,0,-27140.392,70098.695
583000,1691.702,-28913.976,0,-27164.837,69189.423
583500,1701.9601,-28897.961,0,-27138.216,70939.603
584000,1686.0234,-28884.58,0,-27141.313,70698.373
584500,1687.495,-28893.281,0,-27148.493,70756.135
585000,1704.9267,-28881.239,0,-27118.427,70345.991
585500,1691.994,-28885.107,0,-27135.666,70727.214
586000,1660.018,-28902.074,0,-27185.695,70048.624
586500,1712.5404,-28873.934,0,-27103.25,71291.422
587000,1696.5683,-28896.777,0,-27142.607,70801.016
587500,1705.5869,-28911.63,0,-27148.135,70132.181
588000,1718.3346,-28904.476,0,-27127.801,70047.371
588500,1701.7906,-28903.353,0,-27143.783,70346.412
589000,1696.006,-28902.223,0,-27148.634,70058.209
589500,1675.1579,-28863.841,0,-27131.808,70762.43
590000,1698.19,-28898.159,0,-27142.312,70341.147
590500,1723.4788,-28882.281,0,-27100.286,71236.21
591000,1730.1355,-28909.874,0,-27120.997,69837.045
591500,1705.1584,-28870.225,0,-27107.173,70871.877
592000,1689.5843,-28897.648,0,-27150.699,70558.081
592500,1710.7238,-28895.255,0,-27126.449,70924.789
593000,1654.134,-28944.671,0,-27234.376,68604.752
593500,1713.1402,-28891.858,0,-27120.554,70605.981
594000,1703.0154,-28900.433,0,-27139.597,70438.671
594500,1709.8078,-28885.266,0,-27117.407,70887.536
595000,1722.8853,-28869.323,0,-27087.942,71210.175
595500,1711.6088,-28894.825,0,-27125.104,70083.975
596000,1694.7095,-28888.684,0,-27136.436,70815.285
596500,1691.306,-28886.101,0,-27137.372,70743.358
597000,1703.227,-28885.206,0,-27124.151,71153.134
597500,1682.5219,-28896.645,0,-27156.998,70619.266
598000,1689.2505,-28882.228,0,-27135.624,70919.606
598500,1696.0438,-28878.795,0,-27125.167,70923.802
599000,1709.3786,-28880.159,0,-27112.744,70898.146
599500,1685.2032,-28893.391,0,-27150.972,70379.511
600000,1699.8933,-28888.432,0,-27130.825,70622.021
600500,1712.9953,-28919.236,0,-27148.081,69891.8
601000,1687.2375,-28894.933,0,-27150.41,70484.786
601500,1695.0845,-28909.234,0,-27156.598,70088.948
602000,1686.1127,-28889.169,0,-27145.809,71416.586
602500,1680.6801,-28866.44,0,-27128.697,71188.094
603000,1685.4132,-28869.501,0,-27126.865,71278.768
603500,1683.9316,-28907.829,0,-27166.725,69906.984
604000,1708.9825,-28898.328,0,-27131.322,70319.946
604500,1695.4468,-28883.947,0,-27130.937,70995.867
605000,1705.1433,-28886.945,0,-27123.908,71270.331
605500,1694.1279,-28898.836,0,-27147.189,70908.122
606000,1714.0466,-28916.015,0,-27143.774,69602
606500,1695.8319,-28885.36,0,-27131.951,70482.647
607000,1695.3569,-28881.391,0,-27128.474,70659.8
607500,1703.6267,-28914.055,0,-27152.586,70034.678
608000,1703.9951,-28890.871,0,-27129.022,70373.816
608500,1703.2852,-28918.229,0,-27157.114,69752.853
609000,1681.9038,-28881.501,0,-27142.494,71236.126
609500,1738.523,-28893.127,0,-27095.578,70512.982
610000,1689.0565,-28886.432,0,-27140.029,71599.811
610500,1708.8121,-28891.106,0,-27124.276,70654.291
611000,1704.8683,-28885.403,0,-27122.651,71466.732
611500,1692.7305,-28910.086,0,-27159.884,69699.01
612000,1676.9477,-28913.469,0,-27179.586,69530.158
612500,1712.3102,-28879.581,0,-27109.135,71694.8
613000,1687.3065,-28901.654,0,-27157.06,69947.677
613500,1700.8735,-28886.545,0,-27127.924,71154.897
614000,1712.9989,-28911.604,0,-27140.446,69874.838
614500,1684.2089,-28871.803,0,-27130.412,71336.59
615000,1703.3901,-28869.637,0,-27108.413,71031.837
615500,1712.5133,-28879.265,0,-27108.608,71625.833
616000,1695.8525,-28933.802,0,-27180.372,69521.346
616500,1704.7032,-28871.57,0,-27108.989,71767.85
617000,1707.7364,-28894.991,0,-27129.273,70410.649
617500,1697.209,-28900.547,0,-27145.715,70071.535
618000,1686.8817,-28919.476,0,-27175.322,69463.552
618500,1712.7425,-28878.97,0,-27108.077,70876.532
619000,1736.7255,-28910.702,0,-27115.012,70096.445
619500,1705.5148,-28879.766,0,-27116.346,70661.681
620000,1691.0953,-28899.29,0,-27150.779,70220.884
620500,1697.028,-28888.751,0,-27134.105,71084.298
621000,1684.6547,-28911.217,0,-27169.365,69243.42
621500,1715.2499,-28904.022,0,-27130.536,70539.124
622000,1712.0032,-28902.76,0,-27132.631,70496.347
622500,1711.8654,-28908.853,0,-27138.866,70159.986
623000,1719.5814,-28894.956,0,-27116.991,70517.105
623500,1695.7478,-28908.818,0,-27155.496,70471.971
624000,1689.2601,-28855.775,0,-27109.162,71695.7
624500,1699.6391,-28913.542,0,-27156.197,70146.001
625000,1697.9197,-28913.169,0,-27157.601,70416.492
625500,1680.4157,-28861.254,0,-27123.785,71137.538
626000,1705.7281,-28904.617,0,-27140.977,69960.229
626500,1698.941,-28900.071,0,-27143.448,70737.726
627000,1705.6785,-28887.083,0,-27123.494,70797.928
627500,1690.2037,-28878.83,0,-27131.241,70987.777
628000,1713.0332,-28876.274,0,-27105.08,71015.583
628500,1677.1479,-28912.812,0,-27178.722,69495.209
629000,1738.528,-28906.366,0,-27108.812,70045.224
629500,1686.34,-28911.155,0,-27167.561,69528.372
630000,1694.8853,-28881.791,0,-27129.361,70588.521
630500,1681.2072,-28902.299,0,-27164.012,70168.968
631000,1713.2731,-28915.95,0,-27144.508,69592.617
631500,1683.005,-28906.072,0,-27165.926,69546.775
632000,1700.9174,-28875.216,0,-27116.549,70868.311
632500,1701.0462,-28893.236,0,-27134.436,70278.519
633000,1695.7056,-28897.091,0,-27143.813,70386.643
633500,1701.2695,-28868.732,0,-27109.701,71254.359
634000,1722.8433,-28887.724,0,-27106.387,70690.821
634500,1694.9775,-28888.403,0,-27135.878,70683.937
635000,1698.1748,-28903.577,0,-27147.746,70154.324
635500,1674.3414,-28915.561,0,-27184.372,69554.185
636000,1706.648,-28872.279,0,-27107.687,71343.589
636500,1702.5543,-28897.56,0,-27137.201,70353.63
637000,1710.2413,-28882.942,0,-27114.635,70610.716
637500,1706.7105,-28916.398,0,-27151.741,69511.947
638000,1696.2498,-28885.941,0,-27132.101,71165.471
638500,1701.2948,-28884.529,0,-27125.472,70744.992
639000,1699.8084,-28892.226,0,-27134.706,70017.712
639500,1714.1787,-28876.647,0,-27104.268,71116.011
640000,1710.4694,-28908.453,0,-27139.91,70113.75
640500,1697.7147,-28892.811,0,-27137.456,70922.164
641000,1667.1445,-28887.937,0,-27164.19,70188.63
641500,1750.8815,-28872.782,0,-27062.455,71814.221
642000,1720.3225,-28908.094,0,-27129.363,70019.731
642500,1692.6808,-28890.404,0,-27140.254,70624.418
643000,1691.9038,-28887.918,0,-27138.571,70503.108
643500,1696.6702,-28917.33,0,-27163.055,69701.338
644000,1703.585,-28917.711,0,-27156.287,69885.007
644500,1715.1815,-28885.675,0,-27112.26,71117.047
645000,1692.3728,-28903.92,0,-27154.088,70170.538
645500,1681.2401,-28891.218,0,-27152.896,70658.789
646000,1677.0437,-28862.63,0,-27128.647,71584.631
646500,1714.931,-28905.316,0,-27132.16,70290.472
647000,1699.9919,-28904.891,0,-27147.181,70191.047
647500,1710.1468,-28871.333,0,-27103.123,70875.552
648000,1689.444,-28895.993,0,-27149.189,70568.11
648500,1727.5734,-28878.66,0,-27092.432,71026.593
649000,1706.185,-28893.373,0,-27129.259,70769.563
649500,1696.8253,-28909.691,0,-27155.256,69796.088
650000,1697.5813,-28895.459,0,-27140.241,70638.204
650500,1689.2277,-28887.416,0,-27140.836,70779.148
651000,1699.7287,-28930.726,0,-27173.288,69347.878
651500,1707.6689,-28906.681,0,-27141.033,69914.103
652000,1695.3278,-28901.899,0,-27149.011,70052.14
652500,1693.3441,-28870.783,0,-27119.947,71402.754
653000,1664.4733,-28897.154,0,-27176.169,70247.669
653500,1703.4986,-28898.807,0,-27137.471,70950.286
654000,1703.6547,-28910.416,0,-27148.919,70000.565
654500,1718.5091,-28894.4,0,-27117.544,71061.331
655000,1708.7578,-28912.908,0,-27146.135,70362.625
655500,1690.3909,-28876.424,0,-27128.641,70983.045
656000,1692.7084,-28883.897,0,-27133.717,70902.82
656500,1711.2187,-28861.904,0,-27092.586,72139.273
657000,1687.1923,-28903.667,0,-27159.191,70210.808
657500,1711.0205,-28899.183,0,-27130.07,70645.638
658000,1704.386,-28903.645,0,-27141.392,70204.998
658500,1692.9689,-28870.37,0,-27119.922,71162.459
659000,1728.9359,-28873.893,0,-27086.256,71766.774
659500,1709.7726,-28898.771,0,-27130.949,70661.328
660000,1701.2401,-28887.402,0,-27128.401,71016.346
660500,1715.1816,-28917.697,0,-27144.282,70278.91
661000,1694.6747,-28906.443,0,-27154.231,69930.411
661500,1690.5993,-28887.714,0,-27139.715,70805.557
662000,1712.1525,-28908.344,0,-27138.061,69959.564
662500,1683.5681,-28887.012,0,-27146.283,70771.901
663000,1715.8716,-28890.254,0,-27116.125,70285.04
663500,1708.5209,-28881.499,0,-27114.971,71270.781
664000,1697.8066,-28895.478,0,-27140.027,70689.034
664500,1695.3022,-28887.285,0,-27134.424,70469.342
665000,1678.8605,-28880.548,0,-27144.687,70727.078
665500,1695.8317,-28911.251,0,-27157.843,70078.463
666000,1724.6823,-28870.507,0,-27087.269,71551.793
666500,1710.953,-28902.265,0,-27133.222,71069.54
667000,1682.9507,-28922.048,0,-27181.958,69273.566
667500,1726.6416,-28892.931,0,-27107.666,70742.743
668000,1714.6257,-28891.989,0,-27119.149,70871.45
668500,1683.9079,-28893.581,0,-27152.501,70107.202
669000,1719.0945,-28899.152,0,-27121.691,70431.484
669500,1695.2225,-28887.128,0,-27134.349,70992.003
670000,1706.1009,-28890.452,0,-27126.426,70457.273
670500,1711.095,-28893.823,0,-27124.633,69625.411
671000,1676.4685,-28915.105,0,-27181.717,69718.776
671500,1674.7679,-28881.997,0,-27150.368,70291.799
672000,1704.839,-28876.983,0,-27114.262,71337.517
672500,1706.1775,-28899.642,0,-27135.537,70143.551
673000,1696.2313,-28886.994,0,-27133.172,71568.13
673500,1692.4833,-28897.448,0,-27147.501,70409.089
674000,1684.732,-28862.562,0,-27120.63,71512.849
674500,1687.0362,-28885.04,0,-27140.726,70963.222
675000,1706.9105,-28883.899,0,-27119.036,71045.756
675500,1695.1892,-28900.531,0,-27147.787,69803.773
676000,1707.3619,-28887.818,0,-27122.488,70771.774
676500,1745.0249,-28876.721,0,-27072.449,71421.713
677000,1696.5528,-28888.661,0,-27134.507,70467.137
677500,1700.532,-28892.997,0,-27134.728,70722.706
678000,1692.6574,-28918.626,0,-27168.5,69757.16
678500,1710.2718,-28886.418,0,-27118.079,70362.189
679000,1685.3023,-28882.628,0,-27140.107,70529.149
679500,1693.358,-28891.456,0,-27140.606,70441.88
680000,1710.4917,-28880.657,0,-27112.091,70838.933
680500,1715.7768,-28880.51,0,-27106.48,70925.367
681000,1683.0951,-28900.511,0,-27160.272,69800.043
681500,1695.2824,-28884.526,0,-27131.685,71200.574
682000,1710.1281,-28887.979,0,-27119.788,70941.274
682500,1706.9392,-28883.504,0,-27118.611,70562.475
683000,1685.9976,-28901.282,0,-27158.042,70473.3
683500,1709.8153,-28892.708,0,-27124.841,70705.387
684000,1694.4938,-28898.499,0,-27146.474,70241.861
684500,1730.9307,-28862.629,0,-27072.93,71783.023
685000,1683.5394,-28884.236,0,-27143.537,70637.12
685500,1685.6133,-28900.705,0,-27157.861,70812.244
686000,1706.8167,-28894.564,0,-27129.797,70811.487
686500,1693.5159,-28907.599,0,-27156.585,70106.787
687000,1711.3654,-28904.816,0,-27135.346,69885.937
687500,1707.4681,-28892.139,0,-27126.699,70942.044
688000,1697.6361,-28872.787,0,-27117.513,70874.425
688500,1686.9881,-28905.82,0,-27161.556,69735.941
689000,1703.6115,-28891.172,0,-27129.719,70532.572
689500,1712.9178,-28886.359,0,-27115.285,70473.257
690000,1680.7519,-28910.118,0,-27172.301,70056.788
690500,1708.6057,-28879.477,0,-27112.861,71008.014
691000,1681.2238,-28905.262,0,-27166.957,69859.288
691500,1716.8687,-28883.628,0,-27108.469,70837.51
692000,1716.6029,-28918.849,0,-27143.965,70069.713
692500,1712.0346,-28915.797,0,-27145.636,69842.453
693000,1673.3509,-28916.859,0,-27186.694,69828.726
693500,1699.4483,-28886.154,0,-27129.007,70602.579
694000,1714.352,-28909.661,0,-27137.104,70399.043
694500,1699.483,-28905.162,0,-27147.979,69394.195
695000,1711.2265,-28874.169,0,-27104.843,71985.128
695500,1714.3075,-28903.394,0,-27130.882,70316.742
696000,1711.5918,-28897.662,0,-27127.958,70027.019
696500,1701.6614,-28909.624,0,-27150.188,70192.391
697000,1681.7539,-28905.619,0,-27166.766,70343.533
697500,1689.3311,-28889.861,0,-27143.174,70295.931
698000,1711.1774,-28891.299,0,-27122.024,70393.679
698500,1665.5629,-28896.202,0,-27174.09,69963.207
699000,1688.7349,-28887.363,0,-27141.292,70570.911
699500,1706.1526,-28886.507,0,-27122.427,70840.263
700000,1707.0574,-28906.322,0,-27141.306,70292.428
700500,1667.3432,-28894.475,0,-27170.523,70411.811
701000,1716.4575,-28897.648,0,-27122.914,70880.088
701500,1699.8481,-28891.627,0,-27134.066,70287.149
702000,1688.1041,-28880.669,0,-27135.25,70829.955
